"","MouseID","DPI","ID","X","Y"
"51","Td77","3D",126,200.01,25
"52","Td77","3D",3145,379.67,529.94
"53","Td77","3D",3417,576.91,581.95
"54","Td77","3D",1100,381.99,185.34
"55","Td77","3D",3119,144.74,526.46
"56","Td77","3D",3063,747.84,515.09
"57","Td77","3D",2390,47.32,394.35
"58","Td77","3D",1974,205.53,325.91
"59","Td77","3D",3231,239.11,545.52
"60","Td77","3D",2862,594.9,473.51
"61","Td77","3D",2360,57.03,388.72
"62","Td77","3D",2334,103.82,383.88
"63","Td77","3D",2913,332.75,485.22
"64","Td77","3D",2456,113.87,402.82
"65","Td77","3D",3663,372.61,630.86
"66","Td77","3D",127,619.45,24.56
"67","Td77","3D",3437,153.52,588.29
"68","Td77","3D",93,267.46,18.04
"69","Td77","3D",1614,304.16,271.08
"70","Td77","3D",3059,99.25,513.34
"71","Td77","3D",2699,163.26,445.81
"72","Td77","3D",2189,853.21,356.96
"73","Td77","3D",1797,736.02,300.38
"74","Td77","3D",3786,443.73,653.41
"75","Td77","3D",2677,855.56,441.76
"76","Td77","3D",2023,826.55,332.64
"77","Td77","3D",2668,244.12,440.65
"78","Td77","3D",3002,84.17,502.92
"79","Td77","3D",58,118.82,11.51
"80","Td77","3D",3610,558.52,620.71
"81","Td77","3D",284,101.76,50.32
"82","Td77","3D",1528,550.17,258.18
"83","Td77","3D",601,681.09,103.8
"84","Td77","3D",2017,20.88,332.01
"85","Td77","3D",3571,684.5,612.93
"86","Td77","3D",1775,277.91,296.2
"87","Td77","3D",2130,154.76,350.25
"88","Td77","3D",3111,610.88,525.15
"89","Td77","3D",3007,592.79,502.51
"90","Td77","3D",1719,363.28,288.38
"91","Td77","3D",650,727.74,111.49
"92","Td77","3D",1437,666.28,243.88
"93","Td77","3D",3630,596.19,623.5
"94","Td77","3D",1037,734.89,175.97
"95","Td77","3D",150,564.93,27.8
"96","Td77","3D",1387,162.68,234.33
"97","Td77","3D",1939,377.42,320.88
"98","Td77","3D",2276,400.32,373.85
"99","Td77","3D",281,629.94,50.41
"100","Td77","3D",3442,317.5,589.16
"101","Td77","3D",2945,7.146,491.93
"102","Td77","3D",2272,648,373.7
"103","Td77","3D",3432,369.7,586.86
"104","Td77","3D",3523,319.26,602.83
"105","Td77","3D",3338,379.6,564.28
"106","Td77","3D",720,85.98,123.38
"107","Td77","3D",2363,139.96,388.83
"108","Td77","3D",117,347.45,23.95
"109","Td77","3D",1323,192.26,223.96
"110","Td77","3D",1825,477.16,304.6
"111","Td77","3D",1059,785.31,179.23
"112","Td77","3D",2214,126.57,362.57
"113","Td77","3D",23,805.51,5.763
"114","Td77","3D",2710,299.66,447.72
"115","Td77","3D",976,150.89,165.51
"116","Td77","3D",1426,383.65,242.22
"117","Td77","3D",135,58.95,25.46
"118","Td77","3D",1383,237.81,233.84
"119","Td77","3D",1983,869.07,327.21
"120","Td77","3D",2480,13.82,407.05
"121","Td77","3D",1215,543.24,205.16
"122","Td77","3D",3315,45.16,560.76
"123","Td77","3D",1567,401.14,263.3
"124","Td77","3D",3699,602.29,634.38
"125","Td77","3D",164,750.89,29.58
"126","Td77","3D",3395,17.48,577.7
"127","Td77","3D",403,504.1,70.08
"128","Td77","3D",45,685.28,9.247
"129","Td77","3D",2358,123.94,390.06
"130","Td77","3D",1192,428.12,202.59
"131","Td77","3D",778,380.17,132.46
"132","Td77","3D",358,652.13,63.4
"133","Td77","3D",812,663.41,139.68
"134","Td77","3D",2579,400.63,425.59
"135","Td77","3D",2840,53.59,470.47
"136","Td77","3D",1416,419.1,239.34
"137","Td77","3D",1434,49.48,244.29
"138","Td77","3D",1042,41.81,177.35
"139","Td77","3D",1708,583.01,286.09
"140","Td77","3D",191,188.67,36.2
"141","Td77","3D",2322,32.65,382.22
"142","Td77","3D",693,317.92,121.01
"143","Td77","3D",2694,684.95,443.26
"144","Td77","3D",2136,47.6,349.66
"145","Td77","3D",2056,656.74,336.22
"146","Td77","3D",1409,354.23,238.35
"147","Td77","3D",3582,537.69,614.12
"148","Td77","3D",133,788.29,24.71
"149","Td77","3D",1815,327.27,302.82
"150","Td77","3D",1587,292.73,267.34
"151","Td77","3D",2939,104.53,490.04
"152","Td77","3D",3011,111.88,503.15
"153","Td77","3D",1307,417.18,220.73
"154","Td77","3D",2823,22.82,467.93
"155","Td77","3D",9,366.77,5.206
"156","Td77","3D",454,625.87,77.27
"157","Td77","3D",3540,472.53,607.98
"158","Td77","3D",1992,572.08,330.4
"159","Td77","3D",2142,586.82,350.73
"160","Td77","3D",3734,533.98,642.1
"161","Td77","3D",3752,567.99,645.87
"162","Td77","3D",416,111.93,74.06
"163","Td77","3D",1739,350.55,292.91
"164","Td77","3D",1866,74.08,310.99
"165","Td77","3D",811,398.16,138.29
"166","Td77","3D",3468,166.38,594.88
"167","Td77","3D",889,288.29,151.02
"168","Td77","3D",2476,792.87,405.02
"169","Td77","3D",3776,145.5,652.06
"170","Td77","3D",159,518.98,28.39
"171","Td77","3D",187,581.6,32.77
"172","Td77","3D",114,603.75,23.65
"173","Td77","3D",1233,783.16,208.47
"174","Td77","3D",1832,315.6,305.45
"175","Td77","3D",2402,598.81,394.54
"176","Td77","3D",3205,578.38,541.23
"177","Td77","3D",3287,578.1,555.23
"178","Td77","3D",3139,679.99,528.5
"179","Td77","3D",792,443.71,133.8
"180","Td77","3D",1422,107.46,242.37
"181","Td77","3D",2933,628.09,488.74
"182","Td77","3D",66,475.38,14.6
"183","Td77","3D",222,454.81,40.96
"184","Td77","3D",1941,277.04,320.24
"185","Td77","3D",806,592.9,136.1
"186","Td77","3D",2263,178.53,369.85
"187","Td77","3D",1349,361.83,228.34
"188","Td77","3D",2146,293.32,351.25
"189","Td77","3D",501,240.05,88.06
"190","Td77","3D",876,603,148.47
"191","Td77","3D",2657,42.43,439.61
"192","Td77","3D",3412,672.13,580.16
"193","Td77","3D",1402,509.77,236.97
"194","Td77","3D",2640,121.75,436.03
"195","Td77","3D",1702,289.13,285.79
"196","Td77","3D",2553,784.5,418.64
"197","Td77","3D",1360,52.82,229.26
"198","Td77","3D",3528,815.88,603.14
"199","Td77","3D",2190,63.16,357.88
"200","Td77","3D",41,827.26,9.075
"201","Td77","3D",1700,869.38,284.24
"202","Td77","3D",1872,283.12,310.45
"203","Td77","3D",665,209.39,112.8
"204","Td77","3D",1559,500.84,262.48
"205","Td77","3D",1656,280.19,278.01
"206","Td77","3D",619,231.3,109.44
"207","Td77","3D",2673,873.45,440.78
"208","Td77","3D",3028,267.8,506.97
"209","Td77","3D",3298,23.11,557.4
"210","Td77","3D",676,648.32,115.82
"211","Td77","3D",1529,7.649,257.4
"212","Td77","3D",2929,584.92,487.34
"213","Td77","3D",2256,23.99,369.38
"214","Td77","3D",213,127.25,38.82
"215","Td77","3D",3122,827.81,524.49
"216","Td77","3D",1146,545.95,191.51
"217","Td77","3D",1495,637.08,251.05
"218","Td77","3D",872,211.58,147.93
"219","Td77","3D",1313,704.69,222.15
"220","Td77","3D",2406,31.98,394.76
"221","Td77","3D",3672,176.49,631.43
"222","Td77","3D",1236,395.79,209.38
"223","Td77","3D",2528,122.75,415.26
"224","Td77","3D",2844,40.07,471.14
"225","Td77","3D",1531,591.92,256.6
"226","Td77","3D",3155,637.89,532.85
"227","Td77","3D",791,801.02,135.47
"228","Td77","3D",2995,750.7,500.81
"229","Td77","3D",2191,759.06,357.04
"230","Td77","3D",2215,599.52,361.95
"231","Td77","3D",502,299.29,86.75
"232","Td77","3D",3802,513.24,654.03
"233","Td77","3D",1916,126.1,316.9
"234","Td77","3D",388,28.69,70.52
"235","Td77","3D",274,849.86,48.43
"236","Td77","3D",3716,269.43,638.28
"237","Td77","3D",2077,672.89,339.84
"238","Td77","3D",1200,763.55,205.3
"239","Td77","3D",2326,8.488,382.1
"240","Td77","3D",1609,513.22,270.89
"241","Td77","3D",330,295.87,60.7
"242","Td77","3D",3303,784.3,556.94
"243","Td77","3D",1502,373.99,253.47
"244","Td77","3D",1581,233.85,266.52
"245","Td77","3D",2627,524.16,432.93
"246","Td77","3D",3559,646.08,609.49
"247","Td77","3D",933,648.65,158.59
"248","Td77","3D",1308,517.33,220.91
"249","Td77","3D",1445,282.65,245.27
"250","Td77","3D",168,592.56,31.18
"251","Td77","3D",932,632.68,159.5
"252","Td77","3D",3181,705.89,535.74
"253","Td77","3D",1819,615.77,304.5
"254","Td77","3D",272,687.4,48.98
"255","Td77","3D",1396,792.34,235.52
"256","Td77","3D",1946,140.76,320.68
"257","Td77","3D",2535,214.26,416.63
"258","Td77","3D",835,296.54,143.35
"259","Td77","3D",2659,209.5,439.04
"260","Td77","3D",885,347.75,149.68
"261","Td77","3D",2604,67.42,429.41
"262","Td77","3D",3319,518.39,561.37
"263","Td77","3D",3281,641.49,553.03
"264","Td77","3D",3027,135.04,508.59
"265","Td77","3D",1440,476.14,244.17
"266","Td77","3D",3331,867.03,564.52
"267","Td77","3D",3252,381.69,548.98
"268","Td77","3D",2001,136.83,327.91
"269","Td77","3D",1474,860.6,249.15
"270","Td77","3D",1526,220.93,256.45
"271","Td77","3D",211,728.82,40.1
"272","Td77","3D",3626,656.2,624.29
"273","Td77","3D",1738,324.61,290.48
"274","Td77","3D",3329,308.68,562.81
"275","Td77","3D",2839,754.12,470.64
"276","Td77","3D",1751,529.76,294.23
"277","Td77","3D",1405,451.77,238.14
"278","Td77","3D",3413,217.21,581.04
"279","Td77","3D",1477,354.91,249.73
"280","Td77","3D",2653,508.6,437.72
"281","Td77","3D",1812,305.7,302.37
"282","Td77","3D",2383,849.25,389.92
"283","Td77","3D",3654,511.66,627.02
"284","Td77","3D",2701,86.71,445.44
"285","Td77","3D",973,199.67,165.99
"286","Td77","3D",652,374.02,111.3
"287","Td77","3D",1228,631.51,206.06
"288","Td77","3D",667,102.51,113.79
"289","Td77","3D",631,46.52,107.03
"290","Td77","3D",2348,230.6,387.66
"291","Td77","3D",1166,727.69,196.18
"292","Td77","3D",2762,657.98,455.84
"293","Td77","3D",2526,429.84,415.03
"294","Td77","3D",975,724.22,166.09
"295","Td77","3D",2324,608.98,382.8
"296","Td77","3D",2333,21.75,382.95
"297","Td77","3D",3542,261.26,606.29
"298","Td77","3D",2315,336.17,378.28
"299","Td77","3D",2926,566.99,486.16
"300","Td77","3D",871,94.98,147.79
"301","Td77","3D",867,250.56,146.77
"302","Td77","3D",2623,643.01,431.79
"303","Td77","3D",1735,121.18,290.02
"304","Td77","3D",1465,533.38,248.33
"305","Td77","3D",1329,576.27,225.71
"306","Td77","3D",2262,657.67,369.37
"307","Td77","3D",1183,368.61,200.25
"308","Td77","3D",2652,498.24,437.4
"309","Td77","3D",589,9.101,102.07
"310","Td77","3D",1175,355.93,197.29
"311","Td77","3D",803,632.51,136.13
"312","Td77","3D",3624,398.69,623.55
"313","Td77","3D",2977,147.59,496.57
"314","Td77","3D",2291,416.76,374.82
"315","Td77","3D",345,85.14,61.1
"316","Td77","3D",3616,139.04,619.69
"317","Td77","3D",304,581.16,53.65
"318","Td77","3D",449,225.94,75.19
"319","Td77","3D",3376,291.75,572.97
"320","Td77","3D",3588,427.04,615.02
"321","Td77","3D",1141,832.9,190.51
"322","Td77","3D",2999,448.45,500.72
"323","Td77","3D",1800,411.79,300.45
"324","Td77","3D",195,701.61,35.75
"325","Td77","3D",2697,548.21,445.36
"326","Td77","3D",3483,770.79,594.9
"327","Td77","3D",3476,362.42,595.5
"328","Td77","3D",2598,57.56,427.58
"329","Td77","3D",927,732.2,157.18
"330","Td77","3D",587,446.53,102.11
"331","Td77","3D",615,318.91,105.83
"332","Td77","3D",3050,573.89,510.36
"333","Td77","3D",1309,533.27,222.83
"334","Td77","3D",344,47.95,62.06
"335","Td77","3D",3801,177.77,655.52
"336","Td77","3D",1188,619.2,202.13
"337","Td77","3D",708,236.78,121.92
"338","Td77","3D",3351,12.83,567.36
"339","Td77","3D",2667,177.24,439.38
"340","Td77","3D",2983,45.25,498.26
"341","Td77","3D",2748,430.39,454.25
"342","Td77","3D",91,714.63,15.7
"343","Td77","3D",3497,413.59,596.87
"344","Td77","3D",1723,626.01,287.64
"345","Td77","3D",2742,798.99,453.08
"346","Td77","3D",3183,858.06,536.36
"347","Td77","3D",338,840.13,60.52
"348","Td77","3D",2307,267.23,377.89
"349","Td77","3D",3504,7.004,599.7
"350","Td77","3D",2239,686.08,365.24
"351","Td77","3D",263,292.35,47.89
"352","Td77","3D",3284,858.45,554.14
"353","Td77","3D",740,719.74,125.43
"354","Td77","3D",484,608.23,82.56
"355","Td77","3D",1295,803.44,219.38
"356","Td77","3D",2878,192.99,476.66
"357","Td77","3D",531,622.68,91.36
"358","Td77","3D",1069,473.61,179.23
"359","Td77","3D",3372,554.21,574.43
"360","Td77","3D",1865,836.44,309.02
"361","Td77","3D",1168,597,195.22
"362","Td77","3D",361,421.39,63.14
"363","Td77","3D",2081,607.09,339.95
"364","Td77","3D",515,684.72,90.01
"365","Td77","3D",2070,835.24,337.76
"366","Td77","3D",3569,485.74,612.26
"367","Td77","3D",3102,163.23,522.83
"368","Td77","3D",3401,206.64,576.94
"369","Td77","3D",2282,124.57,373.49
"370","Td77","3D",2436,761.5,399.04
"371","Td77","3D",3481,433.09,593.87
"372","Td77","3D",605,420.47,103.98
"373","Td77","3D",593,75.63,102.06
"374","Td77","3D",3150,499.03,530.71
"375","Td77","3D",1174,136.81,197.08
"376","Td77","3D",3420,423.89,581.87
"377","Td77","3D",3054,628.78,511.18
"378","Td77","3D",3517,612.06,600.46
"379","Td77","3D",278,72.1,49.34
"380","Td77","3D",3141,758.92,530.12
"381","Td77","3D",390,756.25,68.54
"382","Td77","3D",842,446.04,144.34
"383","Td77","3D",207,215.68,38.27
"384","Td77","3D",497,482.76,85.63
"385","Td77","3D",2340,874.35,382.93
"386","Td77","3D",2574,437.97,422.83
"387","Td77","3D",3053,402.34,511.21
"388","Td77","3D",2552,771.53,417.76
"389","Td77","3D",2620,867.66,431.47
"390","Td77","3D",1618,703.96,273.75
"391","Td77","3D",3402,512.12,579.13
"392","Td77","3D",2936,601.72,488.48
"393","Td77","3D",755,769.17,127.15
"394","Td77","3D",196,260.56,35.13
"395","Td77","3D",3536,491.99,605.51
"396","Td77","3D",1943,619.53,321.52
"397","Td77","3D",2619,256.96,431.46
"398","Td77","3D",1239,658.84,208.88
"399","Td77","3D",2513,269.8,411.74
"400","Td77","3D",2386,636.01,390.77
"401","Td77","3D",3658,275.69,627.7
"402","Td77","3D",983,400.48,168.44
"403","Td77","3D",2973,653.12,495.07
"404","Td77","3D",3789,227.33,652.86
"405","Td77","3D",1003,46.95,170.02
"406","Td77","3D",2633,23.8,435.17
"407","Td77","3D",2448,391.84,399.5
"408","Td77","3D",3177,27.29,536.06
"409","Td77","3D",404,791.06,71.64
"410","Td77","3D",1827,577.65,304.11
"411","Td77","3D",3684,328.02,631.91
"412","Td77","3D",3512,52.47,598.68
"413","Td77","3D",2043,100.68,334.7
"414","Td77","3D",1294,495.55,219.4
"415","Td77","3D",3577,311.21,612.11
"416","Td77","3D",2753,98.9,452.79
"417","Td77","3D",942,158.1,159.62
"418","Td77","3D",2709,134.15,448.21
"419","Td77","3D",2311,708.8,378.46
"420","Td77","3D",2129,629.29,349.07
"421","Td77","3D",673,538.81,114.82
"422","Td77","3D",875,524.06,146.85
"423","Td77","3D",732,503.55,123.97
"424","Td77","3D",3132,32.58,528.43
"425","Td77","3D",1556,811.43,260.88
"426","Td77","3D",628,739.06,106.05
"427","Td77","3D",378,61.1,66.05
"428","Td77","3D",2278,53.62,373.43
"429","Td77","3D",1608,374.17,271.03
"430","Td77","3D",2349,323.95,385.34
"431","Td77","3D",3383,303.13,574.73
"432","Td77","3D",3341,277.05,563.99
"433","Td77","3D",3156,793.67,531.98
"434","Td77","3D",210,542.58,38.91
"435","Td77","3D",2529,644.03,415.82
"436","Td77","3D",3465,736.66,593.07
"437","Td77","3D",1607,225.98,273.25
"438","Td77","3D",595,657.33,101
"439","Td77","3D",2248,70.53,369.38
"440","Td77","3D",394,439.28,72.54
"441","Td77","3D",1090,544.94,182.01
"442","Td77","3D",2846,115.2,471.39
"443","Td77","3D",1184,298.29,199.89
"444","Td77","3D",1834,524.35,305.08
"445","Td77","3D",1020,451.66,172.75
"446","Td77","3D",1938,354.98,319.28
"447","Td77","3D",2465,584.46,403.51
"448","Td77","3D",90,386.52,15.67
"449","Td77","3D",3793,326.56,653.36
"450","Td77","3D",2053,488.75,337.76
"451","Td77","3D",1112,175.7,187.14
"452","Td77","3D",2706,765.12,446.82
"453","Td77","3D",1787,675.4,297.39
"454","Td77","3D",2725,804.64,448.56
"455","Td77","3D",2946,684.75,490.94
"456","Td77","3D",2155,607.47,351.45
"457","Td77","3D",340,366.43,60.56
"458","Td77","3D",987,590.94,167.78
"459","Td77","3D",3514,761.22,599.43
"460","Td77","3D",2374,790.52,387.52
"461","Td77","3D",1172,204.09,196.58
"462","Td77","3D",609,792.99,104.42
"463","Td77","3D",941,508.8,157.38
"464","Td77","3D",53,70.54,10.42
"465","Td77","3D",3076,559.04,516.64
"466","Td77","3D",2047,391.22,335.23
"467","Td77","3D",2835,225.19,470.09
"468","Td77","3D",2427,579.36,396.55
"469","Td77","3D",3777,592.89,651.14
"470","Td77","3D",3652,729.3,625.77
"471","Td77","3D",1894,575.27,312.33
"472","Td77","3D",846,54.44,145.37
"473","Td77","3D",3179,653.88,534.46
"474","Td77","3D",3450,506.39,587.66
"475","Td77","3D",821,309.73,139.47
"476","Td77","3D",2573,825.22,422.01
"477","Td77","3D",1591,91.81,270.55
"478","Td77","3D",3733,143.22,641.05
"479","Td77","3D",2549,240.15,417.61
"480","Td77","3D",2914,713.8,485.9
"481","Td77","3D",1290,585.35,216.66
"482","Td77","3D",1801,179.22,298.82
"483","Td77","3D",1710,9.879,286.26
"484","Td77","3D",2466,753.87,406.54
"485","Td77","3D",3418,786.93,582.5
"486","Td77","3D",230,657.37,41.81
"487","Td77","3D",3071,46.59,517.34
"488","Td77","3D",1165,556.18,195.59
"489","Td77","3D",2798,223.57,460.09
"490","Td77","3D",373,149.56,66.75
"491","Td77","3D",3449,812.15,588.53
"492","Td77","3D",1783,76.66,296.39
"493","Td77","3D",479,789.7,82.09
"494","Td77","3D",143,125.62,26.23
"495","Td77","3D",3261,476.7,549.43
"496","Td77","3D",3775,111.56,651.07
"497","Td77","3D",2671,722.63,439.77
"498","Td77","3D",3392,269.6,577.07
"499","Td77","3D",2630,267.61,433.81
"500","Td77","3D",3561,121.29,610.27
"501","Td77","3D",3415,281.39,581.1
"502","Td77","3D",1110,579.84,185.67
"503","Td77","3D",3168,201.61,533.06
"504","Td77","3D",2137,71.86,349.64
"505","Td77","3D",1291,16.47,218.92
"506","Td77","3D",2235,505.22,364.97
"507","Td77","3D",2101,57.05,342.19
"508","Td77","3D",264,566.24,47.73
"509","Td77","3D",562,718.67,97.91
"510","Td77","3D",1000,713.57,169.59
"511","Td77","3D",1359,491.07,228.37
"512","Td77","3D",648,266.73,109.47
"513","Td77","3D",2868,95.51,474.7
"514","Td77","3D",3751,382.39,645.4
"515","Td77","3D",617,634.73,104.86
"516","Td77","3D",1613,286.07,272.42
"517","Td77","3D",1552,174.29,262.09
"518","Td77","3D",1862,593.46,308.59
"519","Td77","3D",3285,420.46,553.1
"520","Td77","3D",2463,317.16,404.16
"521","Td77","3D",234,754.37,43.9
"522","Td77","3D",3260,252.53,550.03
"523","Td77","3D",905,711.8,153.06
"524","Td77","3D",779,462.52,132.57
"525","Td77","3D",1328,546.95,224
"526","Td77","3D",3112,278.72,523.26
"527","Td77","3D",2209,734.47,358.74
"528","Td77","3D",572,503.01,100.94
"529","Td77","3D",1747,229.92,292.68
"530","Td77","3D",3352,229.16,566.28
"531","Td77","3D",2284,509.03,373.18
"532","Td77","3D",1177,79.88,198.19
"533","Td77","3D",3275,541.43,551.66
"534","Td77","3D",2978,493.34,496.09
"535","Td77","3D",2095,329.52,342.93
"536","Td77","3D",3774,859.43,650.37
"537","Td77","3D",221,34.92,39.7
"538","Td77","3D",900,242.06,153.72
"539","Td77","3D",3196,42.34,539.55
"540","Td77","3D",3394,469.38,575.7
"541","Td77","3D",83,7.733,15.09
"542","Td77","3D",715,611.03,120.7
"543","Td77","3D",2648,574.06,436.88
"544","Td77","3D",434,256.7,74.92
"545","Td77","3D",913,852.67,157.32
"546","Td77","3D",1219,850.03,204.37
"547","Td77","3D",1043,101.1,176.33
"548","Td77","3D",189,811.94,33.57
"549","Td77","3D",3518,727.91,600.24
"550","Td77","3D",3427,416.29,583.5
"551","Td77","3D",1558,438.43,261.56
"552","Td77","3D",3238,118.82,546.25
"553","Td77","3D",375,567.56,66.45
"554","Td77","3D",2020,588.3,330.74
"555","Td77","3D",1859,676.98,307.87
"556","Td77","3D",1337,769.06,225.22
"557","Td77","3D",309,342.53,53.8
"558","Td77","3D",1315,159.62,221.24
"559","Td77","3D",3651,619.81,626.04
"560","Td77","3D",1696,776.35,285.19
"561","Td77","3D",3708,484.24,638.17
"562","Td77","3D",57,400.51,11.11
"563","Td77","3D",2391,149.85,392.15
"564","Td77","3D",2829,786.51,468.45
"565","Td77","3D",1158,213.75,192.91
"566","Td77","3D",3210,368,542.37
"567","Td77","3D",3715,122.09,638.52
"568","Td77","3D",616,540.15,104.33
"569","Td77","3D",34,170.74,7.171
"570","Td77","3D",1357,150.36,228.93
"571","Td77","3D",847,184.88,143.3
"572","Td77","3D",136,629.33,25.31
"573","Td77","3D",314,328.22,57.61
"574","Td77","3D",1021,605.77,172.36
"575","Td77","3D",3486,459.04,595.4
"576","Td77","3D",1621,353.42,272.27
"577","Td77","3D",2934,36.53,490.11
"578","Td77","3D",1171,863.89,196.37
"579","Td77","3D",2181,828.04,357.4
"580","Td77","3D",1557,306.06,261.26
"581","Td77","3D",3805,481.78,655.43
"582","Td77","3D",2437,23.59,398.8
"583","Td77","3D",522,787.84,91.34
"584","Td77","3D",1644,794.25,275.22
"585","Td77","3D",7,285.1,3.496
"586","Td77","3D",279,151.57,49.56
"587","Td77","3D",3337,131.36,563.33
"588","Td77","3D",2750,701.83,452.77
"589","Td77","3D",3161,182.8,530.59
"590","Td77","3D",2177,787.23,355.2
"591","Td77","3D",2426,553.12,395.6
"592","Td77","3D",3761,389.92,649.3
"593","Td77","3D",807,782.43,137.27
"594","Td77","3D",342,441.65,60.9
"595","Td77","3D",3485,282.99,594.22
"596","Td77","3D",3356,731.67,567.45
"597","Td77","3D",1888,713.28,311.48
"598","Td77","3D",3732,89.59,640.48
"599","Td77","3D",1063,319.91,177.95
"600","Td77","3D",277,20.18,49.6
"601","Td77","3D",3397,190.93,576.74
"602","Td77","3D",1606,829.28,270.02
"603","Td77","3D",2800,279.41,461.86
"604","Td77","3D",77,464.16,15.33
"605","Td77","3D",3625,648.61,622.65
"606","Td77","3D",3474,421.24,593.93
"607","Td77","3D",3190,222.11,537.91
"608","Td77","3D",3381,780.67,573.65
"609","Td77","3D",627,667.95,106.47
"610","Td77","3D",2736,444.39,450.5
"611","Td77","3D",3490,567.68,596.18
"612","Td77","3D",3809,843.55,656.12
"613","Td77","3D",1576,47.63,264.2
"614","Td77","3D",2789,9.011,459.07
"615","Td77","3D",2025,722.56,331.58
"616","Td77","3D",1218,807.17,205.75
"617","Td77","3D",2083,583.07,339.7
"618","Td77","3D",3081,364.97,519.2
"619","Td77","3D",55,608.03,10.53
"620","Td77","3D",500,709.2,86.73
"621","Td77","3D",1651,622.96,276.53
"622","Td77","3D",1036,720.68,175.02
"623","Td77","3D",2591,47.35,427.72
"624","Td77","3D",604,803.18,102.54
"625","Td77","3D",2911,395.92,483.67
"626","Td77","3D",1412,187.8,237.3
"627","Td77","3D",364,547.03,64.07
"628","Td77","3D",578,268.27,99.05
"629","Td77","3D",997,186.31,169.61
"630","Td77","3D",2271,134.49,372.06
"631","Td77","3D",1197,29.31,200.75
"632","Td77","3D",2616,140.96,429.89
"633","Td77","3D",1918,393.11,316.61
"634","Td77","3D",10,409.12,3.635
"635","Td77","3D",3760,717.93,648.41
"636","Td77","3D",3008,13.29,503.37
"637","Td77","3D",2856,852.73,472.1
"638","Td77","3D",473,739.69,79.85
"639","Td77","3D",3251,218.3,547.78
"640","Td77","3D",2759,831.42,453.58
"641","Td77","3D",2571,858.9,420.45
"642","Td77","3D",2910,90.67,484.01
"643","Td77","3D",3367,168.04,570.99
"644","Td77","3D",1554,446.83,260.11
"645","Td77","3D",2728,819.09,450.22
"646","Td77","3D",2255,871.12,367.79
"647","Td77","3D",1874,388.76,309.95
"648","Td77","3D",2583,485.12,425.14
"649","Td77","3D",1784,497.25,298.25
"650","Td77","3D",3322,502.43,562.01
"651","Td77","3D",3115,867.35,525.24
"652","Td77","3D",1835,628.01,303.8
"653","Td77","3D",690,171.29,116.47
"654","Td77","3D",2241,114.82,365.89
"655","Td77","3D",897,585.8,151.63
"656","Td77","3D",539,798.37,92.33
"657","Td77","3D",2008,150.5,331.39
"658","Td77","3D",2184,256.67,355.04
"659","Td77","3D",2512,174.1,411.32
"660","Td77","3D",1707,532.04,285.13
"661","Td77","3D",2575,27.34,423.56
"662","Td77","3D",2544,88.68,417.76
"663","Td77","3D",430,366.57,74.01
"664","Td77","3D",724,456.09,122.82
"665","Td77","3D",3277,58.92,551.14
"666","Td77","3D",3791,649.21,651.8
"667","Td77","3D",2120,740.86,347.03
"668","Td77","3D",2876,714.25,475.37
"669","Td77","3D",3384,325.78,573.12
"670","Td77","3D",1068,412.8,178.36
"671","Td77","3D",3213,866.11,540.86
"672","Td77","3D",696,428.28,117.66
"673","Td77","3D",3471,11.65,593.07
