"","MouseID","DPI","ID","X","Y"
"159","Td20","14D",5495,150.57,479.14
"160","Td20","14D",7013,334.46,637.38
"161","Td20","14D",4218,476.94,359.72
"162","Td20","14D",1380,679.39,117.48
"163","Td20","14D",4387,194.58,374.72
"164","Td20","14D",4335,222.89,370.34
"165","Td20","14D",6079,536,535.44
"166","Td20","14D",1403,14.29,119.19
"167","Td20","14D",6124,601.53,536.97
"168","Td20","14D",4168,787.86,354.63
"169","Td20","14D",3350,367.38,280.84
"170","Td20","14D",2811,678.02,235.91
"171","Td20","14D",1382,120.87,117.76
"172","Td20","14D",2248,661.95,191.06
"173","Td20","14D",4990,651.85,430.83
"174","Td20","14D",1624,538.24,138.88
"175","Td20","14D",4983,665.43,429.55
"176","Td20","14D",2616,578.2,218.88
"177","Td20","14D",1054,258.36,91.84
"178","Td20","14D",3387,774.83,283.55
"179","Td20","14D",773,772.65,66.11
"180","Td20","14D",3862,763.5,323.79
"181","Td20","14D",5143,357.73,443.82
"182","Td20","14D",895,355.98,79.29
"183","Td20","14D",1723,449.13,148.33
"184","Td20","14D",6404,564.43,566.9
"185","Td20","14D",5935,336.7,523.67
"186","Td20","14D",6573,747.51,588.48
"187","Td20","14D",3024,725.84,253.94
"188","Td20","14D",4216,338.29,358.15
"189","Td20","14D",5578,713.51,486.6
"190","Td20","14D",5604,697.66,491.16
"191","Td20","14D",6960,792.82,630.2
"192","Td20","14D",5671,169.57,496.02
"193","Td20","14D",4109,333.56,349.36
"194","Td20","14D",2316,25.8,194.44
"195","Td20","14D",6774,318.76,608.71
"196","Td20","14D",5624,133.06,490.72
"197","Td20","14D",4265,552.06,363.09
"198","Td20","14D",6297,492.82,556.49
"199","Td20","14D",2773,60,233.65
"200","Td20","14D",368,48.84,32.25
"201","Td20","14D",5118,817.16,441.34
"202","Td20","14D",4841,627.33,415.68
"203","Td20","14D",980,331.58,88.48
"204","Td20","14D",2465,512.29,206.06
"205","Td20","14D",4687,566.62,401.5
"206","Td20","14D",858,519.96,74.04
"207","Td20","14D",931,794.96,79.98
"208","Td20","14D",4070,362.85,343.16
"209","Td20","14D",910,760.64,79.26
"210","Td20","14D",6517,731.34,580.47
"211","Td20","14D",3123,82.6,262.47
"212","Td20","14D",1446,730.11,123.59
"213","Td20","14D",74,219.97,6.452
"214","Td20","14D",3719,423.43,310.77
"215","Td20","14D",5690,206.31,497.37
"216","Td20","14D",5827,849.86,511.57
"217","Td20","14D",6624,777.71,591.39
"218","Td20","14D",6770,708.45,609.26
"219","Td20","14D",6933,477.51,627.36
"220","Td20","14D",5689,842.7,496.67
"221","Td20","14D",5747,317.8,503.46
"222","Td20","14D",3551,211.19,297.4
"223","Td20","14D",771,623.44,65.88
"224","Td20","14D",1326,154.7,111.85
"225","Td20","14D",3722,356.29,311.93
"226","Td20","14D",4590,759.89,391.76
"227","Td20","14D",1470,742.92,125.94
"228","Td20","14D",173,826.53,14.66
"229","Td20","14D",5265,612.22,454.26
"230","Td20","14D",4837,184.55,415.41
"231","Td20","14D",1024,554.26,88.31
"232","Td20","14D",3356,225.99,282.21
"233","Td20","14D",6653,426.54,596.12
"234","Td20","14D",5453,462.2,474.3
"235","Td20","14D",6738,503.08,606.51
"236","Td20","14D",6394,328.38,566.17
"237","Td20","14D",4329,417.23,369.74
"238","Td20","14D",4211,70.56,357.01
"239","Td20","14D",2633,160.58,222.03
"240","Td20","14D",4701,586.86,404.46
"241","Td20","14D",1720,285.28,145.56
"242","Td20","14D",6557,760.66,584.31
"243","Td20","14D",1823,194.23,153.9
"244","Td20","14D",1063,682.02,92.44
"245","Td20","14D",3801,174.42,317.83
"246","Td20","14D",3782,218.24,318.08
"247","Td20","14D",1109,429.83,96.34
"248","Td20","14D",6299,561.34,555.91
"249","Td20","14D",1269,831.24,109.38
"250","Td20","14D",1444,339.67,122.85
"251","Td20","14D",6617,577.02,591.03
"252","Td20","14D",1343,330.66,114.45
"253","Td20","14D",6687,715.61,599.73
"254","Td20","14D",6024,134.2,529.53
"255","Td20","14D",5926,504.47,520.48
"256","Td20","14D",6863,574.06,620.39
"257","Td20","14D",5649,578.93,494.26
"258","Td20","14D",730,94.01,63.51
"259","Td20","14D",4495,456.67,384.06
"260","Td20","14D",226,642.61,21.18
"261","Td20","14D",2909,661.89,245.55
"262","Td20","14D",1832,358.02,154.31
"263","Td20","14D",1438,445.18,122.75
"264","Td20","14D",3217,24.84,270.22
"265","Td20","14D",1939,402.86,163.91
"266","Td20","14D",5468,532.14,476.52
"267","Td20","14D",1976,20,168.51
"268","Td20","14D",2613,298.92,219.56
"269","Td20","14D",1846,301.89,155.96
"270","Td20","14D",4512,762.88,383.57
"271","Td20","14D",5142,306.87,443.46
"272","Td20","14D",5358,565.4,464.76
"273","Td20","14D",6679,269.08,598.13
"274","Td20","14D",4629,560.12,395.8
"275","Td20","14D",1675,62.6,142.78
"276","Td20","14D",4753,858.34,406.6
"277","Td20","14D",7036,495.62,638.56
"278","Td20","14D",2047,338.86,173.61
"279","Td20","14D",3302,184.63,277.1
"280","Td20","14D",1837,789.04,155.59
"281","Td20","14D",1341,655.97,113.52
"282","Td20","14D",2547,678.97,213.39
"283","Td20","14D",1563,336.96,132.88
"284","Td20","14D",3226,780.47,269.69
"285","Td20","14D",4068,208.01,345.96
"286","Td20","14D",5037,430.31,433.1
"287","Td20","14D",3136,408.92,262.81
"288","Td20","14D",7189,724.03,657.27
"289","Td20","14D",4271,564.28,363.78
"290","Td20","14D",66,333.69,6.934
"291","Td20","14D",3599,423.55,301.14
"292","Td20","14D",6807,659.64,613.79
"293","Td20","14D",4583,696.94,392.31
"294","Td20","14D",3952,541.66,333.18
"295","Td20","14D",6816,621.29,614.92
"296","Td20","14D",1196,741.79,103.28
"297","Td20","14D",6405,789.16,565.48
"298","Td20","14D",370,111.12,32.35
"299","Td20","14D",2180,819.23,183.06
"300","Td20","14D",930,496.72,81.67
"301","Td20","14D",5359,577.87,464.86
"302","Td20","14D",6716,550.96,603.1
"303","Td20","14D",3306,660.95,277.43
"304","Td20","14D",5963,157.62,523.08
"305","Td20","14D",5264,586.15,455.18
"306","Td20","14D",1365,825.34,116.84
"307","Td20","14D",238,466.57,22.55
"308","Td20","14D",6851,758.91,618.83
"309","Td20","14D",2500,524.5,209.55
"310","Td20","14D",6597,318.78,587.04
"311","Td20","14D",806,422.55,70.07
"312","Td20","14D",3353,584.87,280.76
"313","Td20","14D",6582,332.67,586.77
"314","Td20","14D",6607,387.98,591.19
"315","Td20","14D",3281,854.3,274.81
"316","Td20","14D",6712,232.92,603.7
"317","Td20","14D",6602,696.85,588.81
"318","Td20","14D",2150,804.89,181.89
"319","Td20","14D",5067,505.48,437.36
"320","Td20","14D",1684,314.01,142.99
"321","Td20","14D",6794,425.55,613.08
"322","Td20","14D",6818,784.93,616.46
"323","Td20","14D",4836,158.96,415.24
"324","Td20","14D",2907,510.43,246.12
"325","Td20","14D",1299,256.05,110.29
"326","Td20","14D",3210,153.21,268.06
"327","Td20","14D",6535,597.55,579.7
"328","Td20","14D",3050,577.79,256.65
"329","Td20","14D",190,394.78,17.06
"330","Td20","14D",6337,284.16,559.04
"331","Td20","14D",1408,693.7,122.34
"332","Td20","14D",4419,715.3,377.1
"333","Td20","14D",6235,456.22,550.48
"334","Td20","14D",5349,214.42,463.88
"335","Td20","14D",4538,279.52,389.57
"336","Td20","14D",673,474.15,56.63
"337","Td20","14D",6321,686.31,557.68
"338","Td20","14D",4515,396.7,384.83
"339","Td20","14D",870,551.92,75.05
"340","Td20","14D",6826,812.22,616.89
"341","Td20","14D",5866,378.91,513.83
"342","Td20","14D",6413,459.91,566.61
"343","Td20","14D",3215,343.67,270.43
"344","Td20","14D",4468,412.2,380.96
"345","Td20","14D",2767,869.34,233.86
"346","Td20","14D",1643,686.19,138.8
"347","Td20","14D",6771,802.48,608.75
"348","Td20","14D",4009,263.03,337.46
"349","Td20","14D",5557,638.43,484.24
"350","Td20","14D",5715,531.78,498.1
"351","Td20","14D",6211,608.03,546.15
"352","Td20","14D",552,486.74,47.25
"353","Td20","14D",2250,758.81,187.98
"354","Td20","14D",3004,493.54,251.51
"355","Td20","14D",6727,619.02,604.21
"356","Td20","14D",5893,151.72,517.34
"357","Td20","14D",4485,555.66,382.98
"358","Td20","14D",5958,859.25,522.59
"359","Td20","14D",45,820.23,5.239
"360","Td20","14D",2038,42.27,171.16
"361","Td20","14D",108,743.65,10.82
"362","Td20","14D",555,647.12,47.89
"363","Td20","14D",5351,536.1,463.55
"364","Td20","14D",502,436.69,42.72
"365","Td20","14D",5632,339.28,492.57
"366","Td20","14D",5734,417.5,500.72
"367","Td20","14D",2257,68.71,189.07
"368","Td20","14D",1025,80.13,89.95
"369","Td20","14D",6867,864.91,619.9
"370","Td20","14D",938,821.4,81.04
"371","Td20","14D",1184,381.2,101.34
"372","Td20","14D",624,258.89,54.56
"373","Td20","14D",5469,539.94,476.05
"374","Td20","14D",406,190.07,35.02
"375","Td20","14D",1877,10.29,158.99
"376","Td20","14D",4136,665.62,350.25
"377","Td20","14D",2148,493.35,182.21
"378","Td20","14D",480,379.72,41.61
"379","Td20","14D",6700,588.42,601.46
"380","Td20","14D",1609,463.19,136.07
"381","Td20","14D",5759,558.21,503.87
"382","Td20","14D",2475,377.2,207.36
"383","Td20","14D",4147,437.92,352.03
"384","Td20","14D",4878,328.87,419.86
"385","Td20","14D",4111,473.11,347.43
"386","Td20","14D",3147,217.78,261.9
"387","Td20","14D",4191,250.22,357.65
"388","Td20","14D",1764,847.47,148.46
"389","Td20","14D",731,151.48,62.44
"390","Td20","14D",6610,625.56,589.47
"391","Td20","14D",3835,381.02,321.98
"392","Td20","14D",3639,756.88,305.93
"393","Td20","14D",5216,576.47,450.72
"394","Td20","14D",1372,757.23,117.04
"395","Td20","14D",4132,770.12,349.72
"396","Td20","14D",6859,820.85,620.36
"397","Td20","14D",3287,571.65,274.39
"398","Td20","14D",5784,175.58,506.04
"399","Td20","14D",6041,274.46,530.47
"400","Td20","14D",6670,743.61,596.13
"401","Td20","14D",3517,512.37,296.38
"402","Td20","14D",1485,548.3,125.75
"403","Td20","14D",6832,497.17,617.19
"404","Td20","14D",1156,191.25,98.41
"405","Td20","14D",6661,828.43,595.53
"406","Td20","14D",950,546.49,81.93
"407","Td20","14D",4256,303.89,362.54
"408","Td20","14D",2895,226.36,245.16
"409","Td20","14D",6163,738.38,542.18
"410","Td20","14D",4905,396.84,422.14
"411","Td20","14D",1918,213.67,161.54
"412","Td20","14D",692,645.05,59.23
"413","Td20","14D",1402,857.76,119.54
"414","Td20","14D",4915,269.9,423.18
"415","Td20","14D",1810,33.5,153.97
"416","Td20","14D",766,401.47,66.5
"417","Td20","14D",5693,389.37,498.9
"418","Td20","14D",5575,535.87,485.99
"419","Td20","14D",4726,456.06,406.04
"420","Td20","14D",542,96.66,47.14
"421","Td20","14D",2427,715.34,203.27
"422","Td20","14D",5364,872.77,462.84
"423","Td20","14D",4066,114.69,344.66
"424","Td20","14D",324,720.8,27.27
"425","Td20","14D",3528,271.92,295.32
"426","Td20","14D",3831,560.11,320.31
"427","Td20","14D",2361,671.71,199.19
"428","Td20","14D",2269,241.84,191.88
"429","Td20","14D",2094,312.79,177.07
"430","Td20","14D",2799,208.34,236.76
"431","Td20","14D",5398,304.44,468.98
"432","Td20","14D",2623,629.13,220.13
"433","Td20","14D",2147,484.18,182.98
"434","Td20","14D",1881,275.16,160.37
"435","Td20","14D",5244,427.9,453.81
"436","Td20","14D",493,591.88,42.75
"437","Td20","14D",4200,810.89,356.15
"438","Td20","14D",3546,465.34,296.51
"439","Td20","14D",6192,409.85,545.06
"440","Td20","14D",1568,769.73,133.12
"441","Td20","14D",1195,501.77,102.25
"442","Td20","14D",1847,348.03,156.71
"443","Td20","14D",4944,678.84,424.22
"444","Td20","14D",3059,400.04,255.36
"445","Td20","14D",4139,184.16,349.55
"446","Td20","14D",4246,101.14,360.35
"447","Td20","14D",3454,159.94,289.08
"448","Td20","14D",4725,417.37,406.22
"449","Td20","14D",2807,833.31,236.78
"450","Td20","14D",5667,270.02,495.08
"451","Td20","14D",3472,786.41,290.68
"452","Td20","14D",6034,436.48,529.91
"453","Td20","14D",3251,737.26,271.93
"454","Td20","14D",2694,5.339,226.44
"455","Td20","14D",6231,734.53,549.38
"456","Td20","14D",5618,180.52,489.54
"457","Td20","14D",454,726.15,39.76
"458","Td20","14D",5420,525.84,471.13
"459","Td20","14D",6478,610.82,574.13
"460","Td20","14D",622,656.37,54.87
"461","Td20","14D",1366,49.5,116.09
"462","Td20","14D",5775,377.69,503.89
"463","Td20","14D",7087,702.02,645.66
"464","Td20","14D",3603,633.09,302.57
"465","Td20","14D",6985,607.48,633.51
"466","Td20","14D",6740,874.46,606.11
"467","Td20","14D",5110,786.64,441.06
"468","Td20","14D",1552,82.82,132.12
"469","Td20","14D",3765,519.53,315.02
"470","Td20","14D",3491,548.44,293.65
"471","Td20","14D",6172,417.46,543.1
"472","Td20","14D",4817,197.67,412.64
"473","Td20","14D",3906,366.83,327.39
"474","Td20","14D",6889,505.21,623.39
"475","Td20","14D",375,565.79,33.91
"476","Td20","14D",6886,750.16,623.62
"477","Td20","14D",4105,141.7,347.61
"478","Td20","14D",2840,371.17,237.05
"479","Td20","14D",3529,300.31,296.43
"480","Td20","14D",5587,359.49,488.49
"481","Td20","14D",5836,809.34,510.04
"482","Td20","14D",2847,475.74,238.58
"483","Td20","14D",2300,607.24,192.81
"484","Td20","14D",3882,141.25,325.98
"485","Td20","14D",7099,324.9,646.55
"486","Td20","14D",2517,858.94,209.92
"487","Td20","14D",6099,719.19,535.92
"488","Td20","14D",2979,819.86,249.8
"489","Td20","14D",5873,369.8,515.61
"490","Td20","14D",3270,132.22,273.52
"491","Td20","14D",6051,505.59,532.18
"492","Td20","14D",3580,264.08,301.21
"493","Td20","14D",1257,622.06,107.42
"494","Td20","14D",2104,139.66,177.24
"495","Td20","14D",4904,370.57,421.49
"496","Td20","14D",2564,194.97,214.43
"497","Td20","14D",1559,71.33,132.35
"498","Td20","14D",2145,35.6,182.71
"499","Td20","14D",667,334.88,57.2
"500","Td20","14D",3088,16.23,259.39
"501","Td20","14D",1776,705.57,149.15
"502","Td20","14D",828,443.55,70.91
"503","Td20","14D",6812,672.71,613.8
"504","Td20","14D",1766,219.68,149.63
"505","Td20","14D",2239,596.95,187.21
"506","Td20","14D",4465,118.41,381.72
"507","Td20","14D",2950,788.14,247.13
"508","Td20","14D",6406,200.96,565.49
"509","Td20","14D",5102,188.51,440.33
"510","Td20","14D",3205,195.34,266.83
"511","Td20","14D",3855,689.97,323.24
"512","Td20","14D",5309,361.76,459.17
"513","Td20","14D",2023,189.85,172.04
"514","Td20","14D",4380,834.93,374.27
"515","Td20","14D",3649,79.46,306.6
"516","Td20","14D",3555,86.25,298.8
"517","Td20","14D",4575,168.91,392.43
"518","Td20","14D",6442,158.8,568.99
"519","Td20","14D",3166,263.35,264.37
"520","Td20","14D",1378,399.88,116.57
"521","Td20","14D",5706,397.94,498.97
"522","Td20","14D",1073,737.75,92.02
"523","Td20","14D",6730,813.95,603.84
"524","Td20","14D",6059,584.61,533.34
"525","Td20","14D",3180,729.07,264.59
"526","Td20","14D",6501,753.21,575.91
"527","Td20","14D",1304,816.92,110.8
"528","Td20","14D",4263,376.13,362.49
"529","Td20","14D",3048,514.71,254.88
"530","Td20","14D",6752,635.27,606.71
"531","Td20","14D",3520,56.57,294.65
"532","Td20","14D",2848,630.48,238.27
"533","Td20","14D",4067,133.59,343.74
"534","Td20","14D",7056,596.61,643
"535","Td20","14D",4386,857.15,373.37
"536","Td20","14D",5518,453.09,480.14
"537","Td20","14D",5497,220.67,477.49
"538","Td20","14D",363,581.79,32.6
"539","Td20","14D",3549,111.15,297.5
"540","Td20","14D",6289,544.14,554.66
"541","Td20","14D",5680,148.01,497.12
"542","Td20","14D",4244,292.56,360.62
"543","Td20","14D",4442,767.45,377.69
"544","Td20","14D",6797,773.93,611.72
"545","Td20","14D",733,391.33,63.06
"546","Td20","14D",1035,182.87,90.33
"547","Td20","14D",647,536.33,55.33
"548","Td20","14D",1139,12.78,96.3
"549","Td20","14D",6325,404.77,557.23
"550","Td20","14D",2030,500.73,172.53
"551","Td20","14D",2548,40.05,212.73
"552","Td20","14D",4236,116.58,359.96
"553","Td20","14D",6400,644.41,566.48
"554","Td20","14D",3372,650.98,283.46
"555","Td20","14D",2337,757.42,196.76
"556","Td20","14D",3477,624.12,292.77
"557","Td20","14D",959,171.8,83.64
"558","Td20","14D",965,563.54,84.21
"559","Td20","14D",2443,418.21,204.96
"560","Td20","14D",2374,48.75,198.74
"561","Td20","14D",4651,226.4,398
"562","Td20","14D",6644,223.71,593.93
"563","Td20","14D",7071,574.09,642.99
"564","Td20","14D",5097,671.04,440.39
"565","Td20","14D",4800,601.4,411.14
"566","Td20","14D",1636,229.93,138.03
"567","Td20","14D",7102,333.25,647.06
"568","Td20","14D",3132,185.63,262.21
"569","Td20","14D",258,92.4,21.96
"570","Td20","14D",6144,635.37,541.07
"571","Td20","14D",7032,588.14,637.99
"572","Td20","14D",7100,864.05,646.31
"573","Td20","14D",4920,808.44,422.28
"574","Td20","14D",4927,426.69,423.3
"575","Td20","14D",2115,538.22,177.23
"576","Td20","14D",6006,233.68,526.25
"577","Td20","14D",3432,129.9,288.53
"578","Td20","14D",2602,816.75,217.03
"579","Td20","14D",3936,552.49,332.22
"580","Td20","14D",6587,710.93,587.22
"581","Td20","14D",5547,560.29,482.52
"582","Td20","14D",402,599.07,34.12
"583","Td20","14D",102,601.38,9.753
"584","Td20","14D",1854,324.45,156.75
"585","Td20","14D",5885,552.91,515.71
"586","Td20","14D",2003,106.54,168.54
"587","Td20","14D",2841,427.45,238.14
"588","Td20","14D",2302,4.722,192.88
"589","Td20","14D",1134,74.47,98.1
"590","Td20","14D",6588,739.05,587.14
"591","Td20","14D",6996,757.19,637.28
"592","Td20","14D",4998,226.67,432.74
"593","Td20","14D",4186,611.38,355.13
"594","Td20","14D",4113,697.9,347.86
"595","Td20","14D",4586,203.76,391.62
"596","Td20","14D",5330,291.05,461.02
"597","Td20","14D",6966,373.35,633.05
"598","Td20","14D",635,446.73,54.13
"599","Td20","14D",3169,651.56,264.14
"600","Td20","14D",944,659.06,82.71
"601","Td20","14D",5758,517.42,503.69
"602","Td20","14D",2079,199.16,176.32
"603","Td20","14D",163,309.27,14.87
"604","Td20","14D",7027,721.48,637.64
"605","Td20","14D",572,328.23,49.58
"606","Td20","14D",5724,109.15,500.67
"607","Td20","14D",4372,240.62,370.9
"608","Td20","14D",6735,792.59,604.64
"609","Td20","14D",3457,324.36,289.52
"610","Td20","14D",266,67.73,24.25
"611","Td20","14D",5905,568.82,516.71
"612","Td20","14D",1143,230.76,96.81
"613","Td20","14D",1617,625.48,136.06
"614","Td20","14D",3179,432.12,266.64
"615","Td20","14D",2081,303.33,175.74
"616","Td20","14D",1664,261.43,140.94
"617","Td20","14D",5101,855.36,439.55
"618","Td20","14D",3792,470.6,319.28
"619","Td20","14D",5613,823.19,492.31
"620","Td20","14D",3289,356.38,274.62
"621","Td20","14D",5785,328.31,505.67
"622","Td20","14D",3228,606.54,269.23
"623","Td20","14D",5830,662.77,511.4
"624","Td20","14D",902,414.92,79.18
"625","Td20","14D",4894,853.93,420.22
"626","Td20","14D",5268,446.63,455.56
"627","Td20","14D",4594,512.88,392.75
"628","Td20","14D",4956,352.81,425.85
"629","Td20","14D",6236,536.49,548.58
"630","Td20","14D",3748,262.09,315.65
"631","Td20","14D",303,837.36,26.65
"632","Td20","14D",5369,735.52,464.74
"633","Td20","14D",6686,700.9,597.38
"634","Td20","14D",4146,312.35,349.81
"635","Td20","14D",3979,522.67,335.61
"636","Td20","14D",2393,777.54,201.31
"637","Td20","14D",5431,832.92,472.04
"638","Td20","14D",2406,37.99,200.95
"639","Td20","14D",232,454.4,21.07
"640","Td20","14D",1079,773.93,92.36
"641","Td20","14D",3202,46.34,267.94
"642","Td20","14D",1907,575.99,161.61
"643","Td20","14D",6551,276.24,582.56
"644","Td20","14D",4829,768.46,414.13
"645","Td20","14D",5519,482.12,479.5
"646","Td20","14D",2173,219.84,183.45
"647","Td20","14D",5284,114.44,456.81
"648","Td20","14D",2885,362.04,241.78
"649","Td20","14D",6485,683.08,575.28
"650","Td20","14D",2501,558.48,209.99
"651","Td20","14D",6431,768.82,569.85
"652","Td20","14D",2905,343.03,243.74
"653","Td20","14D",5696,495.63,498.21
"654","Td20","14D",1692,247.4,142.52
"655","Td20","14D",4183,363.3,355.29
"656","Td20","14D",5815,363.01,509.53
"657","Td20","14D",3467,438.78,291.03
"658","Td20","14D",2920,433.39,244.93
"659","Td20","14D",2911,563.78,246.06
"660","Td20","14D",6361,251.47,561.22
"661","Td20","14D",1389,666.41,117.36
"662","Td20","14D",699,822.59,59.24
"663","Td20","14D",5729,818.33,503
"664","Td20","14D",3280,762.23,274.57
"665","Td20","14D",6714,303.53,601.47
"666","Td20","14D",4729,791.49,404.42
"667","Td20","14D",4589,479.98,393.5
"668","Td20","14D",4456,388.32,378.92
"669","Td20","14D",5472,353.66,474.32
