"","MouseID","DPI","ID","X","Y"
"84","Td45","30D",156,741.22,657.96
"85","Td45","30D",148,832.09,562.51
"86","Td45","30D",45,244.91,159.91
"87","Td45","30D",134,593.67,513.8
"88","Td45","30D",46,61.62,172.9
"89","Td45","30D",14,257.8,54.09
"90","Td45","30D",113,800.2,427.31
"91","Td45","30D",116,672.64,435.76
"92","Td45","30D",83,553.99,360.67
"93","Td45","30D",74,484.02,323.57
"94","Td45","30D",33,81.57,129.95
"95","Td45","30D",88,810.78,377.3
"96","Td45","30D",48,47.76,184.38
"97","Td45","30D",90,563.79,380.87
"98","Td45","30D",73,692.1,314.89
"99","Td45","30D",25,140.37,95.41
"100","Td45","30D",109,401.89,415.77
"101","Td45","30D",17,760.83,69.16
"102","Td45","30D",40,649.38,151.44
"103","Td45","30D",150,661.26,580.56
"104","Td45","30D",106,200.04,411.11
"105","Td45","30D",22,340.76,78.31
"106","Td45","30D",115,817.21,433.02
"107","Td45","30D",28,334.06,98.9
"108","Td45","30D",101,20.88,395.71
"109","Td45","30D",7,266.26,32.78
"110","Td45","30D",52,13.04,219.95
"111","Td45","30D",145,516.32,546.43
"112","Td45","30D",4,620.41,19.46
"113","Td45","30D",94,376.83,383.66
"114","Td45","30D",100,432.69,392.69
"115","Td45","30D",41,185.71,151.88
"116","Td45","30D",138,737.84,527.25
"117","Td45","30D",63,308.74,269.02
"118","Td45","30D",56,835.35,232.81
"119","Td45","30D",121,719.21,471.2
"120","Td45","30D",11,155.31,47.64
"121","Td45","30D",69,690.27,301.7
"122","Td45","30D",70,627.33,299.7
"123","Td45","30D",137,475.82,525.36
"124","Td45","30D",108,11.01,417.59
"125","Td45","30D",58,797.44,241.54
"126","Td45","30D",152,718.46,603.49
"127","Td45","30D",59,70.58,240.96
"128","Td45","30D",98,266.85,392.12
"129","Td45","30D",36,573.77,142.64
"130","Td45","30D",133,17.2,514.54
"131","Td45","30D",105,783.66,409.93
"132","Td45","30D",111,709.07,418.84
"133","Td45","30D",50,261.64,195.55
"134","Td45","30D",24,154.06,87.95
"135","Td45","30D",86,759.81,375.57
"136","Td45","30D",95,171.28,386.95
"137","Td45","30D",118,66.53,448.02
"138","Td45","30D",5,176.95,28.46
"139","Td45","30D",154,255.03,630.07
"140","Td45","30D",49,153.17,186.08
"141","Td45","30D",129,816.36,494.12
"142","Td45","30D",43,196.73,154.39
"143","Td45","30D",82,776.6,358.89
"144","Td45","30D",93,341.11,385.52
"145","Td45","30D",44,355.14,155.5
"146","Td45","30D",135,747.42,519.99
"147","Td45","30D",76,146.58,339.21
"148","Td45","30D",32,186.53,117.98
"149","Td45","30D",149,550.93,577.08
"150","Td45","30D",78,3.881,344.67
"151","Td45","30D",31,205.07,112.03
"152","Td45","30D",127,136.06,484.55
"153","Td45","30D",143,389.2,539.66
"154","Td45","30D",27,154.53,99.01
"155","Td45","30D",35,108.02,138.68
"156","Td45","30D",47,51.14,180.74
