"","MouseID","DPI","ID","X","Y"
"56","Td79","3D",172,426.46,43.12
"57","Td79","3D",114,648.43,27.35
"58","Td79","3D",1634,651.02,398.23
"59","Td79","3D",1901,350.61,464.97
"60","Td79","3D",2242,215.85,557.34
"61","Td79","3D",1051,868.36,258.99
"62","Td79","3D",909,371.83,213.32
"63","Td79","3D",1909,298.02,465.97
"64","Td79","3D",1841,335.61,447.3
"65","Td79","3D",1661,857.27,404.26
"66","Td79","3D",2507,833.8,617.65
"67","Td79","3D",1948,717.41,476.24
"68","Td79","3D",1990,347.48,488.78
"69","Td79","3D",162,859.64,39
"70","Td79","3D",1142,148.17,277.87
"71","Td79","3D",769,861.98,174.74
"72","Td79","3D",984,506.43,236.78
"73","Td79","3D",912,132.14,214.49
"74","Td79","3D",1457,816.34,354.68
"75","Td79","3D",1150,322.67,277.92
"76","Td79","3D",2093,425.82,519.19
"77","Td79","3D",447,545.4,101.99
"78","Td79","3D",2010,632.71,494.22
"79","Td79","3D",1018,91.18,248.98
"80","Td79","3D",612,412.17,138.84
"81","Td79","3D",1053,325.27,260.39
"82","Td79","3D",1351,371.85,332.78
"83","Td79","3D",71,615.81,16.64
"84","Td79","3D",2181,319.33,542.26
"85","Td79","3D",1858,32.02,450.86
"86","Td79","3D",851,414.31,199.62
"87","Td79","3D",244,638.6,57.99
"88","Td79","3D",609,283.16,139.16
"89","Td79","3D",2293,854.64,566.66
"90","Td79","3D",2431,843.14,600.8
"91","Td79","3D",1994,753.13,489.37
"92","Td79","3D",1851,454.78,447.62
"93","Td79","3D",748,771.63,169.62
"94","Td79","3D",998,736.68,243.56
"95","Td79","3D",1647,263.15,399.86
"96","Td79","3D",2550,665,628.73
"97","Td79","3D",1049,560.28,257.34
"98","Td79","3D",873,190.5,205.66
"99","Td79","3D",442,232.31,101.42
"100","Td79","3D",853,226.9,199.92
"101","Td79","3D",1170,224.38,284.86
"102","Td79","3D",883,609.66,207.62
"103","Td79","3D",2551,726.75,626.94
"104","Td79","3D",841,713.24,194.38
"105","Td79","3D",1352,660.14,331.13
"106","Td79","3D",913,520.64,213.06
"107","Td79","3D",236,473.53,56.94
"108","Td79","3D",494,523.18,114.27
"109","Td79","3D",239,448.8,55.66
"110","Td79","3D",1572,114.04,381.04
"111","Td79","3D",1120,380.51,273.55
"112","Td79","3D",2026,754.11,500.08
"113","Td79","3D",989,705.94,236.31
"114","Td79","3D",1649,345.02,400.63
"115","Td79","3D",177,132.51,44.08
"116","Td79","3D",615,474,139.82
"117","Td79","3D",1626,724.6,395.88
"118","Td79","3D",1941,45.94,475.55
"119","Td79","3D",444,807.47,100.32
"120","Td79","3D",830,272.41,194.2
"121","Td79","3D",1198,455.61,292.55
"122","Td79","3D",1365,141.02,334.35
"123","Td79","3D",178,440.15,43.92
"124","Td79","3D",904,243.02,211.36
"125","Td79","3D",2131,596.75,530.62
"126","Td79","3D",650,108.77,149.65
"127","Td79","3D",2578,227.19,633.53
"128","Td79","3D",848,281.31,198.31
"129","Td79","3D",1001,167.22,243.71
"130","Td79","3D",2661,514.41,657.62
"131","Td79","3D",1461,418.7,355.29
"132","Td79","3D",2143,172.92,530.05
"133","Td79","3D",2331,348.08,577.93
"134","Td79","3D",2259,802.13,559.94
"135","Td79","3D",2328,249.59,577.01
"136","Td79","3D",1206,7.454,296.16
"137","Td79","3D",1504,522.01,366.74
"138","Td79","3D",2156,133.51,536.64
"139","Td79","3D",1073,119.59,264.87
"140","Td79","3D",184,394.36,44.99
"141","Td79","3D",696,489.39,160.69
"142","Td79","3D",2376,847.18,585.17
"143","Td79","3D",1978,357.69,484.05
"144","Td79","3D",1430,655.26,348.1
"145","Td79","3D",973,110.08,235.45
"146","Td79","3D",1852,177.33,448.98
"147","Td79","3D",610,617.26,138.67
"148","Td79","3D",376,363.44,84.15
"149","Td79","3D",2446,164.99,607.19
"150","Td79","3D",1375,435.72,334.66
"151","Td79","3D",292,572.57,69.26
"152","Td79","3D",1094,559.19,267.25
"153","Td79","3D",1226,783.87,303.65
"154","Td79","3D",623,826.41,141.62
"155","Td79","3D",744,460.79,170.01
"156","Td79","3D",1926,128.72,470.78
"157","Td79","3D",207,17.81,51.01
"158","Td79","3D",359,494.24,80.3
"159","Td79","3D",1979,455.37,484.93
"160","Td79","3D",819,40.09,187.84
"161","Td79","3D",1861,247.79,453.4
"162","Td79","3D",1821,129.24,442.3
"163","Td79","3D",2032,288.99,502.12
"164","Td79","3D",548,655.08,122.84
"165","Td79","3D",1316,797.91,321.36
"166","Td79","3D",945,42.65,224.05
"167","Td79","3D",888,230.62,208.51
"168","Td79","3D",2389,104.91,589.97
"169","Td79","3D",654,825.3,148.73
"170","Td79","3D",1604,38.31,388.8
"171","Td79","3D",322,848.82,74.51
"172","Td79","3D",1646,77.95,401.62
"173","Td79","3D",2074,305.4,513.18
"174","Td79","3D",2565,383.1,630.05
"175","Td79","3D",1904,495.47,464.12
"176","Td79","3D",996,677.11,242.59
"177","Td79","3D",111,709.56,25.26
"178","Td79","3D",1828,647.42,441.2
"179","Td79","3D",1854,482.38,449.8
"180","Td79","3D",2302,336.38,570.14
"181","Td79","3D",733,717.5,167.41
"182","Td79","3D",954,827.88,226.44
"183","Td79","3D",1758,765.84,427.28
"184","Td79","3D",929,113.69,217.63
"185","Td79","3D",180,708.41,43.65
"186","Td79","3D",839,356.66,193.87
"187","Td79","3D",2439,321.88,603.34
"188","Td79","3D",974,294.16,232.81
"189","Td79","3D",1702,329.44,416.07
"190","Td79","3D",1386,541.67,338.09
"191","Td79","3D",1696,307.67,415.64
"192","Td79","3D",1707,609.98,416.35
"193","Td79","3D",1182,639.46,287.36
"194","Td79","3D",593,731.4,131.85
"195","Td79","3D",1881,9.189,458.4
"196","Td79","3D",2211,497.14,548.49
"197","Td79","3D",1829,781.77,442.26
"198","Td79","3D",1262,561.84,307.98
"199","Td79","3D",1038,641.04,255.18
"200","Td79","3D",1603,820.89,388.6
"201","Td79","3D",157,560.55,39.54
"202","Td79","3D",2519,701.15,619.9
"203","Td79","3D",1108,747.35,271.6
"204","Td79","3D",1675,610.42,407.12
"205","Td79","3D",1024,346.74,250.84
"206","Td79","3D",1395,578.39,340.28
"207","Td79","3D",1547,34.93,378.4
"208","Td79","3D",2409,514.18,593.57
"209","Td79","3D",1960,518.92,479.73
"210","Td79","3D",1711,464.9,418
"211","Td79","3D",1346,223.1,329.75
"212","Td79","3D",831,514.9,193.1
"213","Td79","3D",137,252.39,32
"214","Td79","3D",1046,59.57,256.42
"215","Td79","3D",1026,533.26,250.05
"216","Td79","3D",1792,345.03,435.63
"217","Td79","3D",673,676.39,153.02
"218","Td79","3D",1089,573.61,266.26
"219","Td79","3D",563,663.65,127.06
"220","Td79","3D",456,261.6,104.76
"221","Td79","3D",1293,448.89,315.6
"222","Td79","3D",1863,387.39,453.93
"223","Td79","3D",252,653.43,59.68
"224","Td79","3D",1669,386.19,405.27
"225","Td79","3D",1486,465.31,360.25
"226","Td79","3D",408,415.17,90.88
"227","Td79","3D",1584,263.54,384.39
"228","Td79","3D",565,365.42,127.83
"229","Td79","3D",2642,337.62,649.63
"230","Td79","3D",487,501.91,112.19
"231","Td79","3D",1678,521.47,409.28
"232","Td79","3D",1229,382.31,305.12
"233","Td79","3D",2495,821.04,615.43
"234","Td79","3D",358,383.84,82.31
"235","Td79","3D",1927,262.77,469.44
"236","Td79","3D",440,63.36,99.86
"237","Td79","3D",816,680.52,188.02
"238","Td79","3D",2031,93.6,501.31
"239","Td79","3D",1627,866.47,396.63
"240","Td79","3D",578,380.8,129.76
"241","Td79","3D",2261,223.68,562.67
"242","Td79","3D",1417,29.64,344.62
"243","Td79","3D",182,408.09,44.51
"244","Td79","3D",635,859.94,144.39
"245","Td79","3D",2294,182.87,566.87
"246","Td79","3D",1662,16.41,404.1
"247","Td79","3D",2624,58.37,647.94
"248","Td79","3D",1080,499.2,264.69
"249","Td79","3D",1965,367.07,481.32
"250","Td79","3D",551,446.47,124.49
"251","Td79","3D",2006,126.31,494.03
"252","Td79","3D",1204,375.34,294.97
"253","Td79","3D",1757,499.43,425.72
"254","Td79","3D",991,302.62,239.85
"255","Td79","3D",185,244.9,45.02
"256","Td79","3D",367,833.92,82.81
"257","Td79","3D",2529,177.13,622.18
"258","Td79","3D",1164,675.4,281.94
"259","Td79","3D",686,657.2,156.75
"260","Td79","3D",389,350.94,87.22
"261","Td79","3D",1614,157.09,392.33
"262","Td79","3D",1441,636.05,349.64
"263","Td79","3D",2678,524.37,659.19
"264","Td79","3D",156,325.5,39.4
"265","Td79","3D",1404,183.84,341.75
"266","Td79","3D",768,367.43,174.02
"267","Td79","3D",2173,463.79,539.61
"268","Td79","3D",517,638.11,118.11
"269","Td79","3D",703,611.29,159.82
"270","Td79","3D",865,404.96,202.87
"271","Td79","3D",1918,632.59,467.38
"272","Td79","3D",949,515.17,225.7
"273","Td79","3D",1870,723.64,454.4
"274","Td79","3D",1122,464.86,273.79
"275","Td79","3D",510,369.25,117.64
"276","Td79","3D",2671,200.79,658.78
"277","Td79","3D",2180,166.94,542.97
"278","Td79","3D",1564,419.56,381.42
"279","Td79","3D",1251,6.974,306.02
"280","Td79","3D",467,149.64,104.84
"281","Td79","3D",1506,87.52,365.84
"282","Td79","3D",2158,115.78,535.89
"283","Td79","3D",1811,484.37,438.34
"284","Td79","3D",1992,843.67,487.38
"285","Td79","3D",1220,855.05,297.64
"286","Td79","3D",226,485.81,52.29
"287","Td79","3D",2490,777.04,615.21
"288","Td79","3D",2530,457.09,621.27
"289","Td79","3D",2215,783.54,549.16
"290","Td79","3D",1729,543.64,421.95
"291","Td79","3D",1563,836.13,380.45
"292","Td79","3D",2291,370.59,567.1
"293","Td79","3D",894,49.89,209.27
"294","Td79","3D",2473,733.01,611.37
"295","Td79","3D",289,811.39,69.41
"296","Td79","3D",1521,30.87,369.27
"297","Td79","3D",797,288.88,180.87
"298","Td79","3D",2140,289.43,529.47
"299","Td79","3D",2456,355.51,607.62
"300","Td79","3D",1631,420.28,395.84
"301","Td79","3D",581,789.46,130.29
"302","Td79","3D",471,530.38,106.83
"303","Td79","3D",1543,386.7,376.23
"304","Td79","3D",582,715.25,130.22
"305","Td79","3D",700,67.81,159.95
"306","Td79","3D",1104,319.95,269.35
"307","Td79","3D",466,29.08,106.89
"308","Td79","3D",1548,374.39,376.85
"309","Td79","3D",1674,156.31,408.2
"310","Td79","3D",532,208.66,121.11
"311","Td79","3D",317,609.5,72.85
"312","Td79","3D",2435,209.05,601.78
"313","Td79","3D",1818,204.26,437.89
"314","Td79","3D",1470,376.05,357.41
"315","Td79","3D",656,221.12,150.31
"316","Td79","3D",429,434.23,95.55
"317","Td79","3D",1778,8.511,432.04
"318","Td79","3D",1064,99.5,262.98
"319","Td79","3D",1055,185.54,260.75
"320","Td79","3D",1011,869.57,244.65
"321","Td79","3D",665,872.82,152.01
"322","Td79","3D",622,254.86,140.28
"323","Td79","3D",1398,217.21,340.98
"324","Td79","3D",2427,292.35,599.74
"325","Td79","3D",1549,600.91,377.7
"326","Td79","3D",790,740.32,180.26
"327","Td79","3D",911,23.39,213.48
"328","Td79","3D",743,168.36,167.94
"329","Td79","3D",1306,782.29,318.78
"330","Td79","3D",146,571.24,34.74
"331","Td79","3D",846,524.99,195.95
"332","Td79","3D",33,35.23,7.583
"333","Td79","3D",2072,462.08,512.58
"334","Td79","3D",706,582.05,161.13
"335","Td79","3D",1269,769.66,310.46
"336","Td79","3D",2079,204.85,513.94
"337","Td79","3D",1401,796.07,339.7
"338","Td79","3D",2289,806.05,566.48
"339","Td79","3D",1977,116.97,484.85
"340","Td79","3D",810,769.22,186.62
"341","Td79","3D",1044,495.71,257.28
"342","Td79","3D",1052,544.11,258.59
"343","Td79","3D",1063,416.92,262.98
"344","Td79","3D",2037,492.47,502.48
"345","Td79","3D",1579,561.88,383.65
"346","Td79","3D",687,860.99,155.01
"347","Td79","3D",799,449.78,182.16
"348","Td79","3D",860,41.27,200.43
"349","Td79","3D",547,137.97,123.32
"350","Td79","3D",38,474.26,8.381
"351","Td79","3D",2219,111.63,551.45
"352","Td79","3D",927,387.13,216.33
"353","Td79","3D",800,510.85,182.78
"354","Td79","3D",1537,122.95,375.49
"355","Td79","3D",1259,644.75,305.42
"356","Td79","3D",1308,315.11,321.15
"357","Td79","3D",2420,38,597.56
"358","Td79","3D",1014,293.33,246.69
"359","Td79","3D",1068,536.54,261.27
"360","Td79","3D",1273,245.09,311.75
"361","Td79","3D",675,850.37,154.91
"362","Td79","3D",2100,55.07,518.33
"363","Td79","3D",60,717.98,12.73
"364","Td79","3D",2394,527.96,589.87
"365","Td79","3D",1939,439.37,474.16
"366","Td79","3D",2195,595.24,543.76
"367","Td79","3D",978,715.7,232.39
"368","Td79","3D",2570,310.76,630.48
"369","Td79","3D",2194,563.53,543.93
"370","Td79","3D",624,56.93,141.54
"371","Td79","3D",1834,600.55,442.55
"372","Td79","3D",1302,250.15,319
"373","Td79","3D",1606,668.76,388.65
"374","Td79","3D",1445,851.54,351.39
"375","Td79","3D",2138,610.9,527.17
"376","Td79","3D",2433,816.64,601.38
"377","Td79","3D",2664,324.59,657.1
"378","Td79","3D",2197,106.57,544
"379","Td79","3D",2650,75.05,653.27
"380","Td79","3D",1264,100.13,307.9
"381","Td79","3D",1043,476.42,255.35
"382","Td79","3D",1784,231.89,433.73
"383","Td79","3D",124,748.03,28.69
"384","Td79","3D",194,83.24,46.64
"385","Td79","3D",163,305.31,38.56
"386","Td79","3D",63,482.42,13.26
"387","Td79","3D",1528,642.45,369.68
"388","Td79","3D",1567,278.55,381.61
"389","Td79","3D",1223,709.64,301.54
"390","Td79","3D",552,474.42,125.21
"391","Td79","3D",603,138.6,135.61
"392","Td79","3D",804,142.2,186.19
"393","Td79","3D",2101,327.73,518.22
"394","Td79","3D",1910,798.91,464.84
"395","Td79","3D",2104,145.74,519.96
"396","Td79","3D",73,225.53,16.76
"397","Td79","3D",842,183.3,194.7
"398","Td79","3D",808,356.99,186.77
"399","Td79","3D",1809,281.18,438.65
"400","Td79","3D",1751,478.63,426.46
"401","Td79","3D",783,279.4,179.1
"402","Td79","3D",2028,282.67,499.65
"403","Td79","3D",1511,865.62,367.05
"404","Td79","3D",583,763.96,130.19
"405","Td79","3D",2444,173.39,607.1
"406","Td79","3D",596,674.55,133.5
"407","Td79","3D",2412,868.35,594.14
"408","Td79","3D",2105,265.04,520.58
"409","Td79","3D",821,207.44,189.17
"410","Td79","3D",2231,182.27,554.41
"411","Td79","3D",1209,329.91,295.87
"412","Td79","3D",2239,531.1,554.92
"413","Td79","3D",1065,269.5,261.09
"414","Td79","3D",835,394.76,194.15
"415","Td79","3D",406,226.64,91.53
"416","Td79","3D",2355,67.37,582.88
"417","Td79","3D",1966,318.51,481.96
"418","Td79","3D",890,644.39,207.26
"419","Td79","3D",1243,671.87,302.99
"420","Td79","3D",1151,428.57,277.26
"421","Td79","3D",1139,833.51,275.46
"422","Td79","3D",1632,311.06,396.74
"423","Td79","3D",1342,289.66,329.29
"424","Td79","3D",108,268.46,25.09
"425","Td79","3D",544,804.92,122.87
"426","Td79","3D",1660,433.87,402.32
"427","Td79","3D",2192,64.84,543.31
"428","Td79","3D",416,167.4,93.74
"429","Td79","3D",2349,80.66,581.49
"430","Td79","3D",2646,841.05,650.5
"431","Td79","3D",1692,259.61,414.58
"432","Td79","3D",2116,3.94,523.8
"433","Td79","3D",2607,71.64,641.88
"434","Td79","3D",2019,558.28,495.98
"435","Td79","3D",179,620.54,43.45
"436","Td79","3D",779,139.96,177.9
"437","Td79","3D",1914,231.95,466.49
"438","Td79","3D",1403,729.65,339.64
"439","Td79","3D",1505,575.42,366.29
"440","Td79","3D",500,603.58,114.73
"441","Td79","3D",402,130.34,89.57
"442","Td79","3D",2068,129.47,511.82
"443","Td79","3D",2206,118.31,546.7
"444","Td79","3D",43,515.44,8.639
"445","Td79","3D",554,284.08,126.8
"446","Td79","3D",742,22.5,167.8
"447","Td79","3D",2001,55.67,493.7
"448","Td79","3D",545,864.7,122.04
"449","Td79","3D",2103,848.09,519.51
"450","Td79","3D",2243,264.71,556.4
"451","Td79","3D",1187,195.24,287.88
"452","Td79","3D",1102,77.01,268.83
"453","Td79","3D",72,672.59,15.33
"454","Td79","3D",1862,138.76,451.25
"455","Td79","3D",1843,254.7,447.25
"456","Td79","3D",2052,5.556,505.94
"457","Td79","3D",1134,545.34,275.79
"458","Td79","3D",2240,683.2,555.25
"459","Td79","3D",392,727.27,86.96
"460","Td79","3D",1475,62.3,357.84
"461","Td79","3D",2405,506.86,593.89
"462","Td79","3D",2654,758.76,654.1
"463","Td79","3D",1916,312.16,466.33
"464","Td79","3D",584,32.5,131.19
"465","Td79","3D",2667,839.24,657.81
"466","Td79","3D",2111,362.86,522.52
"467","Td79","3D",101,323.26,24.41
"468","Td79","3D",1261,303.36,308.54
"469","Td79","3D",125,235.25,28.29
"470","Td79","3D",2146,376.64,530.37
"471","Td79","3D",972,565.22,231.54
"472","Td79","3D",1706,572.72,417.63
"473","Td79","3D",2125,97.45,525.23
"474","Td79","3D",1029,109.69,252.36
"475","Td79","3D",1719,196.67,419.93
"476","Td79","3D",2647,484.1,651.65
"477","Td79","3D",2282,472.05,565.21
"478","Td79","3D",1180,302.52,285.37
"479","Td79","3D",2515,316.68,619.1
"480","Td79","3D",942,359.97,222.77
"481","Td79","3D",362,206.3,80.81
"482","Td79","3D",203,723.5,47.7
"483","Td79","3D",1865,205.81,453.69
"484","Td79","3D",1952,142.65,476.86
"485","Td79","3D",1323,346.42,323.28
"486","Td79","3D",1679,801.75,407.87
"487","Td79","3D",2577,708.68,632.44
"488","Td79","3D",1917,587.69,468
"489","Td79","3D",1762,55.28,428.1
"490","Td79","3D",2555,694.92,627.34
"491","Td79","3D",2190,269.45,543.17
"492","Td79","3D",2,142.34,3.916
"493","Td79","3D",1884,304.32,459.26
"494","Td79","3D",613,446.65,137.92
"495","Td79","3D",266,512.9,61.71
"496","Td79","3D",2087,812.52,516.23
"497","Td79","3D",1935,625.43,473.43
"498","Td79","3D",1062,11.15,261.19
"499","Td79","3D",1524,564.48,369.2
"500","Td79","3D",99,69.46,23.26
"501","Td79","3D",1260,279.3,307.28
"502","Td79","3D",283,109.39,68.15
"503","Td79","3D",792,547.62,179.82
"504","Td79","3D",789,631.6,178.57
"505","Td79","3D",1830,351.71,440.48
"506","Td79","3D",519,63.84,118.71
"507","Td79","3D",2392,243.09,589.11
"508","Td79","3D",166,648.38,39.43
"509","Td79","3D",1568,318.03,380.13
"510","Td79","3D",395,186.38,88.01
"511","Td79","3D",1203,136.26,293.26
"512","Td79","3D",900,705.56,210.06
"513","Td79","3D",579,392.97,129.77
"514","Td79","3D",27,372.42,7.301
"515","Td79","3D",1165,341.12,281.44
"516","Td79","3D",1534,702.45,373.6
"517","Td79","3D",585,55.36,131.91
"518","Td79","3D",946,96.65,225.13
"519","Td79","3D",2252,61.98,557.72
"520","Td79","3D",728,83.38,165.57
"521","Td79","3D",1006,74.11,244.06
"522","Td79","3D",452,202.45,103.28
"523","Td79","3D",2482,691.55,612.12
"524","Td79","3D",542,502.94,121.7
"525","Td79","3D",2264,168.95,560.97
"526","Td79","3D",1984,78.01,483.71
"527","Td79","3D",1241,361.74,302.02
"528","Td79","3D",1525,626.2,368.88
"529","Td79","3D",1432,460.76,348.03
"530","Td79","3D",2166,400.89,537.48
"531","Td79","3D",2042,624.55,501.72
"532","Td79","3D",633,458.04,143.96
"533","Td79","3D",933,615.06,220.12
"534","Td79","3D",607,70.5,137.89
"535","Td79","3D",2095,872.16,517.19
"536","Td79","3D",549,528.17,123.97
"537","Td79","3D",278,156.72,65.7
"538","Td79","3D",310,24.29,71.73
"539","Td79","3D",1536,756.11,374.38
"540","Td79","3D",327,619.67,76.1
"541","Td79","3D",586,424.62,131.14
"542","Td79","3D",775,23.36,175.4
"543","Td79","3D",280,475.58,66.7
"544","Td79","3D",1585,371.27,384.64
"545","Td79","3D",2528,166.99,622.82
"546","Td79","3D",525,680.28,118.61
"547","Td79","3D",2229,568.37,552.99
"548","Td79","3D",2586,71.49,634.19
"549","Td79","3D",306,55.99,71.93
"550","Td79","3D",1245,294.7,303.44
"551","Td79","3D",2167,379.27,538.31
"552","Td79","3D",1054,698.57,260.22
"553","Td79","3D",2513,108.87,617.45
"554","Td79","3D",1826,563.84,440.63
"555","Td79","3D",2078,658.06,515.12
"556","Td79","3D",746,313.58,168.39
"557","Td79","3D",2171,788.56,540.36
"558","Td79","3D",1954,727.21,476.94
"559","Td79","3D",2067,15.39,510.96
"560","Td79","3D",704,258.25,161.02
"561","Td79","3D",2514,258.85,618.89
"562","Td79","3D",1354,851.84,331.34
"563","Td79","3D",1734,217.49,422.79
"564","Td79","3D",1875,811.9,457.27
"565","Td79","3D",2196,839.38,544.41
"566","Td79","3D",2381,417.17,586.81
"567","Td79","3D",1944,865.23,473.78
"568","Td79","3D",777,62.07,176.32
"569","Td79","3D",1392,68.72,340.16
"570","Td79","3D",427,265.89,95.81
"571","Td79","3D",2422,314.64,596.81
"572","Td79","3D",2679,714.74,658.6
"573","Td79","3D",796,157.84,182.68
"574","Td79","3D",1416,589.71,343.62
"575","Td79","3D",1907,855.04,464.74
"576","Td79","3D",1074,526.43,262.89
"577","Td79","3D",1698,146.42,414.97
"578","Td79","3D",353,368.58,78.88
"579","Td79","3D",2226,467.6,550.96
"580","Td79","3D",1414,835.88,343.15
"581","Td79","3D",1619,181.14,394.32
"582","Td79","3D",541,94.91,122.63
"583","Td79","3D",999,337.26,241.86
"584","Td79","3D",50,224.3,10.11
"585","Td79","3D",1281,205.71,312.02
"586","Td79","3D",1688,378.85,410.18
"587","Td79","3D",1335,164.11,323.97
"588","Td79","3D",2187,139.49,543.09
"589","Td79","3D",1541,359.66,374.13
"590","Td79","3D",2198,285.3,545.54
"591","Td79","3D",479,822.74,108.59
"592","Td79","3D",845,825.56,194.36
"593","Td79","3D",2108,224.55,521.03
"594","Td79","3D",1578,304.11,382.87
"595","Td79","3D",436,374.22,97.48
"596","Td79","3D",2209,209.34,548.88
"597","Td79","3D",356,512.37,79.95
"598","Td79","3D",960,102.49,229.2
"599","Td79","3D",2202,35.17,546.8
"600","Td79","3D",2543,765.39,624.87
"601","Td79","3D",476,188.8,108.08
"602","Td79","3D",2011,662.27,494.24
"603","Td79","3D",128,261.76,30.78
"604","Td79","3D",30,287.91,7.007
"605","Td79","3D",820,605.58,187.3
"606","Td79","3D",2564,343.4,629.64
"607","Td79","3D",1583,465.71,382.97
"608","Td79","3D",2163,840.83,536.35
"609","Td79","3D",567,105.21,127.35
"610","Td79","3D",257,687.2,59.7
"611","Td79","3D",824,744.02,190.86
"612","Td79","3D",2662,621.38,656.33
"613","Td79","3D",123,503.01,28.49
"614","Td79","3D",152,599.43,35.31
"615","Td79","3D",1700,213.51,413.65
"616","Td79","3D",1664,820.78,405.27
"617","Td79","3D",558,45.25,126.89
"618","Td79","3D",2434,118,602.08
"619","Td79","3D",1304,366.68,318.64
"620","Td79","3D",174,499.57,41.79
"621","Td79","3D",681,690.32,153.92
"622","Td79","3D",868,327.02,201.5
"623","Td79","3D",2033,304.32,501.67
"624","Td79","3D",1980,793.29,484.71
"625","Td79","3D",2121,491.21,524.07
"626","Td79","3D",981,488.08,233.33
"627","Td79","3D",2639,96.77,649.07
"628","Td79","3D",931,728.77,217.61
"629","Td79","3D",1015,463.36,247.21
"630","Td79","3D",232,75.84,53.12
"631","Td79","3D",1663,318.49,403.29
"632","Td79","3D",2552,842.91,625.82
"633","Td79","3D",1684,494.8,408.6
"634","Td79","3D",2152,506.07,533.57
"635","Td79","3D",1888,533.9,459.36
"636","Td79","3D",158,638.96,38.4
"637","Td79","3D",2247,652.51,555.08
"638","Td79","3D",1,92.25,2.685
"639","Td79","3D",618,316.79,138.35
"640","Td79","3D",731,178.97,166.51
"641","Td79","3D",1785,294.35,432.94
"642","Td79","3D",1876,589.21,458.21
"643","Td79","3D",1393,124.82,339.02
"644","Td79","3D",850,143.62,197.99
"645","Td79","3D",1428,389.1,347.45
"646","Td79","3D",1389,78.06,339.27
"647","Td79","3D",138,742.31,31.95
"648","Td79","3D",1322,206.53,321.86
"649","Td79","3D",555,328.84,125.17
"650","Td79","3D",1519,163.13,369.9
"651","Td79","3D",2048,433.42,504.02
"652","Td79","3D",805,384.78,184.11
"653","Td79","3D",311,726.56,71.74
"654","Td79","3D",90,290.9,20.56
"655","Td79","3D",2475,55.43,612.36
"656","Td79","3D",2424,284.83,599
"657","Td79","3D",150,403.82,35.6
"658","Td79","3D",348,70.31,78.68
"659","Td79","3D",602,114.83,135.59
"660","Td79","3D",667,574.73,150.82
"661","Td79","3D",130,554.24,31.81
"662","Td79","3D",802,862.89,182.18
"663","Td79","3D",1468,866.32,355.44
"664","Td79","3D",1408,490.36,343.31
"665","Td79","3D",2096,102.63,518.21
"666","Td79","3D",1667,189.33,405.32
"667","Td79","3D",2175,603.8,539.22
"668","Td79","3D",1253,763.51,304.28
"669","Td79","3D",34,181.84,7.431
"670","Td79","3D",42,853.67,10.81
"671","Td79","3D",660,344.33,150.62
"672","Td79","3D",590,292.17,132.13
"673","Td79","3D",812,614.54,186.45
"674","Td79","3D",571,507.74,127.23
"675","Td79","3D",265,423.49,62.19
"676","Td79","3D",2045,230.7,503.77
"677","Td79","3D",539,129.51,122.5
"678","Td79","3D",1942,112.3,473.29
