"","MouseID","DPI","ID","X","Y"
"2143","Td23","7D",2143,64.03,575.06
"2144","Td23","7D",2118,646.46,568.29
"2145","Td23","7D",1015,418.85,269.5
"2146","Td23","7D",323,557.49,84.45
"2147","Td23","7D",11,726.96,2.544
"2148","Td23","7D",316,405.02,82.03
"2149","Td23","7D",503,433.03,130.09
"2150","Td23","7D",110,604.12,27.53
"2151","Td23","7D",1206,146.58,318.65
"2152","Td23","7D",1776,877.2,474.4
"2153","Td23","7D",1116,649.83,295.48
"2154","Td23","7D",624,362.18,162.73
"2155","Td23","7D",259,457.4,66.93
"2156","Td23","7D",2237,711.31,604.71
"2157","Td23","7D",2160,115.72,582.09
"2158","Td23","7D",1026,667.25,271.05
"2159","Td23","7D",1224,314.4,319.93
"2160","Td23","7D",1632,35.47,436.82
"2161","Td23","7D",2033,711.05,547.01
"2162","Td23","7D",1704,581.61,452.98
"2163","Td23","7D",1808,832.16,486.25
"2164","Td23","7D",980,617.67,259.93
"2165","Td23","7D",2330,126.93,629.57
"2166","Td23","7D",806,230.97,211.5
"2167","Td23","7D",1521,381.85,409.57
"2168","Td23","7D",101,690.24,22.74
"2169","Td23","7D",1477,74.2,395.9
"2170","Td23","7D",1443,717.46,385.6
"2171","Td23","7D",2168,120.01,583.7
"2172","Td23","7D",2204,139.44,595.53
"2173","Td23","7D",367,523.99,94.84
"2174","Td23","7D",1954,251.14,524.64
"2175","Td23","7D",1102,2.003,293.32
"2176","Td23","7D",373,693.01,96.95
"2177","Td23","7D",1321,44.45,349.18
"2178","Td23","7D",1082,685.48,286.62
"2179","Td23","7D",1092,2.995,288.71
"2180","Td23","7D",69,673.51,16.6
"2181","Td23","7D",1038,11.78,275.03
"2182","Td23","7D",428,291.19,109.47
"2183","Td23","7D",790,855.33,208.22
"2184","Td23","7D",684,117,180.24
"2185","Td23","7D",813,82.72,213.43
"2186","Td23","7D",1325,35.54,350.91
"2187","Td23","7D",1506,197.51,406.87
"2188","Td23","7D",1202,568.83,316.19
"2189","Td23","7D",1872,845.05,504.15
"2190","Td23","7D",1347,562.6,353.82
"2191","Td23","7D",1581,239.36,424.54
"2192","Td23","7D",487,2.821,126.72
"2193","Td23","7D",230,876.08,58.77
"2194","Td23","7D",1751,549.96,467.37
"2195","Td23","7D",1919,846.41,517.87
"2196","Td23","7D",204,441.61,51.04
"2197","Td23","7D",1383,95.91,365.02
"2198","Td23","7D",1822,730.14,489.53
"2199","Td23","7D",1538,122.59,415.65
"2200","Td23","7D",1469,289.05,393.88
