"","MouseID","DPI","ID","X","Y"
"66","Td55","14D",109,281.71,282.75
"67","Td55","14D",45,389.38,120.61
"68","Td55","14D",194,607.23,498.23
"69","Td55","14D",2,230.13,5.967
"70","Td55","14D",4,346.35,22.98
"71","Td55","14D",220,153.72,535.33
"72","Td55","14D",263,661.93,578.57
"73","Td55","14D",310,482.74,633.66
"74","Td55","14D",258,211.18,572.85
"75","Td55","14D",163,768.09,436.9
"76","Td55","14D",75,643.7,187.59
"77","Td55","14D",164,307.88,443.6
"78","Td55","14D",318,711.08,632.91
"79","Td55","14D",244,670.6,557.73
"80","Td55","14D",276,868.31,586.62
"81","Td55","14D",167,131.38,455.17
"82","Td55","14D",280,871.94,594.1
"83","Td55","14D",123,349.79,332.9
"84","Td55","14D",213,872.08,524.87
"85","Td55","14D",346,278.26,654.9
"86","Td55","14D",65,544.48,161.22
"87","Td55","14D",286,857.31,603.17
"88","Td55","14D",343,869.05,652.95
"89","Td55","14D",153,575.44,409.16
"90","Td55","14D",7,539.5,27.36
"91","Td55","14D",296,590.01,613.14
"92","Td55","14D",126,510.01,343.54
"93","Td55","14D",138,816.2,363.98
"94","Td55","14D",297,424.78,610.39
"95","Td55","14D",226,818.36,540.76
"96","Td55","14D",54,18.92,139.71
"97","Td55","14D",143,511.49,380.59
"98","Td55","14D",205,100.82,510.49
"99","Td55","14D",242,732.71,557.42
"100","Td55","14D",1,136.28,6.123
"101","Td55","14D",254,787.44,568.65
"102","Td55","14D",264,530.17,576.75
"103","Td55","14D",166,615.94,452.73
"104","Td55","14D",14,167.98,40.22
"105","Td55","14D",76,559.78,188.34
"106","Td55","14D",185,364.72,484.95
"107","Td55","14D",44,168.28,118.93
"108","Td55","14D",353,472.36,659.4
"109","Td55","14D",314,110.03,632.98
"110","Td55","14D",284,478.38,596.88
"111","Td55","14D",95,303.37,243.5
"112","Td55","14D",55,455.72,147.92
"113","Td55","14D",221,15.32,540.21
"114","Td55","14D",173,600.75,467.27
"115","Td55","14D",113,398.14,291.69
"116","Td55","14D",156,242.05,410.77
"117","Td55","14D",238,700.59,550.07
"118","Td55","14D",154,828.24,410.97
"119","Td55","14D",287,234.71,600.35
"120","Td55","14D",29,4.244,74.06
"121","Td55","14D",177,397.72,477.06
"122","Td55","14D",89,237.84,222.61
"123","Td55","14D",51,350.3,129.45
"124","Td55","14D",129,850.89,351.99
"125","Td55","14D",307,713.88,617.88
"126","Td55","14D",184,598.47,481.45
"127","Td55","14D",189,420.59,489.98
"128","Td55","14D",204,868,511.7
"129","Td55","14D",311,799.79,625.79
"130","Td55","14D",50,727.92,127.25
"131","Td55","14D",160,100.44,433.57
"132","Td55","14D",192,715.57,489.48
"133","Td55","14D",93,174.81,230.89
"134","Td55","14D",20,274.7,50.15
"135","Td55","14D",231,152.8,544.82
"136","Td55","14D",197,873.51,500.16
"137","Td55","14D",285,69.9,599.12
"138","Td55","14D",261,819.94,572.08
"139","Td55","14D",124,534.26,339.51
"140","Td55","14D",251,815.25,564.82
"141","Td55","14D",228,120.74,541.86
"142","Td55","14D",247,595.29,563.61
"143","Td55","14D",180,520.66,477.45
"144","Td55","14D",174,746.31,464.18
"145","Td55","14D",316,638.54,632.22
"146","Td55","14D",69,302.43,172.66
"147","Td55","14D",78,145.52,194.14
"148","Td55","14D",214,433.74,526.52
"149","Td55","14D",349,761.96,655.84
"150","Td55","14D",116,536.11,302.97
"151","Td55","14D",324,224.46,638.47
"152","Td55","14D",330,22.99,640.13
"153","Td55","14D",115,395.11,301.03
"154","Td55","14D",149,558.88,397.54
"155","Td55","14D",234,547.87,548.5
"156","Td55","14D",127,686.36,344.95
"157","Td55","14D",299,576.62,610.99
"158","Td55","14D",292,773.2,601.58
"159","Td55","14D",339,382.29,648.07
"160","Td55","14D",199,445.42,505.81
"161","Td55","14D",66,309.94,165.09
"162","Td55","14D",269,426.55,579.24
"163","Td55","14D",84,534.88,218.59
"164","Td55","14D",210,188.64,518.43
"165","Td55","14D",309,380.76,624.39
"166","Td55","14D",183,238.26,478.32
"167","Td55","14D",13,407.17,35.39
"168","Td55","14D",88,496.52,220.2
"169","Td55","14D",60,502.09,151.52
"170","Td55","14D",268,219.68,584.25
"171","Td55","14D",68,76.54,170.46
"172","Td55","14D",206,738.98,509.04
"173","Td55","14D",42,528.93,112.35
"174","Td55","14D",105,343.63,266.23
"175","Td55","14D",17,765.28,40.51
"176","Td55","14D",150,824.81,399.27
"177","Td55","14D",41,45.54,115.63
"178","Td55","14D",6,452.69,24.31
"179","Td55","14D",352,801.62,659.02
"180","Td55","14D",190,7.388,489.83
"181","Td55","14D",233,715.6,542.43
"182","Td55","14D",345,213.5,654.84
"183","Td55","14D",279,791.38,587.97
"184","Td55","14D",336,453.73,645.77
"185","Td55","14D",266,799.13,575.74
"186","Td55","14D",340,698.96,649.73
"187","Td55","14D",73,82.42,179.14
"188","Td55","14D",236,97.12,547.5
"189","Td55","14D",312,85.74,627.96
"190","Td55","14D",19,680.07,46.37
"191","Td55","14D",96,183.33,240.74
"192","Td55","14D",225,769.65,540.02
"193","Td55","14D",240,848.42,553.36
"194","Td55","14D",334,539.7,642.88
"195","Td55","14D",239,132.04,549.92
"196","Td55","14D",130,228.86,346.37
"197","Td55","14D",259,610.88,572.79
"198","Td55","14D",106,775.75,268.98
"199","Td55","14D",22,224.01,51.86
"200","Td55","14D",342,673.95,648.56
"201","Td55","14D",87,434.92,218.27
"202","Td55","14D",125,155.4,339.82
"203","Td55","14D",27,54.49,69.65
"204","Td55","14D",288,638.56,600.11
"205","Td55","14D",235,488.93,546.5
"206","Td55","14D",320,806.07,632.62
"207","Td55","14D",187,556.47,484.18
"208","Td55","14D",28,144.27,71.06
"209","Td55","14D",151,303.09,401.3
"210","Td55","14D",145,597.47,384.79
"211","Td55","14D",36,801.24,92.8
"212","Td55","14D",255,863.72,567.22
"213","Td55","14D",326,330.76,638.5
"214","Td55","14D",241,641.53,552.68
"215","Td55","14D",223,582.9,538.33
"216","Td55","14D",62,658.9,151.78
"217","Td55","14D",195,652.87,494.95
"218","Td55","14D",290,831.07,600.75
"219","Td55","14D",152,844.43,401.55
"220","Td55","14D",120,597.16,316.62
"221","Td55","14D",158,105.47,422.22
"222","Td55","14D",181,700.98,478.83
"223","Td55","14D",24,22.5,63.44
"224","Td55","14D",348,457.56,655.51
"225","Td55","14D",128,769.86,348.55
"226","Td55","14D",281,766.38,591.48
"227","Td55","14D",56,189.88,143.19
"228","Td55","14D",253,173.22,565.65
"229","Td55","14D",85,2.264,219.41
"230","Td55","14D",329,624.75,637.93
"231","Td55","14D",81,347.85,195.13
"232","Td55","14D",5,161.89,20.58
"233","Td55","14D",203,801.78,507.25
"234","Td55","14D",260,60.87,569.67
"235","Td55","14D",350,792.32,657.24
"236","Td55","14D",354,72.8,660.91
"237","Td55","14D",58,765.95,146.87
"238","Td55","14D",98,850.44,243.02
"239","Td55","14D",72,70.78,180.19
"240","Td55","14D",57,512.54,147.45
"241","Td55","14D",282,373.48,593.53
"242","Td55","14D",80,769.43,196.44
"243","Td55","14D",341,410.92,647.54
"244","Td55","14D",347,253.61,652.68
"245","Td55","14D",305,222.74,612.21
"246","Td55","14D",139,109.68,364.55
"247","Td55","14D",114,218.23,302.28
"248","Td55","14D",121,43.01,325.31
"249","Td55","14D",198,831.06,503.05
"250","Td55","14D",102,550.12,255.84
"251","Td55","14D",136,640.78,358.26
"252","Td55","14D",172,676.62,463.21
"253","Td55","14D",61,18.77,153.24
"254","Td55","14D",165,425.81,440.31
"255","Td55","14D",46,541.8,115.99
"256","Td55","14D",246,782.29,557.6
"257","Td55","14D",82,614.5,204.67
"258","Td55","14D",141,114.17,373
"259","Td55","14D",77,132.29,189.64
"260","Td55","14D",243,268.66,557.1
"261","Td55","14D",335,822.02,644.09
"262","Td55","14D",283,461.25,593.67
"263","Td55","14D",237,589.23,547.83
"264","Td55","14D",295,812.9,605.6
"265","Td55","14D",219,374.08,533.69
"266","Td55","14D",40,170.95,108.48
"267","Td55","14D",301,19.67,611.3
"268","Td55","14D",222,291.44,538.15
"269","Td55","14D",86,41.83,218.81
"270","Td55","14D",207,809.73,508.04
"271","Td55","14D",63,383.15,154.29
"272","Td55","14D",147,15.16,394.23
"273","Td55","14D",133,829.46,350.65
"274","Td55","14D",317,372.8,630.46
"275","Td55","14D",31,563.09,77.17
"276","Td55","14D",134,452.8,356.51
"277","Td55","14D",64,670.34,157.55
"278","Td55","14D",179,739.62,474.4
"279","Td55","14D",38,189.2,101.91
"280","Td55","14D",338,324.08,645.35
"281","Td55","14D",256,200.01,567.69
"282","Td55","14D",10,779.15,30.49
"283","Td55","14D",252,639.35,562.44
"284","Td55","14D",135,666.15,353.39
"285","Td55","14D",119,38.25,314.21
"286","Td55","14D",100,875.44,254.08
"287","Td55","14D",308,433.74,620
"288","Td55","14D",70,546.03,172.14
"289","Td55","14D",137,583.29,357.13
"290","Td55","14D",144,152.63,379.96
"291","Td55","14D",48,738.84,125.42
"292","Td55","14D",8,85.26,25.33
"293","Td55","14D",23,232.18,51.05
"294","Td55","14D",294,705.1,606.43
"295","Td55","14D",327,245.71,641.36
"296","Td55","14D",196,751.28,498.16
"297","Td55","14D",39,625.23,103.04
"298","Td55","14D",33,461.7,81.32
"299","Td55","14D",271,24.34,582.51
"300","Td55","14D",224,675.08,537.74
"301","Td55","14D",122,542.4,328.89
"302","Td55","14D",59,364.85,149.93
"303","Td55","14D",319,747.59,630.71
"304","Td55","14D",351,783.45,658.72
"305","Td55","14D",16,353.05,38.37
"306","Td55","14D",35,734.99,85.89
"307","Td55","14D",47,571.54,123.96
"308","Td55","14D",148,616.86,395.08
"309","Td55","14D",74,88.18,185.25
"310","Td55","14D",298,628.04,607.4
"311","Td55","14D",304,335.93,612.99
"312","Td55","14D",110,737.22,278.74
"313","Td55","14D",9,285.04,26.86
"314","Td55","14D",25,514.29,62.67
"315","Td55","14D",67,8.816,166.6
"316","Td55","14D",104,485.93,256.63
"317","Td55","14D",321,130.47,633.64
"318","Td55","14D",245,305.25,555.36
"319","Td55","14D",101,261.48,257.6
"320","Td55","14D",161,29.96,435.36
"321","Td55","14D",83,38.73,206.57
"322","Td55","14D",178,135.02,471.03
"323","Td55","14D",193,131.68,491.09
"324","Td55","14D",212,607.33,516.41
"325","Td55","14D",117,604.48,301.04
"326","Td55","14D",300,698.62,608.97
"327","Td55","14D",313,52.34,630.31
"328","Td55","14D",43,443.73,115.69
"329","Td55","14D",18,291.79,42.8
"330","Td55","14D",79,503.12,190.14
"331","Td55","14D",227,49.55,540.36
"332","Td55","14D",202,550.65,505.92
"333","Td55","14D",211,122.18,517.49
"334","Td55","14D",328,417.49,637.94
"335","Td55","14D",272,735.54,581.58
"336","Td55","14D",229,459.64,539.71
"337","Td55","14D",52,299.33,132.18
"338","Td55","14D",146,742.89,389.96
"339","Td55","14D",217,675.18,528.42
"340","Td55","14D",171,460.75,448.88
"341","Td55","14D",323,817.28,631.13
"342","Td55","14D",250,829.13,558.47
"343","Td55","14D",49,583.23,124.88
"344","Td55","14D",249,141.08,559.68
"345","Td55","14D",111,446.66,287.46
"346","Td55","14D",12,154.2,30.91
"347","Td55","14D",155,105.47,410.79
"348","Td55","14D",209,418.66,513.14
"349","Td55","14D",306,210.98,613.24
"350","Td55","14D",232,866.1,542.64
"351","Td55","14D",21,690.3,45.93
"352","Td55","14D",208,407.43,512.79
"353","Td55","14D",91,73.92,227.2
"354","Td55","14D",142,534.81,374.07
