"","MouseID","DPI","ID","X","Y"
"201","Td72","3D",624,827.66,143.94
"202","Td72","3D",1723,229.1,400.21
"203","Td72","3D",437,443.15,99.22
"204","Td72","3D",2505,477.14,634
"205","Td72","3D",553,28.76,127.57
"206","Td72","3D",1736,651.24,402.73
"207","Td72","3D",784,845.81,180.15
"208","Td72","3D",1209,325.81,274.25
"209","Td72","3D",1669,238.46,380.84
"210","Td72","3D",690,280.86,160.02
"211","Td72","3D",1603,339.15,363.82
"212","Td72","3D",1185,551.65,269.03
"213","Td72","3D",1020,679.62,229.86
"214","Td72","3D",2458,37,621.28
"215","Td72","3D",2344,813.78,594.41
"216","Td72","3D",924,186.56,207.76
"217","Td72","3D",990,596.19,223.79
"218","Td72","3D",1748,509.52,405.57
"219","Td72","3D",69,475.99,16.29
"220","Td72","3D",907,72.04,205.19
"221","Td72","3D",2503,802.59,632.75
"222","Td72","3D",1187,15.31,269.03
"223","Td72","3D",1517,200.25,342.26
"224","Td72","3D",937,629.79,213.49
"225","Td72","3D",1973,662.37,472.72
"226","Td72","3D",561,109.95,129.85
"227","Td72","3D",2248,698.11,562.22
"228","Td72","3D",508,491.94,115.69
"229","Td72","3D",868,607.77,195.72
"230","Td72","3D",2221,103.5,552.51
"231","Td72","3D",1855,333.79,438.35
"232","Td72","3D",507,481.31,115.81
"233","Td72","3D",485,79.05,111.31
"234","Td72","3D",2554,598.21,646.7
"235","Td72","3D",1543,188.73,347.87
"236","Td72","3D",1767,817.88,411.25
"237","Td72","3D",1718,863.95,397.28
"238","Td72","3D",1779,787.73,418.21
"239","Td72","3D",1948,589.24,466.8
"240","Td72","3D",1233,13.75,279.48
"241","Td72","3D",832,33.89,189.22
"242","Td72","3D",1703,513.22,393.36
"243","Td72","3D",220,709.47,50.65
"244","Td72","3D",2422,588.26,612.44
"245","Td72","3D",2110,849.43,518.53
"246","Td72","3D",1977,543.19,473.58
"247","Td72","3D",47,650.46,9.884
"248","Td72","3D",754,74.41,174.13
"249","Td72","3D",2155,211.13,532
"250","Td72","3D",638,404.3,147.75
"251","Td72","3D",689,780.94,159.01
"252","Td72","3D",123,310.69,28.67
"253","Td72","3D",923,796.12,206.88
"254","Td72","3D",1090,384.77,244.16
"255","Td72","3D",842,183.47,192.21
"256","Td72","3D",273,595.58,61.55
"257","Td72","3D",2075,284.42,502.43
"258","Td72","3D",423,414.92,95.11
"259","Td72","3D",2596,345.36,658.05
"260","Td72","3D",2383,360.85,601.89
"261","Td72","3D",284,243.9,65.32
"262","Td72","3D",2152,4.292,529.36
"263","Td72","3D",2536,118.7,642.46
"264","Td72","3D",1903,503.88,454.65
"265","Td72","3D",2251,537.79,564.13
"266","Td72","3D",999,639.65,225.69
"267","Td72","3D",1609,149.55,364.85
"268","Td72","3D",939,595.07,214.77
"269","Td72","3D",2521,191.2,635.92
"270","Td72","3D",2044,356.3,494.06
"271","Td72","3D",1929,821.78,460.89
"272","Td72","3D",2160,600.75,532.7
"273","Td72","3D",682,642.1,157.26
"274","Td72","3D",1162,34.72,263.5
"275","Td72","3D",427,106.61,97.6
"276","Td72","3D",2329,51.58,592.44
"277","Td72","3D",1770,445.08,413.19
"278","Td72","3D",520,252.61,117.31
"279","Td72","3D",13,157.23,3.598
"280","Td72","3D",616,38.81,143.56
"281","Td72","3D",1107,190.95,248.73
"282","Td72","3D",525,44.84,119.69
"283","Td72","3D",2158,149.05,532.02
"284","Td72","3D",90,240.51,21.16
"285","Td72","3D",1508,688.64,338.58
"286","Td72","3D",1639,676.38,371.66
"287","Td72","3D",28,263.92,7.365
"288","Td72","3D",1334,720.83,302.92
"289","Td72","3D",1076,50,240.99
"290","Td72","3D",662,824.69,151.45
"291","Td72","3D",1280,180.38,292.25
"292","Td72","3D",2268,217.53,568.77
"293","Td72","3D",1778,810.59,414.99
"294","Td72","3D",431,363.94,98.06
"295","Td72","3D",351,587.63,82.1
"296","Td72","3D",921,255.55,207.5
"297","Td72","3D",2275,377.28,574.08
"298","Td72","3D",2215,390.95,551.3
"299","Td72","3D",1396,106.82,314.87
"300","Td72","3D",1326,385.31,301.8
"301","Td72","3D",2511,640.85,633.47
"302","Td72","3D",1762,754.02,407.42
"303","Td72","3D",978,874.52,222.33
"304","Td72","3D",628,272.42,145.34
"305","Td72","3D",1642,310.07,372.99
"306","Td72","3D",2269,463.99,571.84
"307","Td72","3D",2425,154.79,611.24
"308","Td72","3D",234,427.52,53.27
"309","Td72","3D",2206,673.85,548.26
"310","Td72","3D",1753,864.59,406.44
"311","Td72","3D",1592,471.06,359.23
"312","Td72","3D",1392,205.11,314.44
"313","Td72","3D",164,811.39,40.03
"314","Td72","3D",52,70.12,10.9
"315","Td72","3D",1757,217.26,409.27
"316","Td72","3D",449,738.84,101.57
"317","Td72","3D",2077,250.45,503.09
"318","Td72","3D",1567,242.36,354.54
"319","Td72","3D",1325,70.39,301.87
"320","Td72","3D",705,73.18,162.78
"321","Td72","3D",995,181.77,226.08
"322","Td72","3D",1833,167.43,429.44
"323","Td72","3D",808,437.05,185
"324","Td72","3D",1347,118.21,306.85
"325","Td72","3D",1198,76.8,270.44
"326","Td72","3D",2408,170.75,608.05
"327","Td72","3D",1128,516.21,252.76
"328","Td72","3D",2353,343.51,595.54
"329","Td72","3D",1353,781.92,306.15
"330","Td72","3D",2379,273.1,601.82
"331","Td72","3D",1348,19.2,307.57
"332","Td72","3D",2046,417.33,494.82
"333","Td72","3D",671,673.29,153.01
"334","Td72","3D",2492,581.71,631.45
"335","Td72","3D",1724,472.38,399.2
"336","Td72","3D",2431,459.7,612.79
"337","Td72","3D",1888,468.17,450.28
"338","Td72","3D",872,110.11,198.24
"339","Td72","3D",2107,56.45,516.33
"340","Td72","3D",1330,437.5,300.78
"341","Td72","3D",166,193.57,40.1
"342","Td72","3D",1805,156.1,422.25
"343","Td72","3D",2205,497.34,547.85
"344","Td72","3D",375,324.66,85.56
"345","Td72","3D",1756,687.73,408
"346","Td72","3D",382,787.22,85.75
"347","Td72","3D",1480,149.63,331.15
"348","Td72","3D",2575,316.19,649.89
"349","Td72","3D",655,243.59,150.93
"350","Td72","3D",925,247.49,208.69
"351","Td72","3D",139,513.53,32.45
"352","Td72","3D",1374,73.16,312.86
"353","Td72","3D",702,820.89,160.61
"354","Td72","3D",393,719.54,89.7
"355","Td72","3D",1654,337.15,377.96
"356","Td72","3D",1715,848.61,394.35
"357","Td72","3D",2249,662.41,563.43
"358","Td72","3D",2250,144.68,564.25
"359","Td72","3D",724,195.26,166.14
"360","Td72","3D",116,136.99,27.99
"361","Td72","3D",804,54.36,182.18
"362","Td72","3D",141,814.23,32.68
"363","Td72","3D",2057,134.06,498.04
"364","Td72","3D",1130,213.28,253.21
"365","Td72","3D",2599,769.02,656.21
"366","Td72","3D",2091,575.36,507.96
"367","Td72","3D",1812,350.44,425.14
"368","Td72","3D",2378,796.65,600.34
"369","Td72","3D",1513,132.74,340.08
"370","Td72","3D",1743,537.32,404
"371","Td72","3D",476,43.75,108.9
"372","Td72","3D",1456,586.81,327.45
"373","Td72","3D",1244,428.92,282.12
"374","Td72","3D",2338,507.54,591.85
"375","Td72","3D",694,213.83,159.98
"376","Td72","3D",1896,532.38,453.52
"377","Td72","3D",1763,641.1,408.62
"378","Td72","3D",1713,670.98,395.7
"379","Td72","3D",1534,713.91,344.48
"380","Td72","3D",2432,219.84,612.96
"381","Td72","3D",191,67.46,44.88
"382","Td72","3D",27,32.25,6.597
"383","Td72","3D",2317,62.37,584.86
"384","Td72","3D",980,272.66,223.32
"385","Td72","3D",1268,378.82,287.25
"386","Td72","3D",2362,406.43,597.76
"387","Td72","3D",440,531.53,100.12
"388","Td72","3D",1489,653.64,334.71
"389","Td72","3D",572,12.68,134.07
"390","Td72","3D",2256,37.72,565.19
"391","Td72","3D",710,692.71,161.69
"392","Td72","3D",1887,335.81,449.84
"393","Td72","3D",966,71.65,221.97
"394","Td72","3D",137,401.58,32.9
"395","Td72","3D",424,347.84,95.91
"396","Td72","3D",2058,575.21,499.83
"397","Td72","3D",2346,300.91,594.56
"398","Td72","3D",1169,613.38,265.07
"399","Td72","3D",2035,548.04,491.52
"400","Td72","3D",2445,866.69,617.05
"401","Td72","3D",2397,148.78,605.3
"402","Td72","3D",1941,443.23,464.55
"403","Td72","3D",854,341.45,192.83
"404","Td72","3D",942,697.27,216.04
"405","Td72","3D",1075,775.88,243.29
"406","Td72","3D",2301,754.48,579.93
"407","Td72","3D",1138,723.2,257.23
"408","Td72","3D",1016,568.5,229.24
"409","Td72","3D",997,749.23,226.64
"410","Td72","3D",2187,192.88,542.2
"411","Td72","3D",1656,716.19,377.03
"412","Td72","3D",2161,643.54,533.21
"413","Td72","3D",1578,162.03,355.86
"414","Td72","3D",274,480.97,62.36
"415","Td72","3D",1872,432.08,444.32
"416","Td72","3D",1293,57.66,294.25
"417","Td72","3D",1674,265.05,383.69
"418","Td72","3D",1338,269.06,303.36
"419","Td72","3D",775,236.69,176.92
"420","Td72","3D",2283,225.43,575.61
"421","Td72","3D",2222,554.41,555.01
"422","Td72","3D",1681,498.68,384.3
"423","Td72","3D",1871,215.87,444.34
"424","Td72","3D",1829,814.06,429.99
"425","Td72","3D",1113,719.22,248.22
"426","Td72","3D",311,132.24,70.08
"427","Td72","3D",395,4.098,89.38
"428","Td72","3D",1742,195.06,403.29
"429","Td72","3D",906,789.03,203.34
"430","Td72","3D",461,258.26,105.36
"431","Td72","3D",669,802.1,154
"432","Td72","3D",246,147.6,57.71
"433","Td72","3D",1665,609.21,379.3
"434","Td72","3D",1700,599.39,389.88
"435","Td72","3D",1437,531.75,322.77
"436","Td72","3D",1477,554.62,330.69
"437","Td72","3D",1361,547.48,308.27
"438","Td72","3D",523,519.96,118.6
"439","Td72","3D",1802,758.84,421.2
"440","Td72","3D",2588,47.38,653.52
"441","Td72","3D",1816,586.24,426.5
"442","Td72","3D",480,172.42,109.81
"443","Td72","3D",1537,257.86,343.82
"444","Td72","3D",1108,322.1,246.58
"445","Td72","3D",908,421.89,203.78
"446","Td72","3D",580,475.11,135.04
"447","Td72","3D",1585,532.74,358.01
"448","Td72","3D",2443,607.13,616.33
"449","Td72","3D",1010,253.72,229.36
"450","Td72","3D",2024,250.69,487.61
"451","Td72","3D",2002,426.82,481.89
"452","Td72","3D",1735,297.78,402.39
"453","Td72","3D",943,125,214.58
"454","Td72","3D",2177,582,538.79
"455","Td72","3D",1208,260.76,273.78
"456","Td72","3D",2508,292.38,633.36
"457","Td72","3D",917,393.38,208.49
"458","Td72","3D",2386,387.2,602.74
"459","Td72","3D",2370,220.84,600.64
"460","Td72","3D",2531,724.62,638.88
"461","Td72","3D",2403,3.562,606.12
"462","Td72","3D",1503,416.38,337.22
"463","Td72","3D",1671,138.2,383.16
"464","Td72","3D",1725,716.85,399.77
"465","Td72","3D",2440,826.24,617.07
"466","Td72","3D",1260,704.03,284.81
"467","Td72","3D",591,642.73,136.89
"468","Td72","3D",2343,583.09,591.98
"469","Td72","3D",1246,233.68,282.82
"470","Td72","3D",2310,411.58,584.17
"471","Td72","3D",217,104.54,48.71
"472","Td72","3D",893,280.73,200.96
"473","Td72","3D",685,472.79,158.81
"474","Td72","3D",2355,630.73,596.24
"475","Td72","3D",552,656.71,125.88
"476","Td72","3D",243,248.42,57.18
"477","Td72","3D",619,492.75,142.67
"478","Td72","3D",1510,514.86,341.48
"479","Td72","3D",2103,430.87,514.01
"480","Td72","3D",272,455.32,61.5
"481","Td72","3D",555,518.89,126.41
"482","Td72","3D",2478,489.56,626.91
"483","Td72","3D",1299,130.52,295.14
"484","Td72","3D",959,3.482,219.63
"485","Td72","3D",1475,323.98,331.28
"486","Td72","3D",1252,57.04,285.29
"487","Td72","3D",1137,424.03,256.17
"488","Td72","3D",1780,510.35,415.36
"489","Td72","3D",1247,40.98,284.75
"490","Td72","3D",1292,215.6,295.19
"491","Td72","3D",1598,775.74,359.85
"492","Td72","3D",542,91.27,123.8
"493","Td72","3D",2093,532.48,509.27
"494","Td72","3D",526,403.18,119.48
"495","Td72","3D",1751,703.58,406.26
"496","Td72","3D",522,154.52,119.32
"497","Td72","3D",1968,637.28,470.61
"498","Td72","3D",2600,443.52,658.63
"499","Td72","3D",2255,20.95,564.25
"500","Td72","3D",2143,137.7,528.28
"501","Td72","3D",1581,138.27,357.54
"502","Td72","3D",1644,129.05,373.85
"503","Td72","3D",108,94.03,25.03
"504","Td72","3D",158,592.96,37.31
"505","Td72","3D",582,205.63,134.51
"506","Td72","3D",1097,254.85,244.65
"507","Td72","3D",104,73.31,23.95
"508","Td72","3D",199,640.34,45.59
"509","Td72","3D",2342,638.41,592.06
"510","Td72","3D",2589,195.06,653.56
"511","Td72","3D",2045,658.87,493.21
"512","Td72","3D",1854,472.77,437.71
"513","Td72","3D",1367,86.48,308.59
"514","Td72","3D",1436,142.96,323.37
"515","Td72","3D",941,65.61,214.9
"516","Td72","3D",2473,552.34,625.38
"517","Td72","3D",1093,111,244.58
"518","Td72","3D",244,276.31,57.27
"519","Td72","3D",1310,481.73,296.23
"520","Td72","3D",2132,697.41,522.16
"521","Td72","3D",887,760.04,198.59
"522","Td72","3D",142,329.38,34.67
"523","Td72","3D",895,811.94,200.7
"524","Td72","3D",340,382.27,78.13
"525","Td72","3D",188,423.92,43.3
"526","Td72","3D",1641,693.59,372.05
"527","Td72","3D",623,375.94,142.4
"528","Td72","3D",1790,678.05,418.39
"529","Td72","3D",1276,123.38,289.57
"530","Td72","3D",953,464.99,216.72
"531","Td72","3D",1051,557.58,236.46
"532","Td72","3D",571,576.67,132.32
"533","Td72","3D",181,398.83,42.52
"534","Td72","3D",1712,567.96,394.08
"535","Td72","3D",1430,349.38,321.97
"536","Td72","3D",211,303.31,47.75
"537","Td72","3D",1500,839.02,335.72
"538","Td72","3D",297,441.68,67.72
"539","Td72","3D",1425,284.25,322.22
"540","Td72","3D",1148,318.23,258.67
"541","Td72","3D",429,125.05,99.39
"542","Td72","3D",1540,670.71,346.32
"543","Td72","3D",1798,870.99,421.44
"544","Td72","3D",385,264.88,88.03
"545","Td72","3D",668,655.59,152.39
"546","Td72","3D",206,12.16,46.22
"547","Td72","3D",2017,174.43,486.94
"548","Td72","3D",1615,480.31,367.13
"549","Td72","3D",292,866.76,66.11
"550","Td72","3D",1682,590.28,384.74
"551","Td72","3D",1867,468.29,442.25
"552","Td72","3D",579,19.78,134.16
"553","Td72","3D",1583,864.18,357.53
"554","Td72","3D",321,318.05,71.88
"555","Td72","3D",695,505.97,159.47
"556","Td72","3D",1099,452.84,245.45
"557","Td72","3D",1302,84.34,294.85
"558","Td72","3D",741,639.67,170.3
"559","Td72","3D",1486,162.49,333.69
"560","Td72","3D",2122,136.41,520.45
"561","Td72","3D",2048,443.5,494.67
"562","Td72","3D",248,665.64,55.6
"563","Td72","3D",1612,110.07,365.51
"564","Td72","3D",1320,254.59,299.63
"565","Td72","3D",1926,173.84,459.94
"566","Td72","3D",2227,537.04,555.89
"567","Td72","3D",992,511.67,224.59
"568","Td72","3D",434,100.22,99.61
"569","Td72","3D",2264,667.3,567.09
"570","Td72","3D",1863,520.42,439.06
"571","Td72","3D",641,91.18,148.15
"572","Td72","3D",2125,423.48,520.92
"573","Td72","3D",2490,826.01,629.21
"574","Td72","3D",1522,484.21,341.5
"575","Td72","3D",931,770.98,210.17
"576","Td72","3D",794,866.05,179.55
"577","Td72","3D",1220,637.81,275.33
"578","Td72","3D",1832,630.38,429.67
"579","Td72","3D",128,437.92,29.53
"580","Td72","3D",1774,743.28,411.83
"581","Td72","3D",2399,714.09,605.95
"582","Td72","3D",1407,52.53,316.31
"583","Td72","3D",2000,660.53,480.55
"584","Td72","3D",1048,192.38,236.73
"585","Td72","3D",2535,51.95,642.8
"586","Td72","3D",2150,160.19,529.72
"587","Td72","3D",1697,822.03,390.87
"588","Td72","3D",585,606.64,134.45
"589","Td72","3D",1591,418.81,359.78
"590","Td72","3D",2347,390.27,594.05
"591","Td72","3D",982,621.33,222.49
"592","Td72","3D",684,203.52,158.64
"593","Td72","3D",250,238.69,55.19
"594","Td72","3D",1584,485.8,358.65
"595","Td72","3D",1140,755.64,257.77
"596","Td72","3D",1328,545.77,299.91
"597","Td72","3D",362,252.71,82.85
"598","Td72","3D",484,565.42,109.56
"599","Td72","3D",1746,500,403.79
"600","Td72","3D",972,435.44,221.62
"601","Td72","3D",2184,214.28,542.09
"602","Td72","3D",1789,793.72,417.64
"603","Td72","3D",2145,87.29,527.97
"604","Td72","3D",839,816.87,189.13
"605","Td72","3D",1916,165.59,460.03
"606","Td72","3D",1618,869.59,366.43
"607","Td72","3D",820,117.66,185.84
"608","Td72","3D",960,299.84,218.84
"609","Td72","3D",1760,205.56,407.98
"610","Td72","3D",1659,627.71,378.98
"611","Td72","3D",1876,648.79,443.32
"612","Td72","3D",934,7.028,212.37
"613","Td72","3D",452,794.6,102.14
"614","Td72","3D",1157,244.87,260.93
"615","Td72","3D",730,629.49,168.07
"616","Td72","3D",1841,317.24,433.1
"617","Td72","3D",857,130.08,194.01
"618","Td72","3D",1384,755.83,312.98
"619","Td72","3D",1625,230.93,367.87
"620","Td72","3D",2228,32.72,555.67
"621","Td72","3D",1827,215.22,429.18
"622","Td72","3D",2183,408.36,540.46
"623","Td72","3D",501,319.6,116.33
"624","Td72","3D",369,728.86,83.62
"625","Td72","3D",1129,655.88,253.03
"626","Td72","3D",2214,279.28,552.51
"627","Td72","3D",2309,315.24,583.82
"628","Td72","3D",1918,422.47,457.68
"629","Td72","3D",594,296.55,137.27
"630","Td72","3D",621,173.05,146.14
"631","Td72","3D",1304,198.5,296.47
"632","Td72","3D",1462,603.58,327.26
"633","Td72","3D",2466,677.43,622.19
"634","Td72","3D",1541,696.14,344.4
"635","Td72","3D",1414,588.24,318.01
"636","Td72","3D",2260,367.32,564.6
"637","Td72","3D",1490,665.9,334.86
"638","Td72","3D",435,555.65,99.66
"639","Td72","3D",1848,489.27,435.26
"640","Td72","3D",264,295.34,59.1
"641","Td72","3D",2213,214.82,551.55
"642","Td72","3D",813,308,184.3
"643","Td72","3D",716,49.83,163.46
"644","Td72","3D",539,371.59,123.62
"645","Td72","3D",1282,659.86,290.61
"646","Td72","3D",1102,228.09,247.19
"647","Td72","3D",1906,244.5,454.11
"648","Td72","3D",289,520.87,64.77
"649","Td72","3D",1210,791.8,273.14
"650","Td72","3D",411,743.16,92.54
"651","Td72","3D",821,392.74,186.9
"652","Td72","3D",2089,485.88,507.76
"653","Td72","3D",2506,576.4,632.6
"654","Td72","3D",2065,638.7,500.33
"655","Td72","3D",332,435.78,76.06
"656","Td72","3D",781,68.18,180.44
"657","Td72","3D",814,344.16,184.77
"658","Td72","3D",1728,485.45,398.92
"659","Td72","3D",1811,831.48,422.89
"660","Td72","3D",266,710.84,60.5
"661","Td72","3D",2099,630.22,512.17
"662","Td72","3D",1095,482.71,243.34
"663","Td72","3D",588,807.28,134.33
"664","Td72","3D",896,301.79,201.19
"665","Td72","3D",320,411.7,70.84
"666","Td72","3D",29,376.1,5.833
"667","Td72","3D",2171,851.47,538.71
"668","Td72","3D",2474,481.84,626.24
"669","Td72","3D",2061,483.93,500.83
"670","Td72","3D",1726,752.9,399.37
"671","Td72","3D",1079,65.63,241.87
"672","Td72","3D",2463,75.87,621.18
"673","Td72","3D",1052,729.25,236.02
"674","Td72","3D",622,255.54,143.06
"675","Td72","3D",711,767.6,161.87
"676","Td72","3D",1684,160.59,384.54
"677","Td72","3D",1890,476.48,449.9
"678","Td72","3D",1230,536.78,278.89
