"","MouseID","DPI","ID","X","Y"
"63","Td18","7D",305,315.93,652.32
"64","Td18","7D",109,238.31,247.4
"65","Td18","7D",32,853.94,54.37
"66","Td18","7D",101,127.11,222.48
"67","Td18","7D",268,511.22,582.42
"68","Td18","7D",40,318.01,77.05
"69","Td18","7D",306,395.31,652.07
"70","Td18","7D",100,185.54,221.83
"71","Td18","7D",48,510.07,98.1
"72","Td18","7D",95,441.63,207.25
"73","Td18","7D",256,281.32,563.78
"74","Td18","7D",184,771.32,428.89
"75","Td18","7D",99,864.02,224.31
"76","Td18","7D",134,637.92,325.62
"77","Td18","7D",15,182.04,30.15
"78","Td18","7D",69,631.46,148.93
"79","Td18","7D",272,415.04,590.48
"80","Td18","7D",199,441.45,462.01
"81","Td18","7D",84,259.4,188.95
"82","Td18","7D",206,765.31,466.02
"83","Td18","7D",248,308.69,542.59
"84","Td18","7D",90,386.28,199.09
"85","Td18","7D",160,186.69,399.82
"86","Td18","7D",111,596.42,248.86
"87","Td18","7D",106,26.06,235.68
"88","Td18","7D",292,649.64,625.45
"89","Td18","7D",148,672.5,355.98
"90","Td18","7D",5,407.4,15.57
"91","Td18","7D",174,226.98,423.15
"92","Td18","7D",254,228.72,556.14
"93","Td18","7D",263,341.75,578.16
"94","Td18","7D",38,846.31,70.2
"95","Td18","7D",61,820.86,123.38
"96","Td18","7D",102,84.24,226.29
"97","Td18","7D",229,194.44,511.22
"98","Td18","7D",270,550.29,581.84
"99","Td18","7D",246,97.24,536.46
"100","Td18","7D",287,258.4,620.18
"101","Td18","7D",13,486.22,26.14
"102","Td18","7D",284,459.4,616.54
"103","Td18","7D",115,510.19,261.35
"104","Td18","7D",138,260.26,338.01
"105","Td18","7D",20,717.46,34.17
"106","Td18","7D",26,283.58,38.98
"107","Td18","7D",72,407.43,151.95
"108","Td18","7D",52,361.9,98.74
"109","Td18","7D",41,719.24,75.09
"110","Td18","7D",79,405.4,172.76
"111","Td18","7D",64,233.34,138.36
"112","Td18","7D",65,329.39,138.61
"113","Td18","7D",67,556.16,146.18
"114","Td18","7D",299,349.42,634.17
"115","Td18","7D",86,162.21,194.69
"116","Td18","7D",151,544.42,366
"117","Td18","7D",214,162.65,469.96
"118","Td18","7D",275,541.2,596.87
"119","Td18","7D",207,795.63,467.95
"120","Td18","7D",294,100.87,630.29
"121","Td18","7D",247,872.3,538.32
"122","Td18","7D",167,258.9,409.95
"123","Td18","7D",89,650.64,198.27
"124","Td18","7D",24,677.26,40.81
"125","Td18","7D",70,866.06,147.97
"126","Td18","7D",259,428.04,571.13
"127","Td18","7D",291,687.84,624.73
"128","Td18","7D",209,353.69,466.57
"129","Td18","7D",58,702.7,104.58
"130","Td18","7D",8,793.37,20.47
"131","Td18","7D",191,386.28,442.38
"132","Td18","7D",88,762.59,199.92
"133","Td18","7D",239,356.24,531.82
"134","Td18","7D",208,402.87,470.6
"135","Td18","7D",258,19.1,567.87
"136","Td18","7D",180,385.57,430.79
"137","Td18","7D",159,606.59,392.81
"138","Td18","7D",36,57.64,67.88
"139","Td18","7D",56,576.87,102.05
"140","Td18","7D",220,278.45,480.21
"141","Td18","7D",164,854.15,404.92
"142","Td18","7D",150,402.98,360.05
"143","Td18","7D",113,431.97,254.23
"144","Td18","7D",192,864.34,443.85
"145","Td18","7D",57,866.81,103.14
"146","Td18","7D",30,660.38,50.73
"147","Td18","7D",25,869.3,37.6
"148","Td18","7D",98,222.46,215.92
"149","Td18","7D",68,141.62,147.54
"150","Td18","7D",198,101,457.17
"151","Td18","7D",141,183.65,346.56
"152","Td18","7D",136,588.66,333.22
"153","Td18","7D",232,458.53,515.97
"154","Td18","7D",27,748.32,42.73
"155","Td18","7D",131,495.43,300.7
"156","Td18","7D",213,328.4,467.18
"157","Td18","7D",155,24.49,375.61
"158","Td18","7D",94,170.56,207.38
"159","Td18","7D",195,752.81,450.83
"160","Td18","7D",161,244.69,397.05
"161","Td18","7D",110,475.9,241.56
"162","Td18","7D",283,535.32,611.55
"163","Td18","7D",276,526.42,593.43
"164","Td18","7D",211,284.15,470.76
"165","Td18","7D",149,184.13,360.52
"166","Td18","7D",224,836.48,480.75
"167","Td18","7D",143,74.12,349.29
"168","Td18","7D",45,308.12,87.57
"169","Td18","7D",3,180.77,6.624
"170","Td18","7D",301,30.39,645.29
"171","Td18","7D",22,97.31,34.05
"172","Td18","7D",7,226.63,18.91
"173","Td18","7D",147,607.59,353.02
"174","Td18","7D",235,228.16,520.28
"175","Td18","7D",304,832.25,651.59
"176","Td18","7D",181,159.4,427.76
"177","Td18","7D",245,232.14,537.54
"178","Td18","7D",289,34.42,620.46
"179","Td18","7D",217,597.32,472.51
"180","Td18","7D",142,442.23,348.24
"181","Td18","7D",226,366.49,504.17
"182","Td18","7D",117,646.39,260.68
"183","Td18","7D",85,637.98,191.9
"184","Td18","7D",21,827.66,31.53
"185","Td18","7D",285,96.17,614.67
"186","Td18","7D",153,420.69,365.28
"187","Td18","7D",137,111.1,337.07
"188","Td18","7D",171,778.42,415.25
"189","Td18","7D",6,362.76,13.65
"190","Td18","7D",128,676.28,283.02
"191","Td18","7D",62,124.88,121.65
"192","Td18","7D",175,53.59,424.69
"193","Td18","7D",253,805.21,551.33
"194","Td18","7D",51,101.78,93.25
"195","Td18","7D",96,370.37,207.53
"196","Td18","7D",223,606.69,479.73
"197","Td18","7D",14,27.98,26.15
"198","Td18","7D",179,81.49,427.54
"199","Td18","7D",42,356.76,79.32
"200","Td18","7D",73,816.67,155.57
"201","Td18","7D",47,366.21,89.31
"202","Td18","7D",251,288.18,545.96
"203","Td18","7D",311,295.19,659.49
"204","Td18","7D",266,606.26,577.1
"205","Td18","7D",202,364.77,462.93
"206","Td18","7D",262,320.27,573.58
"207","Td18","7D",233,666.55,517.37
"208","Td18","7D",210,611.29,466.98
"209","Td18","7D",125,506.74,278.47
"210","Td18","7D",66,485.81,138.5
"211","Td18","7D",10,642.69,20.91
"212","Td18","7D",77,122.44,170.03
"213","Td18","7D",265,31.95,578.13
"214","Td18","7D",23,584.77,31.36
"215","Td18","7D",230,541.48,509.27
"216","Td18","7D",93,307.22,204.55
"217","Td18","7D",46,571.37,88.09
"218","Td18","7D",139,502.02,335.84
"219","Td18","7D",16,371.96,27.39
"220","Td18","7D",267,282,579.55
"221","Td18","7D",104,139.07,232.31
"222","Td18","7D",127,814.24,282.66
"223","Td18","7D",228,163.86,505.41
"224","Td18","7D",190,89.22,438.87
"225","Td18","7D",157,619.12,378.04
"226","Td18","7D",156,14.09,375.99
"227","Td18","7D",31,757.79,50.56
"228","Td18","7D",33,194.28,50.39
"229","Td18","7D",59,132.76,112.8
"230","Td18","7D",71,419.08,148.11
"231","Td18","7D",122,259.54,274.48
"232","Td18","7D",12,815.63,24.42
"233","Td18","7D",43,679.64,81.01
"234","Td18","7D",193,587.63,446.18
"235","Td18","7D",203,152.99,463.01
"236","Td18","7D",185,788.61,429.97
"237","Td18","7D",54,295.91,97.31
"238","Td18","7D",83,733.45,184.84
"239","Td18","7D",107,150.17,235.55
"240","Td18","7D",264,410.6,577.71
"241","Td18","7D",76,374.74,166.41
"242","Td18","7D",130,619.32,291.69
"243","Td18","7D",11,17.9,23.1
"244","Td18","7D",103,50.68,226.6
"245","Td18","7D",182,722.88,427.57
"246","Td18","7D",215,672.41,472.01
"247","Td18","7D",274,286.66,590.64
"248","Td18","7D",81,741.54,174.28
"249","Td18","7D",121,249.4,262.96
"250","Td18","7D",105,693.92,234.97
"251","Td18","7D",200,522.76,460.22
"252","Td18","7D",119,499.75,260.87
"253","Td18","7D",158,853.74,385.11
"254","Td18","7D",260,42.91,570.75
"255","Td18","7D",300,836.13,637.7
"256","Td18","7D",78,630.25,169.04
"257","Td18","7D",238,215.03,523.13
"258","Td18","7D",242,665.79,528.85
"259","Td18","7D",92,211.05,203.95
"260","Td18","7D",135,186.27,324.83
"261","Td18","7D",303,587.88,646.58
"262","Td18","7D",80,618.93,171.8
"263","Td18","7D",231,549.72,514.39
"264","Td18","7D",17,8.452,27.08
"265","Td18","7D",168,731.25,409.67
"266","Td18","7D",196,875.41,451.55
"267","Td18","7D",212,831.33,469.28
"268","Td18","7D",194,569.15,448.31
"269","Td18","7D",310,31.51,659.39
"270","Td18","7D",145,254.94,350.32
"271","Td18","7D",187,799.74,432.2
"272","Td18","7D",234,680.18,519.71
"273","Td18","7D",240,653.3,525.31
"274","Td18","7D",1,735.96,4.789
"275","Td18","7D",176,733.66,424.77
"276","Td18","7D",188,816.49,434.69
"277","Td18","7D",288,270.23,615.87
"278","Td18","7D",114,489.54,253.13
"279","Td18","7D",97,296.01,206.78
"280","Td18","7D",165,618.51,403.61
"281","Td18","7D",55,672.18,98.47
"282","Td18","7D",129,79.02,284.71
"283","Td18","7D",269,754.12,578.93
"284","Td18","7D",281,108.22,603.79
"285","Td18","7D",63,3.758,134
"286","Td18","7D",255,303.21,553.83
"287","Td18","7D",166,609.86,404.68
"288","Td18","7D",74,129.1,159.79
"289","Td18","7D",286,122.03,612.46
"290","Td18","7D",280,91.78,603.27
"291","Td18","7D",273,757.72,586.82
"292","Td18","7D",91,875.47,199.73
"293","Td18","7D",189,807.99,436.26
"294","Td18","7D",271,23.9,586.98
"295","Td18","7D",112,487.79,244.09
"296","Td18","7D",221,357.04,476.54
"297","Td18","7D",49,676.1,89.97
"298","Td18","7D",144,264.11,348.54
"299","Td18","7D",75,119.8,160.28
"300","Td18","7D",39,326.53,69.83
"301","Td18","7D",132,507.68,301.33
"302","Td18","7D",29,200.44,46.13
"303","Td18","7D",282,118.04,604.43
"304","Td18","7D",290,128.29,619.57
"305","Td18","7D",293,133.65,625.94
"306","Td18","7D",250,845.68,540.9
"307","Td18","7D",50,320.89,91.32
"308","Td18","7D",279,101.76,599.52
"309","Td18","7D",222,824.62,476.64
"310","Td18","7D",278,121.95,597.91
"311","Td18","7D",237,673.04,522.28
