"","MouseID","DPI","ID","X","Y"
"84","Td12","7D",271,501.64,554.95
"85","Td12","7D",310,485.63,647.4
"86","Td12","7D",27,99.74,46.06
"87","Td12","7D",265,160.46,541.23
"88","Td12","7D",13,131.18,14.7
"89","Td12","7D",153,423.89,288.96
"90","Td12","7D",224,357.09,420.47
"91","Td12","7D",258,436.89,511.69
"92","Td12","7D",245,259.07,477.62
"93","Td12","7D",266,82.82,544.37
"94","Td12","7D",180,53.48,345.17
"95","Td12","7D",295,179.37,616.18
"96","Td12","7D",211,88.1,402.65
"97","Td12","7D",239,243.01,455.66
"98","Td12","7D",49,364.17,102.12
"99","Td12","7D",183,459.22,354.82
"100","Td12","7D",29,614.6,51.32
"101","Td12","7D",289,240.62,595.44
"102","Td12","7D",73,528.72,136.8
"103","Td12","7D",198,285.61,379.29
"104","Td12","7D",51,389.7,101.84
"105","Td12","7D",201,817.83,386.11
"106","Td12","7D",263,277.32,542.05
"107","Td12","7D",114,384.81,212.49
"108","Td12","7D",242,260.26,461.5
"109","Td12","7D",190,473.46,361.74
"110","Td12","7D",86,473.71,166.14
"111","Td12","7D",100,496.89,198.36
"112","Td12","7D",34,230.72,70.97
"113","Td12","7D",66,412.89,129.72
"114","Td12","7D",207,101.14,390.56
"115","Td12","7D",158,467.53,293.05
"116","Td12","7D",313,388.09,652.96
"117","Td12","7D",170,20.17,322.94
"118","Td12","7D",189,284.88,363.24
"119","Td12","7D",272,4.521,557.72
"120","Td12","7D",119,817.4,220.56
"121","Td12","7D",106,459.02,203.5
"122","Td12","7D",247,665.34,484.42
"123","Td12","7D",204,149.68,387.59
"124","Td12","7D",93,57.24,178.7
"125","Td12","7D",227,530.7,428.47
"126","Td12","7D",206,82.25,388.75
"127","Td12","7D",64,707.43,125.9
"128","Td12","7D",186,635.54,357.73
"129","Td12","7D",85,57.32,164.21
"130","Td12","7D",302,346.32,624.59
"131","Td12","7D",36,476.8,70.31
"132","Td12","7D",23,309.92,39.44
"133","Td12","7D",306,548.39,638.59
"134","Td12","7D",188,591,359.94
"135","Td12","7D",281,323.51,578.71
"136","Td12","7D",175,468.18,338.72
"137","Td12","7D",255,378.95,503.78
"138","Td12","7D",138,56.58,263.38
"139","Td12","7D",33,845.7,70.56
"140","Td12","7D",80,277.77,152.24
"141","Td12","7D",308,522.95,639.98
"142","Td12","7D",71,280.05,137.2
"143","Td12","7D",72,465.82,136.19
"144","Td12","7D",146,257.07,277.46
"145","Td12","7D",257,701.24,509.58
"146","Td12","7D",240,123.7,459.78
"147","Td12","7D",274,399.4,561.34
"148","Td12","7D",235,575.97,448.57
"149","Td12","7D",195,123.74,369.15
"150","Td12","7D",125,551.31,236.02
"151","Td12","7D",279,376.16,576.77
"152","Td12","7D",6,734.32,5.253
"153","Td12","7D",61,710.37,117.15
"154","Td12","7D",221,88.58,421.04
"155","Td12","7D",55,292.68,110.28
"156","Td12","7D",124,188.17,234.92
"157","Td12","7D",225,299.45,420.16
"158","Td12","7D",87,242.13,163.89
"159","Td12","7D",177,652.6,340.76
"160","Td12","7D",223,645.01,423.65
"161","Td12","7D",167,269.1,315.97
"162","Td12","7D",219,287.78,413.04
"163","Td12","7D",233,640.93,439.96
"164","Td12","7D",88,719.15,165.78
"165","Td12","7D",205,217.83,387.52
"166","Td12","7D",238,703.86,452.66
"167","Td12","7D",212,117.5,399.31
"168","Td12","7D",160,27.32,296.88
"169","Td12","7D",291,158.63,598.09
"170","Td12","7D",168,278.57,323.01
"171","Td12","7D",290,486.49,594.55
"172","Td12","7D",104,5.255,199.29
"173","Td12","7D",91,419.54,170.21
"174","Td12","7D",109,198.62,205.07
"175","Td12","7D",110,771.31,203.09
"176","Td12","7D",199,718.16,381.34
"177","Td12","7D",243,166.25,466.18
"178","Td12","7D",191,313.1,362.41
"179","Td12","7D",82,790.42,157.37
"180","Td12","7D",280,235.05,579.06
"181","Td12","7D",16,709.9,15.95
"182","Td12","7D",115,559,212.71
"183","Td12","7D",12,683.19,10.78
"184","Td12","7D",307,42.15,635.61
"185","Td12","7D",99,253.51,190.75
"186","Td12","7D",41,463.3,75.37
"187","Td12","7D",254,168.79,500.15
"188","Td12","7D",196,622.69,366.02
"189","Td12","7D",260,375.66,517.58
"190","Td12","7D",172,240.21,330.23
"191","Td12","7D",236,416.11,450.18
"192","Td12","7D",134,549.25,245.79
"193","Td12","7D",234,114.63,447.01
"194","Td12","7D",120,343.61,223.73
"195","Td12","7D",314,87.39,656.6
"196","Td12","7D",305,94.38,630.77
"197","Td12","7D",182,283.21,348.87
"198","Td12","7D",299,358.87,617.85
"199","Td12","7D",112,805.16,208.08
"200","Td12","7D",57,537.37,112.78
"201","Td12","7D",117,186.52,214.34
"202","Td12","7D",226,402.54,423.13
"203","Td12","7D",108,27.91,203.96
"204","Td12","7D",248,524.79,484.5
"205","Td12","7D",256,44.52,508.35
"206","Td12","7D",147,37.93,278.39
"207","Td12","7D",303,523.09,626.29
"208","Td12","7D",144,269.5,267.24
"209","Td12","7D",128,251.22,240.56
"210","Td12","7D",178,148.65,341.76
"211","Td12","7D",81,51.4,151.57
"212","Td12","7D",213,145.98,401.87
"213","Td12","7D",304,33.51,627.66
"214","Td12","7D",301,107.6,622.32
"215","Td12","7D",130,704.9,240.54
"216","Td12","7D",315,436.91,656.91
"217","Td12","7D",22,724.01,32.53
"218","Td12","7D",276,240.34,569.88
"219","Td12","7D",174,161.46,332.81
"220","Td12","7D",21,783.88,28.91
"221","Td12","7D",94,493.2,177.61
"222","Td12","7D",3,600.08,4.466
"223","Td12","7D",270,545.36,550.97
"224","Td12","7D",184,649.6,351.66
"225","Td12","7D",218,342.78,413.6
"226","Td12","7D",286,767.59,588.39
"227","Td12","7D",38,188.78,73.33
"228","Td12","7D",282,408.2,582.33
"229","Td12","7D",311,208.62,647.83
"230","Td12","7D",60,545.77,117.67
"231","Td12","7D",275,542.35,563.96
"232","Td12","7D",105,15.95,201.31
"233","Td12","7D",9,393.79,7.565
"234","Td12","7D",230,394.38,433.57
"235","Td12","7D",83,107.81,157.01
"236","Td12","7D",142,252.33,261.51
"237","Td12","7D",216,375.44,409.53
"238","Td12","7D",48,495.87,96.2
"239","Td12","7D",135,304.63,251.44
"240","Td12","7D",187,377.95,358.64
"241","Td12","7D",11,300.1,9.837
"242","Td12","7D",56,354.9,111.2
"243","Td12","7D",67,295.23,133.71
"244","Td12","7D",169,466.11,324.89
"245","Td12","7D",84,706.75,158.72
"246","Td12","7D",237,633.21,451.64
"247","Td12","7D",197,810.37,376.85
"248","Td12","7D",259,51.47,517.37
"249","Td12","7D",296,524.42,613.6
"250","Td12","7D",166,862.81,309.42
"251","Td12","7D",157,40.09,291.82
"252","Td12","7D",140,521.53,260.1
"253","Td12","7D",154,771.2,291.83
"254","Td12","7D",76,45.08,141.39
"255","Td12","7D",5,718.04,4.835
"256","Td12","7D",10,288.08,6.542
"257","Td12","7D",63,292.89,122.31
"258","Td12","7D",53,335.86,104.29
"259","Td12","7D",278,399.65,575.54
"260","Td12","7D",127,435.58,239.89
"261","Td12","7D",75,729.35,140.23
"262","Td12","7D",116,677.67,212.23
"263","Td12","7D",203,347.66,383.76
"264","Td12","7D",261,709.94,527.96
"265","Td12","7D",98,206.42,190.96
"266","Td12","7D",244,316.33,464.48
"267","Td12","7D",309,196.93,641.98
"268","Td12","7D",185,154.14,353.39
"269","Td12","7D",28,372.19,49.79
"270","Td12","7D",220,451.66,413.45
"271","Td12","7D",300,545.53,622.21
"272","Td12","7D",193,364.39,363.7
"273","Td12","7D",126,428,236.57
"274","Td12","7D",95,471.06,179.73
"275","Td12","7D",26,378.52,42.07
"276","Td12","7D",148,57.45,277.18
"277","Td12","7D",253,667.92,497.23
"278","Td12","7D",8,809.72,4.456
"279","Td12","7D",45,258.48,83.93
"280","Td12","7D",89,103.39,164.9
"281","Td12","7D",101,316.99,191.49
"282","Td12","7D",165,194.87,306.75
"283","Td12","7D",155,480.98,289.99
"284","Td12","7D",42,221.86,76.77
"285","Td12","7D",162,187.22,304.19
"286","Td12","7D",69,456.51,133.93
"287","Td12","7D",316,716.23,658.93
"288","Td12","7D",137,282.27,257.97
"289","Td12","7D",181,379.27,345.06
"290","Td12","7D",136,270.32,253.91
"291","Td12","7D",241,313.5,457.69
"292","Td12","7D",58,339.44,114.6
"293","Td12","7D",59,4.739,113.53
"294","Td12","7D",107,744.44,202.25
"295","Td12","7D",122,763.98,223.68
"296","Td12","7D",176,378.32,336.65
"297","Td12","7D",2,346.65,2.988
"298","Td12","7D",141,3.711,261.4
"299","Td12","7D",97,307.13,188.53
"300","Td12","7D",78,211.46,143.76
"301","Td12","7D",145,46.65,271.54
"302","Td12","7D",252,387.15,496.48
"303","Td12","7D",298,535.88,614.44
"304","Td12","7D",209,136.86,388.22
"305","Td12","7D",149,600.74,277.55
"306","Td12","7D",19,377.78,21.19
"307","Td12","7D",217,334.98,411.44
"308","Td12","7D",14,339.89,11.47
"309","Td12","7D",297,514.57,613.5
"310","Td12","7D",123,786.64,226.21
"311","Td12","7D",268,551.29,541.05
"312","Td12","7D",103,737.06,197.47
"313","Td12","7D",4,666.69,2.612
"314","Td12","7D",52,192.19,101.08
"315","Td12","7D",208,159.36,388.62
"316","Td12","7D",7,801.58,3.269
