"","MouseID","DPI","ID","X","Y"
"58","Td67","0D",747,555.42,151.78
"59","Td67","0D",3086,27.12,632.09
"60","Td67","0D",2120,829.53,439.72
"61","Td67","0D",626,524.7,127.34
"62","Td67","0D",1626,856.05,334.9
"63","Td67","0D",1655,630.58,340.53
"64","Td67","0D",1879,5.35,386.03
"65","Td67","0D",2187,788.45,450.79
"66","Td67","0D",2976,225.25,606.98
"67","Td67","0D",58,430.25,17.89
"68","Td67","0D",1971,245.39,403.84
"69","Td67","0D",1044,334.12,213.15
"70","Td67","0D",2781,474.84,570.11
"71","Td67","0D",75,368.66,20.76
"72","Td67","0D",365,760.61,70.67
"73","Td67","0D",750,534.26,151.47
"74","Td67","0D",2398,263.75,492.36
"75","Td67","0D",215,403.72,45.56
"76","Td67","0D",1481,6.297,304.24
"77","Td67","0D",560,336.57,115.16
"78","Td67","0D",237,551.94,48.37
"79","Td67","0D",3137,422.07,640.95
"80","Td67","0D",934,111.33,189.41
"81","Td67","0D",1454,74.64,300.35
"82","Td67","0D",732,372.47,150.71
"83","Td67","0D",2393,692.09,491.08
"84","Td67","0D",382,674.94,76.57
"85","Td67","0D",253,316.54,49.86
"86","Td67","0D",23,545.68,7.352
"87","Td67","0D",1957,697.53,399.03
"88","Td67","0D",1509,275.08,312.1
"89","Td67","0D",1282,649.91,259.94
"90","Td67","0D",1696,793.7,348.82
"91","Td67","0D",1719,169,354.51
"92","Td67","0D",3203,745.01,653.3
"93","Td67","0D",1191,674.81,242.44
"94","Td67","0D",2898,296.68,591.99
"95","Td67","0D",459,142.36,93.32
"96","Td67","0D",744,277.72,150.62
"97","Td67","0D",132,706.3,30.21
"98","Td67","0D",2876,566.23,587.89
"99","Td67","0D",1765,800.16,361.87
"100","Td67","0D",2760,642.22,566.35
"101","Td67","0D",833,762.83,168.8
"102","Td67","0D",2008,84.29,413.12
"103","Td67","0D",1641,827.87,336.8
"104","Td67","0D",2442,872.39,503.73
"105","Td67","0D",971,614.82,195.06
"106","Td67","0D",2383,182.2,490.89
"107","Td67","0D",2140,506.41,441.82
"108","Td67","0D",66,249.18,17.88
"109","Td67","0D",79,44.64,21.32
"110","Td67","0D",2568,178.09,526.74
"111","Td67","0D",2084,292,433.58
"112","Td67","0D",2734,216.53,561.54
"113","Td67","0D",197,542.09,42.73
"114","Td67","0D",425,567.46,85.43
"115","Td67","0D",3119,792.68,635.43
"116","Td67","0D",1823,783.97,374.43
"117","Td67","0D",3244,405.19,656.28
"118","Td67","0D",170,622.67,35.31
"119","Td67","0D",193,796.92,40.84
"120","Td67","0D",2397,152.5,492.61
"121","Td67","0D",1425,651.73,293.51
"122","Td67","0D",1497,612.84,307.92
"123","Td67","0D",1333,713.73,273.67
"124","Td67","0D",730,828.8,148.1
"125","Td67","0D",869,242.07,174.59
"126","Td67","0D",1559,251.64,319.43
"127","Td67","0D",2718,10.95,557.36
"128","Td67","0D",1638,181.42,336.29
"129","Td67","0D",2307,418.79,476.71
"130","Td67","0D",2214,227.42,457.09
"131","Td67","0D",35,361.66,11.23
"132","Td67","0D",3115,610.1,634.18
"133","Td67","0D",2467,350.61,509.64
"134","Td67","0D",2427,299.48,499.14
"135","Td67","0D",2481,414.26,510.08
"136","Td67","0D",1156,464.94,235.57
"137","Td67","0D",2334,101.83,480.7
"138","Td67","0D",57,264.66,17.23
"139","Td67","0D",1838,591.1,378.37
"140","Td67","0D",2786,838.46,569.64
"141","Td67","0D",2721,685.37,556.73
"142","Td67","0D",809,47.18,164.37
"143","Td67","0D",2071,532.9,427.66
"144","Td67","0D",1379,496.29,282.62
"145","Td67","0D",3156,703.65,641.92
"146","Td67","0D",3008,174.88,614.01
"147","Td67","0D",1649,807.89,337.4
"148","Td67","0D",537,480.4,109.58
"149","Td67","0D",1451,618.02,298.25
"150","Td67","0D",3060,151.26,624.06
"151","Td67","0D",1640,702.4,337.48
"152","Td67","0D",1301,253.46,264.14
"153","Td67","0D",429,115.85,84.67
"154","Td67","0D",1625,170.75,333.89
"155","Td67","0D",3073,62.78,625.98
"156","Td67","0D",2934,136.16,595.77
"157","Td67","0D",2487,398.85,512.08
"158","Td67","0D",2697,100.63,549.51
"159","Td67","0D",3050,98.79,621.63
"160","Td67","0D",2411,205.98,495.05
"161","Td67","0D",2521,513.14,518.67
"162","Td67","0D",1407,118.66,288.73
"163","Td67","0D",64,405.62,17.38
"164","Td67","0D",1850,214.48,379.33
"165","Td67","0D",1021,759,207.31
"166","Td67","0D",1875,30,386.19
"167","Td67","0D",1099,88.53,227.29
"168","Td67","0D",434,313.59,86.5
"169","Td67","0D",613,735.82,124.74
"170","Td67","0D",1400,862.91,287.07
"171","Td67","0D",2389,403.55,492.18
"172","Td67","0D",49,117.44,15.33
"173","Td67","0D",2908,717,591.31
"174","Td67","0D",486,492.88,96.37
"175","Td67","0D",1608,816.4,329.64
"176","Td67","0D",2945,245.2,598.8
"177","Td67","0D",1896,697.39,389.08
"178","Td67","0D",2054,496.93,423.63
"179","Td67","0D",173,438.1,35.39
"180","Td67","0D",1601,738.32,328.3
"181","Td67","0D",3206,781.75,652.22
"182","Td67","0D",1478,487.21,301.61
"183","Td67","0D",282,339.01,55.14
"184","Td67","0D",3172,806.97,645.02
"185","Td67","0D",3003,531.7,613.32
"186","Td67","0D",1653,92.2,340.24
"187","Td67","0D",2059,510.37,423.41
"188","Td67","0D",407,14.58,82.77
"189","Td67","0D",1883,93.42,386.41
"190","Td67","0D",2498,377.43,513.45
"191","Td67","0D",2678,524.26,545.49
"192","Td67","0D",409,428.8,83.06
"193","Td67","0D",119,121.03,26.62
"194","Td67","0D",1412,292.64,291.16
"195","Td67","0D",304,363.34,60.46
"196","Td67","0D",54,386.68,16.49
"197","Td67","0D",3196,396.29,652.52
"198","Td67","0D",3099,491.13,632.5
"199","Td67","0D",1571,410.38,323.17
"200","Td67","0D",2499,566.49,515.09
"201","Td67","0D",1480,836.17,302.9
"202","Td67","0D",1494,121.58,306.74
"203","Td67","0D",1472,180.14,300.21
"204","Td67","0D",784,736.58,160.14
"205","Td67","0D",2877,451.62,585.75
"206","Td67","0D",1513,34.61,310.44
"207","Td67","0D",2436,257.8,501.42
"208","Td67","0D",1774,389.06,364.35
"209","Td67","0D",2520,483.5,517.79
"210","Td67","0D",2390,433.68,492.62
"211","Td67","0D",541,259.64,109.54
"212","Td67","0D",182,13.01,38.46
"213","Td67","0D",2676,6.538,546.57
"214","Td67","0D",397,777.83,78.83
"215","Td67","0D",1818,192.24,371.47
"216","Td67","0D",665,359.56,136.96
"217","Td67","0D",421,754.34,84.85
"218","Td67","0D",2462,40.17,506.86
"219","Td67","0D",1376,23.07,281.49
"220","Td67","0D",2258,62.51,466.18
"221","Td67","0D",424,445.11,84.82
"222","Td67","0D",2024,789.81,414.87
"223","Td67","0D",2421,812.59,495.94
"224","Td67","0D",3077,83.77,626.46
"225","Td67","0D",1740,504.64,357.2
"226","Td67","0D",1646,446.33,337.71
"227","Td67","0D",2789,23.31,569.78
"228","Td67","0D",2955,345.76,602.23
"229","Td67","0D",204,762.9,44.23
"230","Td67","0D",1754,229.5,360.72
"231","Td67","0D",1758,212.87,359.95
"232","Td67","0D",3131,72.4,637.4
"233","Td67","0D",391,256.63,78.11
"234","Td67","0D",1992,456.89,407.94
"235","Td67","0D",2278,731.31,467.63
"236","Td67","0D",2143,628.09,441.98
"237","Td67","0D",2335,157.52,481.38
"238","Td67","0D",1699,613.52,347.44
"239","Td67","0D",2182,305.63,450.27
"240","Td67","0D",13,433.82,4.194
"241","Td67","0D",1558,236.52,319.87
"242","Td67","0D",2724,493.99,555.63
"243","Td67","0D",1606,541.39,329.29
"244","Td67","0D",930,574.84,187.31
"245","Td67","0D",2849,33.75,581.94
"246","Td67","0D",1217,175.96,246.81
"247","Td67","0D",1430,52.14,294.93
"248","Td67","0D",1346,763.21,277.11
"249","Td67","0D",435,799.22,86.74
"250","Td67","0D",2372,95.08,488.1
"251","Td67","0D",229,806.6,46.86
"252","Td67","0D",1804,148.93,368.81
"253","Td67","0D",3163,332.32,643.93
"254","Td67","0D",1036,267.97,210.21
"255","Td67","0D",1602,301.56,331.3
"256","Td67","0D",2794,300.02,570.27
"257","Td67","0D",1902,502.41,389.93
"258","Td67","0D",2658,212.94,542.47
"259","Td67","0D",893,373.77,178.42
"260","Td67","0D",1747,126.41,358.44
"261","Td67","0D",2746,444.56,564.96
"262","Td67","0D",2029,765.35,415.27
"263","Td67","0D",1159,218.55,236.03
"264","Td67","0D",2636,21.23,538.19
"265","Td67","0D",582,677.64,117.99
"266","Td67","0D",2694,466.09,549.58
"267","Td67","0D",3065,619.54,624.56
"268","Td67","0D",1490,401.64,305.08
"269","Td67","0D",1979,275.27,404.82
"270","Td67","0D",2918,108.66,594.66
"271","Td67","0D",2363,763.12,485.16
"272","Td67","0D",2601,34,533.06
"273","Td67","0D",675,112.66,137.07
"274","Td67","0D",1030,313.55,208.35
"275","Td67","0D",2606,92.54,533.87
"276","Td67","0D",2352,71.05,483.28
"277","Td67","0D",174,856.32,36.58
"278","Td67","0D",1690,37.9,346.58
"279","Td67","0D",1211,76,246.92
"280","Td67","0D",2982,95.81,608.54
"281","Td67","0D",481,428.2,97.64
"282","Td67","0D",3152,377.81,644.5
"283","Td67","0D",3053,371.34,622.39
"284","Td67","0D",1623,716.14,332.83
"285","Td67","0D",1518,849.12,311.17
"286","Td67","0D",428,98.22,85
"287","Td67","0D",793,367.27,161
"288","Td67","0D",243,660.6,47.86
"289","Td67","0D",2454,603.69,505.39
"290","Td67","0D",840,820.3,170.26
"291","Td67","0D",982,587.23,197.73
"292","Td67","0D",1193,440.52,242.64
"293","Td67","0D",1136,493.9,231.51
"294","Td67","0D",2900,498.48,589.86
"295","Td67","0D",278,855.1,54.16
"296","Td67","0D",1224,337.71,247.43
"297","Td67","0D",578,631.08,116.67
"298","Td67","0D",1290,177.12,261.7
"299","Td67","0D",2775,224.41,568.67
"300","Td67","0D",374,710.31,73.89
"301","Td67","0D",795,418.86,161.13
"302","Td67","0D",2848,822.93,581.25
"303","Td67","0D",2938,697.11,595.98
"304","Td67","0D",1439,745.99,297.4
"305","Td67","0D",194,55.97,41.4
"306","Td67","0D",1824,388.41,375.36
"307","Td67","0D",43,332.21,13.91
"308","Td67","0D",709,237.02,143.71
"309","Td67","0D",935,159.28,187.29
"310","Td67","0D",2679,125.18,546.28
"311","Td67","0D",1700,638.41,347.88
"312","Td67","0D",3145,516.5,639.14
"313","Td67","0D",2418,492.37,496.76
"314","Td67","0D",1223,873.01,248.58
"315","Td67","0D",530,852.4,105.88
"316","Td67","0D",2073,284.98,427.88
"317","Td67","0D",2684,249,547.27
"318","Td67","0D",1450,328.36,298.1
"319","Td67","0D",3084,159.43,628.41
"320","Td67","0D",2515,688.41,515.52
"321","Td67","0D",356,862.07,67.41
"322","Td67","0D",2049,117.52,421.88
"323","Td67","0D",2089,557.03,434.33
"324","Td67","0D",11,278.04,4.641
"325","Td67","0D",786,61.94,160.32
"326","Td67","0D",995,860.61,200.96
"327","Td67","0D",588,359.75,120.09
"328","Td67","0D",2297,457.47,472.53
"329","Td67","0D",852,200.3,170.63
"330","Td67","0D",2751,336.24,565.08
"331","Td67","0D",2967,363.34,603.52
"332","Td67","0D",1705,186.03,350.26
"333","Td67","0D",2415,36.24,495.21
"334","Td67","0D",1837,366.88,377.26
"335","Td67","0D",850,696.86,170.64
"336","Td67","0D",643,770.22,131.07
"337","Td67","0D",3109,308.37,634.02
"338","Td67","0D",867,737.98,175.37
"339","Td67","0D",2212,766.48,455.55
"340","Td67","0D",2869,62.9,585.17
"341","Td67","0D",2192,33.17,450.08
"342","Td67","0D",3071,675.94,625.86
"343","Td67","0D",1428,703.87,293.08
"344","Td67","0D",2324,541.4,479.8
"345","Td67","0D",2974,635.79,607.46
"346","Td67","0D",2632,583.61,536.67
"347","Td67","0D",3070,595.23,624.38
"348","Td67","0D",966,747.06,193.67
"349","Td67","0D",1060,848.84,216.15
"350","Td67","0D",146,75.98,32.54
"351","Td67","0D",298,50.94,57.24
"352","Td67","0D",877,676.45,175.23
"353","Td67","0D",3094,266.28,631.58
"354","Td67","0D",1261,568.13,257.22
"355","Td67","0D",1300,772.21,262.17
"356","Td67","0D",1418,722.88,290.09
"357","Td67","0D",1276,510.02,259.69
"358","Td67","0D",1973,528.7,402.87
"359","Td67","0D",552,24.36,112.02
"360","Td67","0D",2603,102.57,533.77
"361","Td67","0D",1485,697.17,303.16
"362","Td67","0D",2698,714.36,550.05
"363","Td67","0D",2854,639.21,583.92
"364","Td67","0D",999,341.9,202.79
"365","Td67","0D",1730,518.55,354.22
"366","Td67","0D",2980,376.58,606.09
"367","Td67","0D",1900,77.37,389.59
"368","Td67","0D",1380,510.94,280.97
"369","Td67","0D",2561,202.08,524.62
"370","Td67","0D",2493,51.64,512.05
"371","Td67","0D",2067,174.25,427.8
"372","Td67","0D",2076,482.72,430.31
"373","Td67","0D",1112,779.58,227.79
"374","Td67","0D",986,290.06,199.74
"375","Td67","0D",517,41.6,103.27
"376","Td67","0D",1449,872.21,297.17
"377","Td67","0D",510,274.59,101.43
"378","Td67","0D",2180,470.67,449.39
"379","Td67","0D",783,568.02,157.91
"380","Td67","0D",3044,524.57,620.08
"381","Td67","0D",2502,669.08,514.53
"382","Td67","0D",1181,247.14,240.97
"383","Td67","0D",234,33.04,49.13
"384","Td67","0D",733,856.14,148.41
"385","Td67","0D",1954,23.47,399.27
"386","Td67","0D",399,702.22,78.74
"387","Td67","0D",1793,696.99,365.33
"388","Td67","0D",497,419.74,98.63
"389","Td67","0D",1882,792.1,386.15
"390","Td67","0D",2846,625.62,581.65
"391","Td67","0D",630,371.93,128.17
"392","Td67","0D",1787,671.56,363.75
"393","Td67","0D",2196,851,453.34
"394","Td67","0D",41,626.95,12.15
"395","Td67","0D",469,828.82,96.63
"396","Td67","0D",2194,421.38,453.53
"397","Td67","0D",2365,228.44,483.78
"398","Td67","0D",2653,242.88,541.96
"399","Td67","0D",131,507.52,28.72
"400","Td67","0D",3192,234,649.66
"401","Td67","0D",143,635.81,31.44
"402","Td67","0D",514,632.54,102.03
"403","Td67","0D",1828,523.77,374.69
"404","Td67","0D",93,203.34,23.44
"405","Td67","0D",559,838.03,112.97
"406","Td67","0D",2301,771.42,472.87
"407","Td67","0D",681,404.41,139.65
"408","Td67","0D",983,208.82,199.31
"409","Td67","0D",970,500.88,194.49
"410","Td67","0D",87,418.03,21.37
"411","Td67","0D",96,444.74,25.16
"412","Td67","0D",3106,240.94,632.9
"413","Td67","0D",3075,224.46,625.42
"414","Td67","0D",1080,295.06,222.02
"415","Td67","0D",436,220.65,88.12
"416","Td67","0D",2464,547.03,506.41
"417","Td67","0D",2611,807.62,534.44
"418","Td67","0D",1914,251.41,392.15
"419","Td67","0D",2562,317.04,524.77
"420","Td67","0D",2960,529.56,603.01
"421","Td67","0D",1120,321.54,229
"422","Td67","0D",1956,516.54,399.32
"423","Td67","0D",2209,336.23,456.06
"424","Td67","0D",2897,742.33,587.92
"425","Td67","0D",2197,325.04,453.15
"426","Td67","0D",674,517.88,137.17
"427","Td67","0D",1434,144.67,294.6
"428","Td67","0D",2755,248.36,565.25
"429","Td67","0D",987,651.2,201.81
"430","Td67","0D",275,481.34,53.92
"431","Td67","0D",2469,117.9,507.54
"432","Td67","0D",1712,54.49,352.4
"433","Td67","0D",228,569.55,45.97
"434","Td67","0D",2946,430.39,597.19
"435","Td67","0D",542,502.36,109.13
"436","Td67","0D",3143,106.81,639.69
"437","Td67","0D",1568,584.2,321.43
"438","Td67","0D",2993,797.17,609.14
"439","Td67","0D",1373,707.42,280.8
"440","Td67","0D",2223,606.48,458.77
"441","Td67","0D",2320,185.85,479.36
"442","Td67","0D",1242,828.83,251.97
"443","Td67","0D",1945,570.86,398.88
"444","Td67","0D",312,293.36,61
"445","Td67","0D",2901,790.31,589.88
"446","Td67","0D",602,722.29,122.23
"447","Td67","0D",1186,239.42,242.64
"448","Td67","0D",990,394.79,200.41
"449","Td67","0D",2046,333.41,419.88
"450","Td67","0D",1544,792.23,314.58
"451","Td67","0D",1801,453.74,367.55
"452","Td67","0D",2184,425.4,449.9
"453","Td67","0D",1503,585.95,308.56
"454","Td67","0D",1593,824.52,326.91
"455","Td67","0D",2810,134.21,575.71
"456","Td67","0D",1177,141.9,238.27
"457","Td67","0D",556,560.61,112.31
"458","Td67","0D",2682,334.44,546.83
"459","Td67","0D",3074,194.85,627.42
"460","Td67","0D",2584,384.48,528.87
"461","Td67","0D",885,299.99,178.01
"462","Td67","0D",625,344.26,127.49
"463","Td67","0D",314,826.69,60.64
"464","Td67","0D",334,432.31,63.23
"465","Td67","0D",1709,295.88,349.38
"466","Td67","0D",1246,709.9,251.24
"467","Td67","0D",1947,545.28,397.05
"468","Td67","0D",914,475.2,183.64
"469","Td67","0D",2125,402.88,439.61
"470","Td67","0D",2865,356.41,582.91
"471","Td67","0D",965,333.65,193.66
"472","Td67","0D",2552,358.17,523.6
"473","Td67","0D",2064,108.94,425.65
"474","Td67","0D",1647,478,335.98
"475","Td67","0D",2577,158.95,527.93
"476","Td67","0D",357,190.22,68.81
"477","Td67","0D",533,606.53,107.52
"478","Td67","0D",281,426.9,53.74
"479","Td67","0D",137,466.94,31.44
"480","Td67","0D",3105,52.85,633
"481","Td67","0D",2566,825.98,525.39
"482","Td67","0D",1270,718.93,256.35
"483","Td67","0D",1077,138.55,220.59
"484","Td67","0D",450,281.21,89.71
"485","Td67","0D",1554,187.73,319.29
"486","Td67","0D",346,12.52,68.1
"487","Td67","0D",2220,595.8,458.02
"488","Td67","0D",2109,617.25,436.11
"489","Td67","0D",2708,308.45,554.27
"490","Td67","0D",491,380.38,99.62
"491","Td67","0D",2341,109.21,482.54
"492","Td67","0D",738,249.41,149.63
"493","Td67","0D",2065,812.9,426.57
"494","Td67","0D",2717,728.3,554.8
"495","Td67","0D",929,433.35,187.04
"496","Td67","0D",2294,423.24,471.19
"497","Td67","0D",1310,568.21,266.53
"498","Td67","0D",1755,716.86,359.52
"499","Td67","0D",1962,398.82,401.32
"500","Td67","0D",2211,757.48,455.67
"501","Td67","0D",1527,524.45,312.73
"502","Td67","0D",1422,774.58,292.5
"503","Td67","0D",561,386.04,114
"504","Td67","0D",2604,606.93,532.64
"505","Td67","0D",2400,365.51,490.9
"506","Td67","0D",2703,87.26,552.28
"507","Td67","0D",367,624.22,71
"508","Td67","0D",1319,625.96,270.16
"509","Td67","0D",529,762.54,105.63
"510","Td67","0D",1495,188,306.63
"511","Td67","0D",3207,36.96,652.59
"512","Td67","0D",1293,25.79,262.07
"513","Td67","0D",736,58.46,149.68
"514","Td67","0D",1329,281.59,271.48
"515","Td67","0D",3242,145.36,657.12
"516","Td67","0D",2342,412.68,482.51
"517","Td67","0D",2706,205.5,553.51
"518","Td67","0D",3185,108.5,648.51
"519","Td67","0D",2368,249.97,485.51
"520","Td67","0D",944,796.12,188.95
"521","Td67","0D",2536,70.24,521.61
"522","Td67","0D",967,440.81,194.09
"523","Td67","0D",1288,875.03,259.3
"524","Td67","0D",1432,439.52,294.74
"525","Td67","0D",396,661.66,78.21
"526","Td67","0D",236,182.69,47.45
"527","Td67","0D",203,739.05,42.18
"528","Td67","0D",2430,588.66,499.08
"529","Td67","0D",1160,234.52,237.31
"530","Td67","0D",2353,373.73,484.02
"531","Td67","0D",3215,315.89,652.41
"532","Td67","0D",3227,458.35,654.92
"533","Td67","0D",46,502.37,14.03
"534","Td67","0D",287,731.71,54.24
"535","Td67","0D",1794,807.65,368.2
"536","Td67","0D",327,586.14,63.3
"537","Td67","0D",1336,408.39,272.11
"538","Td67","0D",1994,303.63,407.68
"539","Td67","0D",947,85.93,190.57
"540","Td67","0D",2617,393.12,534.85
"541","Td67","0D",2983,287.86,609.13
"542","Td67","0D",953,295.69,190.91
"543","Td67","0D",1456,475.18,297.87
"544","Td67","0D",3100,772.83,631.34
"545","Td67","0D",616,320,124.12
"546","Td67","0D",400,625.96,79.86
"547","Td67","0D",2009,250.92,413.6
"548","Td67","0D",606,462.46,122.07
"549","Td67","0D",2607,276.35,533.04
"550","Td67","0D",209,300.35,44.81
"551","Td67","0D",2618,482.58,534.08
"552","Td67","0D",1858,858.86,381.37
"553","Td67","0D",1371,655.36,280.53
"554","Td67","0D",538,521.99,108.46
"555","Td67","0D",394,156.17,78.26
"556","Td67","0D",2864,289.5,584.46
"557","Td67","0D",177,771.55,36.38
"558","Td67","0D",1311,670.75,266.49
"559","Td67","0D",2555,307.93,525.29
"560","Td67","0D",920,80.39,184.63
"561","Td67","0D",771,820.81,154.26
"562","Td67","0D",1613,52.65,331.29
"563","Td67","0D",1111,688.6,226.04
"564","Td67","0D",511,330.4,104.08
"565","Td67","0D",142,454,32.14
"566","Td67","0D",1150,77.67,233.98
"567","Td67","0D",2963,194.78,601.73
"568","Td67","0D",74,725.56,19.43
"569","Td67","0D",1678,268.25,343.2
"570","Td67","0D",748,200.14,150.99
"571","Td67","0D",85,623.82,20.55
"572","Td67","0D",56,835.13,15.7
"573","Td67","0D",1387,208.57,282.84
"574","Td67","0D",2513,528.76,514.94
"575","Td67","0D",1250,170.95,252.38
"576","Td67","0D",2460,247.11,504.44
"577","Td67","0D",737,148.95,149.68
"578","Td67","0D",1052,436.19,214.3
"579","Td67","0D",2861,501.93,582.22
"580","Td67","0D",1243,354.84,251.39
"581","Td67","0D",2779,404.94,568.92
"582","Td67","0D",2987,108.71,609.75
"583","Td67","0D",422,765.79,84.26
"584","Td67","0D",1622,597.59,334.87
"585","Td67","0D",1560,567.03,318.69
"586","Td67","0D",1460,521.57,297.97
"587","Td67","0D",2506,760.98,514.65
"588","Td67","0D",1470,581.62,299.97
"589","Td67","0D",268,366.32,51.78
"590","Td67","0D",387,600.24,76.87
"591","Td67","0D",745,27.11,149.53
"592","Td67","0D",3017,453.91,614.83
"593","Td67","0D",2667,155.22,546.42
"594","Td67","0D",1145,32.86,232.22
"595","Td67","0D",1257,247.81,254.04
"596","Td67","0D",2764,876.41,566.86
"597","Td67","0D",900,259.53,179.76
"598","Td67","0D",2812,605.67,574.72
"599","Td67","0D",996,437.98,203.26
"600","Td67","0D",1476,194.85,302.01
"601","Td67","0D",3112,751.06,634.58
"602","Td67","0D",65,590.23,17.41
"603","Td67","0D",1296,282.93,262.54
"604","Td67","0D",1121,543.58,228.58
"605","Td67","0D",1022,809.78,206.74
"606","Td67","0D",2883,526.99,586.67
"607","Td67","0D",1931,474.36,393.34
"608","Td67","0D",1987,115.34,407.06
"609","Td67","0D",1016,660.72,205.42
"610","Td67","0D",355,464.51,67.14
"611","Td67","0D",1167,305.6,236.3
"612","Td67","0D",1839,768.93,377.3
"613","Td67","0D",3007,737.83,611.63
"614","Td67","0D",1341,445.71,273.51
"615","Td67","0D",2448,223.27,505.65
"616","Td67","0D",313,539.45,61.05
"617","Td67","0D",1695,652.91,345.68
"618","Td67","0D",2856,800.43,582.28
"619","Td67","0D",904,452.84,181.51
"620","Td67","0D",800,775.22,161.94
"621","Td67","0D",2228,127.17,459.58
"622","Td67","0D",1841,174.55,377.28
"623","Td67","0D",1666,155.84,343.39
"624","Td67","0D",1967,848.12,401.75
"625","Td67","0D",1547,637.55,315.1
"626","Td67","0D",1843,205.31,378.84
"627","Td67","0D",2123,661.24,439.09
"628","Td67","0D",309,412.29,60.29
"629","Td67","0D",3216,603.65,653.1
"630","Td67","0D",427,773.91,86
"631","Td67","0D",1776,469.04,362.22
"632","Td67","0D",3082,73.19,626.32
"633","Td67","0D",2286,696.82,469.87
"634","Td67","0D",2276,503.91,467.05
"635","Td67","0D",2546,615.01,521.77
"636","Td67","0D",1375,127.39,280.23
"637","Td67","0D",2295,112.61,470.54
"638","Td67","0D",712,293.54,144.16
"639","Td67","0D",129,213.76,28.44
"640","Td67","0D",226,138.2,45.64
"641","Td67","0D",2092,52.67,434.15
"642","Td67","0D",2615,75.95,534.48
"643","Td67","0D",2973,422.48,605.02
"644","Td67","0D",3108,10.81,633.96
"645","Td67","0D",2131,307.37,439.08
"646","Td67","0D",546,800.28,108.54
"647","Td67","0D",1245,664.74,252.54
"648","Td67","0D",3062,643.86,624.03
"649","Td67","0D",1657,106.62,339.09
"650","Td67","0D",414,838.27,83.71
"651","Td67","0D",1620,874.37,332.98
"652","Td67","0D",573,712.71,116.72
"653","Td67","0D",3154,555.99,642.18
"654","Td67","0D",145,797.03,31.15
"655","Td67","0D",1880,185.7,384.8
"656","Td67","0D",1915,342.93,392.91
"657","Td67","0D",1423,509.86,290.73
"658","Td67","0D",288,806.61,55.13
"659","Td67","0D",1501,417.46,310.3
"660","Td67","0D",2432,677.57,498.8
"661","Td67","0D",88,685.1,20.87
"662","Td67","0D",2272,165.75,466.95
"663","Td67","0D",1668,387.67,341.43
"664","Td67","0D",873,808.21,175.23
"665","Td67","0D",677,578.07,137.8
"666","Td67","0D",2309,789.23,475.48
"667","Td67","0D",1073,131.51,218.54
"668","Td67","0D",2011,357,413.29
"669","Td67","0D",2300,633.97,472.31
"670","Td67","0D",2522,587.04,516.95
"671","Td67","0D",3260,194.1,660.26
"672","Td67","0D",2485,782.37,509.57
"673","Td67","0D",1000,713.97,203.36
"674","Td67","0D",1536,305.13,316.09
"675","Td67","0D",271,586.66,52.64
"676","Td67","0D",2290,388.77,470.4
