"","MouseID","DPI","ID","X","Y"
"77","Td14","7D",89,729.69,211.97
"78","Td14","7D",137,710.33,307.35
"79","Td14","7D",148,606.35,334.9
"80","Td14","7D",43,854.37,118.46
"81","Td14","7D",100,527.26,228.16
"82","Td14","7D",244,808.45,532.48
"83","Td14","7D",283,863.99,598.54
"84","Td14","7D",77,492.29,195.56
"85","Td14","7D",260,607.96,567.09
"86","Td14","7D",151,474,341.81
"87","Td14","7D",259,6.034,561.73
"88","Td14","7D",147,598.94,336.17
"89","Td14","7D",225,502.5,478.75
"90","Td14","7D",2,446.87,13.37
"91","Td14","7D",315,237.17,657.87
"92","Td14","7D",69,721.76,176.23
"93","Td14","7D",164,396.03,357.02
"94","Td14","7D",236,692.51,505.21
"95","Td14","7D",155,19.46,346.22
"96","Td14","7D",23,580.89,72.29
"97","Td14","7D",38,47.55,104.86
"98","Td14","7D",312,403.36,655.36
"99","Td14","7D",128,358.42,282.24
"100","Td14","7D",66,847.74,172.73
"101","Td14","7D",232,200.18,495.08
"102","Td14","7D",172,446.1,368.9
"103","Td14","7D",95,675.63,226.96
"104","Td14","7D",150,617.49,336.88
"105","Td14","7D",195,66.84,424.11
"106","Td14","7D",22,645.95,72.66
"107","Td14","7D",134,595.66,298.33
"108","Td14","7D",159,698.12,350.35
"109","Td14","7D",275,642.96,582.67
"110","Td14","7D",183,646.31,401.54
"111","Td14","7D",227,382.77,487.04
"112","Td14","7D",278,793.58,588.36
"113","Td14","7D",12,396.88,39.41
"114","Td14","7D",44,493.75,113.22
"115","Td14","7D",13,607.91,39.23
"116","Td14","7D",263,570.6,569.08
"117","Td14","7D",67,624.45,171.76
"118","Td14","7D",291,833.61,608
"119","Td14","7D",102,860.38,236.43
"120","Td14","7D",54,589.13,135.73
"121","Td14","7D",256,589.01,553.96
"122","Td14","7D",118,785.13,257.25
"123","Td14","7D",97,810.25,228.4
"124","Td14","7D",274,78.62,582.79
"125","Td14","7D",32,658.05,89.99
"126","Td14","7D",163,170.73,353.19
"127","Td14","7D",72,754.82,179.88
"128","Td14","7D",122,645.66,265.67
"129","Td14","7D",11,627.66,33.5
"130","Td14","7D",29,566.87,81.96
"131","Td14","7D",84,630.38,203.6
"132","Td14","7D",174,257.58,377.27
"133","Td14","7D",314,101.22,656.05
"134","Td14","7D",62,346.96,159.57
"135","Td14","7D",48,422.68,126.8
"136","Td14","7D",168,634.93,366.13
"137","Td14","7D",46,284.66,121.75
"138","Td14","7D",158,425.55,350.91
"139","Td14","7D",207,767.51,439.48
"140","Td14","7D",187,45.1,406.92
"141","Td14","7D",190,600.88,418.63
"142","Td14","7D",280,700.67,591.63
"143","Td14","7D",210,666.6,446.46
"144","Td14","7D",242,504.58,523.99
"145","Td14","7D",193,714.06,422.94
"146","Td14","7D",253,434.82,543.72
"147","Td14","7D",146,527.85,332.77
"148","Td14","7D",121,500,261.97
"149","Td14","7D",271,669.57,573.74
"150","Td14","7D",78,871.5,192.64
"151","Td14","7D",216,403.24,459.18
"152","Td14","7D",248,697.53,535.09
"153","Td14","7D",28,478.25,80.69
"154","Td14","7D",93,771.86,221.71
"155","Td14","7D",167,432.29,368.05
"156","Td14","7D",202,220.19,435.43
"157","Td14","7D",316,871.93,656.66
"158","Td14","7D",299,347.6,617.12
"159","Td14","7D",88,55.68,212.34
"160","Td14","7D",9,748.98,33.77
"161","Td14","7D",129,307.97,284.71
"162","Td14","7D",123,859.24,266.47
"163","Td14","7D",114,24.7,248.32
"164","Td14","7D",120,124.21,258.64
"165","Td14","7D",106,577.24,235.62
"166","Td14","7D",157,538.29,346.96
"167","Td14","7D",279,289.58,588.14
"168","Td14","7D",17,394.41,49.01
"169","Td14","7D",184,610.81,398.08
"170","Td14","7D",92,165.44,219.4
"171","Td14","7D",285,803.76,603.17
"172","Td14","7D",277,648.19,588.42
"173","Td14","7D",264,820.66,567.01
"174","Td14","7D",206,727.94,436.68
"175","Td14","7D",306,456.78,633.63
"176","Td14","7D",223,580.18,472.56
"177","Td14","7D",254,861.45,546.21
"178","Td14","7D",176,92.51,379.38
"179","Td14","7D",230,711.16,492.3
"180","Td14","7D",107,519.78,239.87
"181","Td14","7D",218,577.11,461.4
"182","Td14","7D",87,842.62,208.79
"183","Td14","7D",311,861.45,647.53
"184","Td14","7D",289,321,606.06
"185","Td14","7D",201,429.58,436.72
"186","Td14","7D",169,762.48,366.88
"187","Td14","7D",238,408.85,515.11
"188","Td14","7D",90,427.73,212.82
"189","Td14","7D",200,587.86,431.78
"190","Td14","7D",215,107.95,455.69
"191","Td14","7D",153,744.44,338.97
"192","Td14","7D",82,675.41,197.71
"193","Td14","7D",294,786.28,609.48
"194","Td14","7D",298,673.37,616.33
"195","Td14","7D",317,807.67,658.55
"196","Td14","7D",42,858.17,108.04
"197","Td14","7D",208,568.83,439.93
"198","Td14","7D",222,553.05,473.23
"199","Td14","7D",224,39.09,476.32
"200","Td14","7D",4,42.89,17.41
"201","Td14","7D",14,565.44,40.84
"202","Td14","7D",284,343.02,601.81
"203","Td14","7D",265,782.92,567.71
"204","Td14","7D",313,462.92,655.75
"205","Td14","7D",198,700.25,430.31
"206","Td14","7D",255,266.7,549.67
"207","Td14","7D",85,526.97,206.14
"208","Td14","7D",194,632.18,419.32
"209","Td14","7D",25,136.95,75.91
"210","Td14","7D",52,36.44,133.51
"211","Td14","7D",307,747.3,636.95
"212","Td14","7D",99,60.74,228.89
"213","Td14","7D",241,79.92,518.86
"214","Td14","7D",101,205.17,228.88
"215","Td14","7D",152,323.57,342.21
"216","Td14","7D",149,84.84,337.96
"217","Td14","7D",15,174.35,44.69
"218","Td14","7D",6,39.32,27.04
"219","Td14","7D",211,700.54,447.68
"220","Td14","7D",203,510.02,433.38
"221","Td14","7D",3,189,15.79
"222","Td14","7D",112,662.7,245.64
"223","Td14","7D",91,703.73,213.11
"224","Td14","7D",252,551.34,543.25
"225","Td14","7D",20,64.25,62.03
"226","Td14","7D",258,190.91,553.27
"227","Td14","7D",209,59.2,440.04
"228","Td14","7D",181,708.83,391.14
"229","Td14","7D",229,22.6,490.75
"230","Td14","7D",115,467.93,250.01
"231","Td14","7D",217,299.73,455.1
"232","Td14","7D",276,63.94,584.62
"233","Td14","7D",109,809.77,243.76
"234","Td14","7D",35,358.65,92.52
"235","Td14","7D",63,796.28,164.29
"236","Td14","7D",188,111.7,405.75
"237","Td14","7D",213,671.42,450.06
"238","Td14","7D",246,351.16,531.75
"239","Td14","7D",61,791.86,153.68
"240","Td14","7D",41,308.94,109.28
"241","Td14","7D",261,461.5,563.3
"242","Td14","7D",24,14.23,76.77
"243","Td14","7D",98,514.16,227.7
"244","Td14","7D",31,105.83,85.82
"245","Td14","7D",293,90.86,607.78
"246","Td14","7D",80,38.2,192.16
"247","Td14","7D",138,691.91,308.91
"248","Td14","7D",270,297.99,570.57
"249","Td14","7D",5,48.9,22.42
"250","Td14","7D",74,603.53,181.67
"251","Td14","7D",136,453.41,299.75
"252","Td14","7D",234,775.39,494.4
"253","Td14","7D",47,705.28,125.38
"254","Td14","7D",197,391.06,427.25
"255","Td14","7D",75,15.38,189.88
"256","Td14","7D",53,47.69,133.92
"257","Td14","7D",304,473.11,629.24
"258","Td14","7D",55,739.24,141.06
"259","Td14","7D",30,95.12,83.21
"260","Td14","7D",40,143.03,107.27
"261","Td14","7D",301,445.99,623.48
"262","Td14","7D",27,558.67,78.1
"263","Td14","7D",79,722.08,193.58
"264","Td14","7D",173,654.88,369.64
"265","Td14","7D",273,591.69,578.58
"266","Td14","7D",8,162.47,32.33
"267","Td14","7D",226,333.48,478.13
"268","Td14","7D",116,791.76,255.08
"269","Td14","7D",111,479.84,244.53
"270","Td14","7D",140,683.47,313.62
"271","Td14","7D",219,265.26,467.33
"272","Td14","7D",37,506.71,98.84
"273","Td14","7D",86,805.04,202.73
"274","Td14","7D",139,34.63,311.24
"275","Td14","7D",68,712.56,170.31
"276","Td14","7D",104,668.24,233.63
"277","Td14","7D",145,130.57,326.96
"278","Td14","7D",45,601.67,119.34
"279","Td14","7D",124,591.85,263.7
"280","Td14","7D",235,574.49,500.91
"281","Td14","7D",125,552.2,270.79
"282","Td14","7D",130,672.95,283.74
"283","Td14","7D",186,459.69,405.28
"284","Td14","7D",199,621.68,430.65
"285","Td14","7D",76,481.25,191.12
"286","Td14","7D",105,53.66,234.07
"287","Td14","7D",141,814.25,313.42
"288","Td14","7D",269,679.09,571.98
"289","Td14","7D",268,674.17,570.25
"290","Td14","7D",165,279.77,354.47
"291","Td14","7D",16,354.88,43.27
"292","Td14","7D",292,545.26,610
"293","Td14","7D",214,780.8,450.1
"294","Td14","7D",231,158.28,494.04
"295","Td14","7D",56,724.06,144.48
"296","Td14","7D",83,35.78,198.55
"297","Td14","7D",36,650.12,95.32
"298","Td14","7D",204,535.95,436.47
"299","Td14","7D",247,225.72,534.88
"300","Td14","7D",132,754.53,287.7
"301","Td14","7D",119,583.89,257.08
"302","Td14","7D",113,16.6,248.53
"303","Td14","7D",302,787.33,620.89
"304","Td14","7D",189,391.72,407.24
"305","Td14","7D",240,728.8,517.01
"306","Td14","7D",26,620.09,75.88
"307","Td14","7D",245,64.91,527.86
"308","Td14","7D",73,9.875,177.36
"309","Td14","7D",70,23.62,174.12
"310","Td14","7D",272,617.14,574.95
"311","Td14","7D",142,114.7,314.72
"312","Td14","7D",179,756.38,389.27
"313","Td14","7D",21,494.31,61.65
"314","Td14","7D",65,752.41,168.57
"315","Td14","7D",144,182.09,324.99
"316","Td14","7D",59,785.92,148.74
"317","Td14","7D",51,847.86,132.02
