"","MouseID","DPI","ID","X","Y"
"190","Td71","3D",330,335.73,480.91
"191","Td71","3D",284,239.78,429.91
"192","Td71","3D",399,394.69,566.54
"193","Td71","3D",174,357.14,286.03
"194","Td71","3D",26,57.21,68.36
"195","Td71","3D",378,758.72,544.02
"196","Td71","3D",334,640.86,486.78
"197","Td71","3D",231,614.91,369.95
"198","Td71","3D",97,43.93,184.36
"199","Td71","3D",98,107.24,191.77
"200","Td71","3D",90,155.28,179.69
"201","Td71","3D",135,577.07,240.05
"202","Td71","3D",126,321.75,232.07
"203","Td71","3D",373,177.48,536.79
"204","Td71","3D",33,188.28,81.27
"205","Td71","3D",332,62.14,487.79
"206","Td71","3D",315,567.16,463.67
"207","Td71","3D",493,518.2,654.58
"208","Td71","3D",61,280.3,131.47
"209","Td71","3D",89,311.05,179.39
"210","Td71","3D",31,115.04,75.04
"211","Td71","3D",283,599.37,424.15
"212","Td71","3D",30,231.15,77.84
"213","Td71","3D",483,682.33,644.53
"214","Td71","3D",151,228.56,261.44
"215","Td71","3D",357,179.57,523.34
"216","Td71","3D",409,442.18,574.81
"217","Td71","3D",390,407.89,556.58
"218","Td71","3D",2,145.26,8.282
"219","Td71","3D",45,587.88,104.56
"220","Td71","3D",386,283.38,548.19
"221","Td71","3D",79,623.03,163.01
"222","Td71","3D",475,76.83,634.66
"223","Td71","3D",8,374.69,29.21
"224","Td71","3D",328,146.95,482.43
"225","Td71","3D",198,714.79,330.52
"226","Td71","3D",153,353.96,263.81
"227","Td71","3D",46,54.54,108.96
"228","Td71","3D",17,651.28,49.81
"229","Td71","3D",348,692.43,511.55
"230","Td71","3D",270,635.7,413.78
"231","Td71","3D",140,582.34,250.35
"232","Td71","3D",183,595.19,304.37
"233","Td71","3D",3,853.43,4.133
"234","Td71","3D",44,88.48,95.47
"235","Td71","3D",77,578.88,156.86
"236","Td71","3D",266,799.38,412.43
"237","Td71","3D",102,144.18,194.05
"238","Td71","3D",224,244.51,354.46
"239","Td71","3D",107,254.58,197.27
"240","Td71","3D",189,86.49,310.65
"241","Td71","3D",288,130.44,432.01
"242","Td71","3D",176,424.77,292.08
"243","Td71","3D",81,6.209,163.81
"244","Td71","3D",411,17.85,577.64
"245","Td71","3D",191,285.85,312.22
"246","Td71","3D",95,724.85,182.57
"247","Td71","3D",217,145.4,341.06
"248","Td71","3D",488,317.42,642.86
"249","Td71","3D",128,521.95,234.23
"250","Td71","3D",278,122.13,419.24
"251","Td71","3D",96,631.9,183.69
"252","Td71","3D",239,388.89,379.05
"253","Td71","3D",25,351.45,71.4
"254","Td71","3D",255,810.39,396.12
"255","Td71","3D",101,478.02,187.39
"256","Td71","3D",18,858.7,48.69
"257","Td71","3D",133,698.4,240.2
"258","Td71","3D",464,812.09,626.81
"259","Td71","3D",34,722.83,80.69
"260","Td71","3D",410,357.72,578.28
"261","Td71","3D",73,420.53,151.3
"262","Td71","3D",162,257.06,272.31
"263","Td71","3D",405,504.53,569.46
"264","Td71","3D",323,552.73,475.05
"265","Td71","3D",361,197.55,526.6
"266","Td71","3D",201,49.59,331.12
"267","Td71","3D",132,288.5,236.19
"268","Td71","3D",64,170.93,136.3
"269","Td71","3D",211,564.77,330.98
"270","Td71","3D",427,39.58,592.71
"271","Td71","3D",400,432.5,565.5
"272","Td71","3D",21,559.89,61.86
"273","Td71","3D",306,71.28,453.79
"274","Td71","3D",326,441.75,480.33
"275","Td71","3D",438,265.94,603.53
"276","Td71","3D",308,38.57,456.28
"277","Td71","3D",429,283.63,594.11
"278","Td71","3D",72,240.17,149.66
"279","Td71","3D",350,127.73,511.52
"280","Td71","3D",431,837.38,597.9
"281","Td71","3D",485,57.34,642.55
"282","Td71","3D",109,58.98,201.82
"283","Td71","3D",246,127.03,392.96
"284","Td71","3D",440,525.25,600.23
"285","Td71","3D",311,316.77,457.9
"286","Td71","3D",391,792.03,560.87
"287","Td71","3D",260,741.74,402.42
"288","Td71","3D",385,182.49,544.82
"289","Td71","3D",38,93.88,88.28
"290","Td71","3D",412,221.8,580.54
"291","Td71","3D",477,228.7,636.9
"292","Td71","3D",181,225.27,303.11
"293","Td71","3D",276,204.24,418.49
"294","Td71","3D",40,150.32,87.52
"295","Td71","3D",406,117.74,574.27
"296","Td71","3D",137,688.89,242.26
"297","Td71","3D",389,62.85,555.54
"298","Td71","3D",149,635.51,259.15
"299","Td71","3D",353,393.12,512.5
"300","Td71","3D",364,328.54,526.51
"301","Td71","3D",301,767.14,450.38
"302","Td71","3D",251,300.15,392.27
"303","Td71","3D",156,47.17,268.24
"304","Td71","3D",462,341.99,626.85
"305","Td71","3D",164,814.94,274.08
"306","Td71","3D",94,774.81,181.05
"307","Td71","3D",141,620.72,247.91
"308","Td71","3D",119,624.69,222.46
"309","Td71","3D",335,5.231,489.25
"310","Td71","3D",279,131.98,422.88
"311","Td71","3D",175,456.93,290.43
"312","Td71","3D",16,776.56,41.87
"313","Td71","3D",387,626.1,550.49
"314","Td71","3D",114,669.61,216.86
"315","Td71","3D",471,89.48,632.8
"316","Td71","3D",245,373.61,385.78
"317","Td71","3D",476,24.96,637.78
"318","Td71","3D",317,4.468,468.12
"319","Td71","3D",489,710.35,650.25
"320","Td71","3D",213,492.33,337.24
"321","Td71","3D",355,286.01,515.02
"322","Td71","3D",234,13.48,370.58
"323","Td71","3D",125,301.07,232.18
"324","Td71","3D",4,610.03,6.277
"325","Td71","3D",59,12.23,126.09
"326","Td71","3D",372,818.6,534.21
"327","Td71","3D",280,744.04,421.42
"328","Td71","3D",184,57.89,307.29
"329","Td71","3D",414,319.83,580.66
"330","Td71","3D",468,717.57,634.08
"331","Td71","3D",120,24.77,224.4
"332","Td71","3D",51,101.42,117.33
"333","Td71","3D",376,242.85,539.07
"334","Td71","3D",402,315.28,564.66
"335","Td71","3D",240,376.68,377.83
"336","Td71","3D",158,495.36,266.41
"337","Td71","3D",127,263.15,233.11
"338","Td71","3D",379,72.83,542.7
"339","Td71","3D",354,472.61,512.2
"340","Td71","3D",366,299.53,530.23
"341","Td71","3D",143,325.94,249.83
"342","Td71","3D",469,823.38,634.18
"343","Td71","3D",456,116.14,616.66
"344","Td71","3D",417,787.54,584.49
"345","Td71","3D",273,289.97,418.47
"346","Td71","3D",413,782.57,579.42
"347","Td71","3D",229,842.88,359.87
"348","Td71","3D",486,442.82,645.48
"349","Td71","3D",113,449.3,213.3
"350","Td71","3D",285,211.96,428.89
"351","Td71","3D",118,320.77,222
"352","Td71","3D",457,379.53,618.03
"353","Td71","3D",65,331.22,135.68
"354","Td71","3D",346,871.06,504.3
"355","Td71","3D",136,712.8,239.11
"356","Td71","3D",497,197.94,659.56
"357","Td71","3D",194,210.7,319.39
"358","Td71","3D",52,27.65,117.34
"359","Td71","3D",264,336.42,408.4
"360","Td71","3D",91,17.48,179.9
"361","Td71","3D",408,777.19,573.59
"362","Td71","3D",289,672.94,429.04
"363","Td71","3D",160,692.11,268.11
"364","Td71","3D",112,784.09,209.52
"365","Td71","3D",258,243.12,404.59
"366","Td71","3D",116,42.76,219.44
"367","Td71","3D",150,465.62,260.69
"368","Td71","3D",340,707.64,496.19
"369","Td71","3D",439,503.62,599.33
"370","Td71","3D",318,445.92,466.63
"371","Td71","3D",265,859.58,407.09
"372","Td71","3D",455,830.62,616.57
"373","Td71","3D",428,4.358,593.88
"374","Td71","3D",180,215.48,298.55
"375","Td71","3D",287,863.83,429.33
"376","Td71","3D",171,488.95,283.52
"377","Td71","3D",430,577.52,595.06
"378","Td71","3D",247,599.69,393.03
"379","Td71","3D",14,64.27,36.67
"380","Td71","3D",442,781.39,603.93
"381","Td71","3D",302,325,450.8
"382","Td71","3D",382,234.44,542.84
"383","Td71","3D",6,214.23,22.78
"384","Td71","3D",269,133.62,411.14
"385","Td71","3D",478,322.38,636.85
"386","Td71","3D",48,216.83,108.92
"387","Td71","3D",290,16.93,432.56
"388","Td71","3D",210,542.67,330.86
"389","Td71","3D",173,313.72,283.23
"390","Td71","3D",277,482.67,418.37
"391","Td71","3D",345,412.36,505.46
"392","Td71","3D",22,74.94,61.75
"393","Td71","3D",312,146.76,460.88
"394","Td71","3D",480,469.24,642.47
"395","Td71","3D",86,784.82,172.82
"396","Td71","3D",338,347.38,490.35
"397","Td71","3D",130,100.61,234.76
"398","Td71","3D",147,757.38,257.46
"399","Td71","3D",92,618.71,182.13
"400","Td71","3D",322,675.94,470.61
"401","Td71","3D",358,280.06,524.71
"402","Td71","3D",204,436.18,332.41
"403","Td71","3D",393,10.52,559.99
"404","Td71","3D",450,626.68,607.78
"405","Td71","3D",449,531.75,608.79
"406","Td71","3D",117,99.09,219.58
"407","Td71","3D",451,293.97,609.17
"408","Td71","3D",230,57.05,362.69
"409","Td71","3D",214,863.45,335.88
"410","Td71","3D",297,815.14,445.12
"411","Td71","3D",78,199.53,158.7
"412","Td71","3D",71,818.82,144.31
"413","Td71","3D",7,97.58,21.65
"414","Td71","3D",425,21.31,589.38
"415","Td71","3D",426,657.92,591.79
"416","Td71","3D",5,136.63,11.14
"417","Td71","3D",75,142.54,155.29
"418","Td71","3D",42,234.11,94.34
"419","Td71","3D",441,851.67,602.64
"420","Td71","3D",233,396.32,368.28
"421","Td71","3D",498,144.35,659.17
"422","Td71","3D",62,491.78,129.04
"423","Td71","3D",178,606.56,295.91
"424","Td71","3D",197,614.19,323.57
"425","Td71","3D",241,511.72,377.72
"426","Td71","3D",291,165.32,433.49
"427","Td71","3D",250,706.95,390.44
"428","Td71","3D",375,480.87,537.3
"429","Td71","3D",161,647.66,273.48
"430","Td71","3D",416,858.18,581.38
"431","Td71","3D",371,434.69,535.88
"432","Td71","3D",219,775.96,345.18
"433","Td71","3D",310,276.49,457.79
"434","Td71","3D",325,164.03,474.06
"435","Td71","3D",342,245.9,496.46
"436","Td71","3D",445,196.29,606.02
"437","Td71","3D",13,645.78,36.35
"438","Td71","3D",39,229.82,85.91
"439","Td71","3D",256,251.76,399.84
"440","Td71","3D",20,434.18,59.95
"441","Td71","3D",333,173.28,486.15
"442","Td71","3D",67,21.16,141.7
"443","Td71","3D",165,543.04,273.87
"444","Td71","3D",298,712.54,446.74
"445","Td71","3D",236,227.5,374.98
"446","Td71","3D",74,48.1,150.32
"447","Td71","3D",121,206.61,225.52
"448","Td71","3D",274,110.14,416.98
"449","Td71","3D",187,263.04,308.08
"450","Td71","3D",190,810.02,309.63
"451","Td71","3D",383,811,542.33
"452","Td71","3D",261,474.41,402.67
"453","Td71","3D",482,857.53,640.56
"454","Td71","3D",384,866.45,542.93
"455","Td71","3D",49,462.54,110.25
"456","Td71","3D",80,11.37,158.24
"457","Td71","3D",474,576.31,635.27
"458","Td71","3D",32,19.15,78.77
"459","Td71","3D",433,704.03,597.68
"460","Td71","3D",388,100.99,555.56
"461","Td71","3D",343,826.09,496.49
"462","Td71","3D",208,767.2,331.58
"463","Td71","3D",314,370.14,464.09
"464","Td71","3D",195,140.85,319.37
"465","Td71","3D",54,678.43,119.56
"466","Td71","3D",186,476.98,306.69
"467","Td71","3D",307,482.5,455.37
"468","Td71","3D",495,387.39,656.9
"469","Td71","3D",172,150.75,283.23
"470","Td71","3D",396,606.68,563.95
"471","Td71","3D",41,321.62,88.84
"472","Td71","3D",359,12.03,525.28
"473","Td71","3D",268,27.05,411.38
"474","Td71","3D",320,104.03,467.1
"475","Td71","3D",244,676.52,384.03
"476","Td71","3D",401,723.91,563
"477","Td71","3D",232,491.97,366.75
"478","Td71","3D",66,501.15,134.11
"479","Td71","3D",85,775.18,171.5
"480","Td71","3D",104,318.18,189.02
"481","Td71","3D",221,122.13,347.94
"482","Td71","3D",305,791.43,453.18
"483","Td71","3D",193,480.3,315.67
"484","Td71","3D",271,521.37,410.38
"485","Td71","3D",275,165.96,418.44
"486","Td71","3D",50,175.01,110.64
"487","Td71","3D",319,173.05,466.85
"488","Td71","3D",252,751.14,391.71
"489","Td71","3D",443,9.158,603.49
"490","Td71","3D",146,668.3,253.78
"491","Td71","3D",55,591.61,120.28
"492","Td71","3D",115,122.04,217.13
"493","Td71","3D",286,349.6,428.71
"494","Td71","3D",43,396.45,92.91
"495","Td71","3D",122,836.14,224.64
"496","Td71","3D",226,462.17,355.04
"497","Td71","3D",446,576.05,607.76
"498","Td71","3D",499,741.72,660.65
"499","Td71","3D",1,498.36,2.225
