"","MouseID","DPI","ID","X","Y"
"58","Td53","14D",380,95.23,347.23
"59","Td53","14D",829,773.53,633.79
"60","Td53","14D",260,573.93,251.71
"61","Td53","14D",721,856.39,570.41
"62","Td53","14D",665,191.35,536.67
"63","Td53","14D",80,357.6,102.76
"64","Td53","14D",606,68.07,497.39
"65","Td53","14D",653,379.04,528.44
"66","Td53","14D",62,11.83,84.89
"67","Td53","14D",827,402.35,631.01
"68","Td53","14D",202,24.91,216.18
"69","Td53","14D",143,393.86,163.53
"70","Td53","14D",535,122.49,450.3
"71","Td53","14D",93,253.26,105.92
"72","Td53","14D",812,814.5,623.01
"73","Td53","14D",46,486.79,55.04
"74","Td53","14D",863,836.86,644.61
"75","Td53","14D",192,614.94,202.16
"76","Td53","14D",229,718.3,235.07
"77","Td53","14D",155,9.182,168.81
"78","Td53","14D",489,700.36,425.83
"79","Td53","14D",686,224.57,550.54
"80","Td53","14D",831,91.39,629.92
"81","Td53","14D",712,119.12,571.32
"82","Td53","14D",137,772.36,156
"83","Td53","14D",163,778.66,170.05
"84","Td53","14D",739,456.83,588.68
"85","Td53","14D",249,393.9,246.96
"86","Td53","14D",552,662.66,462.27
"87","Td53","14D",197,355.32,206.57
"88","Td53","14D",499,237.7,435.52
"89","Td53","14D",604,471.18,493.92
"90","Td53","14D",354,450.39,330.48
"91","Td53","14D",119,172.76,143.27
"92","Td53","14D",611,835.44,497.91
"93","Td53","14D",83,525.88,97.64
"94","Td53","14D",498,355.07,423.3
"95","Td53","14D",85,32.09,105.25
"96","Td53","14D",154,358.93,171.82
"97","Td53","14D",159,516.83,166.77
"98","Td53","14D",580,162.4,480.47
"99","Td53","14D",157,318.39,173.81
"100","Td53","14D",45,209.33,62.15
"101","Td53","14D",442,435.33,389.63
"102","Td53","14D",265,156.26,261.8
"103","Td53","14D",107,504.67,124.71
"104","Td53","14D",517,381.44,434.07
"105","Td53","14D",545,57.41,461.81
"106","Td53","14D",254,555.17,252.74
"107","Td53","14D",404,80.57,357.98
"108","Td53","14D",776,235.7,599.92
"109","Td53","14D",225,205.05,225.06
"110","Td53","14D",722,13.07,575.55
"111","Td53","14D",701,471.6,564.29
"112","Td53","14D",818,365.77,623.07
"113","Td53","14D",586,546.33,481.68
"114","Td53","14D",871,668.36,651.23
"115","Td53","14D",351,113.77,320.39
"116","Td53","14D",889,325.64,655.79
"117","Td53","14D",65,281.82,72.49
"118","Td53","14D",371,166.11,342.64
"119","Td53","14D",410,279.59,364.3
"120","Td53","14D",5,329.7,8.342
"121","Td53","14D",36,416.47,41.29
"122","Td53","14D",439,738.81,383.57
"123","Td53","14D",235,65.7,248.12
"124","Td53","14D",221,787.78,223.99
"125","Td53","14D",418,293.63,376.04
"126","Td53","14D",697,529.06,557.45
"127","Td53","14D",621,777.61,507.78
"128","Td53","14D",188,244.61,200.46
"129","Td53","14D",730,443.93,579.15
"130","Td53","14D",47,324.37,60.82
"131","Td53","14D",619,9.286,507.59
"132","Td53","14D",129,258.85,151.19
"133","Td53","14D",381,252.03,348.95
"134","Td53","14D",802,835.95,609.21
"135","Td53","14D",103,97.03,123.95
"136","Td53","14D",875,10.78,651.22
"137","Td53","14D",130,303.61,146.73
"138","Td53","14D",358,56.64,333.03
"139","Td53","14D",110,45.65,126.63
"140","Td53","14D",674,47.81,545.11
"141","Td53","14D",369,392.18,336.98
"142","Td53","14D",600,488.1,490.01
"143","Td53","14D",639,509.48,521.09
"144","Td53","14D",581,349.33,476.43
"145","Td53","14D",349,80.21,318.39
"146","Td53","14D",756,25.57,595.68
"147","Td53","14D",715,560.66,567.77
"148","Td53","14D",536,297.86,450.89
"149","Td53","14D",25,539.85,31.49
"150","Td53","14D",476,120.28,407.51
"151","Td53","14D",335,279.85,311.75
"152","Td53","14D",588,794.93,481.88
"153","Td53","14D",304,9.679,288.62
"154","Td53","14D",740,182.23,579.36
"155","Td53","14D",820,610.87,619.85
"156","Td53","14D",632,750.59,514.49
"157","Td53","14D",716,676.76,579.07
"158","Td53","14D",780,121.47,599.81
"159","Td53","14D",365,81.19,331.92
"160","Td53","14D",313,141.14,294.66
"161","Td53","14D",691,854.45,554.71
"162","Td53","14D",506,769.93,421.43
"163","Td53","14D",546,400.44,456.97
"164","Td53","14D",341,428.67,310.26
"165","Td53","14D",376,187.61,340.91
"166","Td53","14D",290,181.4,278
"167","Td53","14D",855,341.2,640.46
"168","Td53","14D",887,559.42,654.17
"169","Td53","14D",460,34.18,394.67
"170","Td53","14D",571,447.6,472.43
"171","Td53","14D",406,312.37,362.35
"172","Td53","14D",219,418.01,225.22
"173","Td53","14D",158,352.07,170.67
"174","Td53","14D",421,428.24,377.02
"175","Td53","14D",211,126.43,219.15
"176","Td53","14D",610,367.23,498.08
"177","Td53","14D",481,869.84,410.19
"178","Td53","14D",873,869.68,649.65
"179","Td53","14D",223,4.275,231.06
"180","Td53","14D",166,216.4,171.61
"181","Td53","14D",422,110.04,373.16
"182","Td53","14D",212,421.85,213.51
"183","Td53","14D",511,275.23,430.5
"184","Td53","14D",500,811.02,424.04
"185","Td53","14D",675,285.95,549.54
"186","Td53","14D",678,206.14,550.59
"187","Td53","14D",551,106.79,461.3
"188","Td53","14D",240,145.07,242.58
"189","Td53","14D",324,38.89,298.8
"190","Td53","14D",841,717.1,628.38
"191","Td53","14D",333,129.44,308.64
"192","Td53","14D",828,268.23,623.8
"193","Td53","14D",699,313.47,558.88
"194","Td53","14D",372,229.47,339.56
"195","Td53","14D",567,133.29,467.76
"196","Td53","14D",374,21.96,340.82
"197","Td53","14D",297,315.92,289.43
"198","Td53","14D",627,561.47,507.71
"199","Td53","14D",356,261.54,328.4
"200","Td53","14D",207,41.79,215.44
"201","Td53","14D",131,74.97,147.93
"202","Td53","14D",771,312.59,595.05
"203","Td53","14D",399,206.79,359.16
"204","Td53","14D",82,633.56,90.9
"205","Td53","14D",273,83.54,261.37
"206","Td53","14D",287,232.17,276.96
"207","Td53","14D",867,431.49,649.92
"208","Td53","14D",116,631.45,129.56
"209","Td53","14D",840,692.77,631.72
"210","Td53","14D",296,91.39,284.3
"211","Td53","14D",717,251.79,572.77
"212","Td53","14D",677,750.82,544.7
"213","Td53","14D",361,39.71,329.18
"214","Td53","14D",263,296.98,252.28
"215","Td53","14D",13,130.46,16.21
"216","Td53","14D",507,289.98,428.15
"217","Td53","14D",148,97.23,161.32
"218","Td53","14D",861,296.07,642.6
"219","Td53","14D",767,257.83,595.89
"220","Td53","14D",412,737.28,365.07
"221","Td53","14D",450,593.48,388.92
"222","Td53","14D",689,94.39,550.65
"223","Td53","14D",416,799.71,368.35
"224","Td53","14D",833,172.4,629.58
"225","Td53","14D",285,208.19,274.9
"226","Td53","14D",709,378.01,565.1
"227","Td53","14D",385,443.57,347.28
"228","Td53","14D",811,479.71,620.02
"229","Td53","14D",885,844.79,653.19
"230","Td53","14D",428,783.21,376.3
"231","Td53","14D",587,702.53,481.04
"232","Td53","14D",559,553.38,462.88
"233","Td53","14D",89,51.84,106.45
"234","Td53","14D",782,688.28,599.83
"235","Td53","14D",880,347.78,654.06
"236","Td53","14D",97,159.76,111.77
"237","Td53","14D",438,485.29,387.43
"238","Td53","14D",648,782.17,528.01
"239","Td53","14D",316,51.7,298.16
"240","Td53","14D",784,836.26,599.21
"241","Td53","14D",810,339.76,618.16
"242","Td53","14D",830,842.51,621.62
"243","Td53","14D",366,214.14,337.55
"244","Td53","14D",375,142.48,342.36
"245","Td53","14D",669,732.01,537.32
"246","Td53","14D",564,512.06,467.74
"247","Td53","14D",15,213.78,23.88
"248","Td53","14D",868,631.13,649.85
"249","Td53","14D",792,817.28,602.47
"250","Td53","14D",518,91.82,426.9
"251","Td53","14D",876,741.46,654.27
"252","Td53","14D",18,324.36,19.87
"253","Td53","14D",590,115.5,480.92
"254","Td53","14D",402,873.34,355.66
"255","Td53","14D",74,808.71,81.99
"256","Td53","14D",656,355.14,530.75
"257","Td53","14D",640,620,518.14
"258","Td53","14D",886,61.83,656.91
"259","Td53","14D",777,538.88,598.25
"260","Td53","14D",707,657.08,563.84
"261","Td53","14D",247,506.48,238.88
"262","Td53","14D",718,541.6,572.69
"263","Td53","14D",623,438.3,508.46
"264","Td53","14D",426,642.49,375.18
"265","Td53","14D",742,37.4,577.81
"266","Td53","14D",447,360.99,385.27
"267","Td53","14D",431,219.56,375.75
"268","Td53","14D",384,67.44,347.92
"269","Td53","14D",326,643.29,300.9
"270","Td53","14D",322,477.66,301.08
"271","Td53","14D",164,277.32,170.03
"272","Td53","14D",432,70.41,379.98
"273","Td53","14D",502,202.85,426.23
"274","Td53","14D",277,322.59,268.75
"275","Td53","14D",203,759,204.98
"276","Td53","14D",382,563.09,342.11
"277","Td53","14D",821,469.26,618.34
"278","Td53","14D",10,408.06,8.995
"279","Td53","14D",576,592.74,473.48
"280","Td53","14D",725,600.45,572.39
"281","Td53","14D",569,479.07,472.44
"282","Td53","14D",228,256.11,226.99
"283","Td53","14D",345,307.15,318.66
"284","Td53","14D",172,197.38,178.46
"285","Td53","14D",346,315.66,314.21
"286","Td53","14D",138,233.26,150.67
"287","Td53","14D",76,147.55,92.38
"288","Td53","14D",760,373.88,589.68
"289","Td53","14D",38,175.23,44.04
"290","Td53","14D",772,394,597.47
"291","Td53","14D",486,544.83,416.62
"292","Td53","14D",441,651.12,384.72
"293","Td53","14D",836,191.98,624.77
"294","Td53","14D",264,56.78,252.41
"295","Td53","14D",262,10.03,253.07
"296","Td53","14D",745,489.63,580.03
"297","Td53","14D",68,42.76,81.08
"298","Td53","14D",319,176.08,297.43
"299","Td53","14D",14,44.34,20.1
"300","Td53","14D",1,8.14,8.302
"301","Td53","14D",306,715.71,290.99
"302","Td53","14D",883,272.83,656.61
"303","Td53","14D",732,86.72,578.2
"304","Td53","14D",315,338.38,298.94
"305","Td53","14D",703,675.4,559.26
"306","Td53","14D",135,205.96,147.89
"307","Td53","14D",733,331.4,578.19
"308","Td53","14D",108,304.09,122.52
"309","Td53","14D",882,446.04,653.49
"310","Td53","14D",672,401.06,544.22
"311","Td53","14D",398,429.77,356.83
"312","Td53","14D",793,314.12,607.01
"313","Td53","14D",453,288.73,388.72
"314","Td53","14D",195,593.34,202.29
"315","Td53","14D",525,447.16,436.14
"316","Td53","14D",533,130.79,442.41
"317","Td53","14D",858,99.71,640.11
"318","Td53","14D",816,672.13,612.39
"319","Td53","14D",168,558.06,171.17
"320","Td53","14D",437,158.08,383.29
"321","Td53","14D",643,679.94,520.59
"322","Td53","14D",209,103.37,213.68
"323","Td53","14D",467,173.61,405.97
"324","Td53","14D",646,439.84,522.2
"325","Td53","14D",578,398.14,473.37
"326","Td53","14D",424,612.2,378.25
"327","Td53","14D",339,52.74,312.39
"328","Td53","14D",338,25.03,310.32
"329","Td53","14D",557,646.28,457.42
"330","Td53","14D",554,252.67,460.63
"331","Td53","14D",178,333.45,186.67
"332","Td53","14D",134,552.43,144.92
"333","Td53","14D",641,842.18,516.7
"334","Td53","14D",161,809.2,167.41
"335","Td53","14D",607,558.2,492.23
"336","Td53","14D",312,116.36,294.6
"337","Td53","14D",814,204.47,616.98
"338","Td53","14D",49,711.22,58.35
"339","Td53","14D",878,367.89,652.33
"340","Td53","14D",800,162.84,608.19
"341","Td53","14D",465,10.88,401.88
"342","Td53","14D",884,681.96,653.09
"343","Td53","14D",142,50.07,151.37
"344","Td53","14D",79,95.71,91.81
"345","Td53","14D",87,179.8,98.34
"346","Td53","14D",633,371.2,513.38
"347","Td53","14D",303,631.71,286.78
"348","Td53","14D",666,76.03,536.82
"349","Td53","14D",204,603.54,209.03
"350","Td53","14D",555,362.67,457.5
"351","Td53","14D",387,330.75,349.48
"352","Td53","14D",90,693.8,100.05
"353","Td53","14D",160,483.76,169.79
"354","Td53","14D",75,104.42,83.6
"355","Td53","14D",544,478.21,453.22
"356","Td53","14D",127,69.63,143.79
"357","Td53","14D",458,183.18,396.63
"358","Td53","14D",255,591.97,249.65
"359","Td53","14D",238,136.85,241.24
"360","Td53","14D",210,400.04,212.3
"361","Td53","14D",11,142.56,5.986
"362","Td53","14D",300,475.3,280.99
"363","Td53","14D",281,490.13,268.95
"364","Td53","14D",27,411.81,30.76
"365","Td53","14D",392,158.24,353.89
"366","Td53","14D",534,206.85,448.8
"367","Td53","14D",102,477.91,118.01
"368","Td53","14D",337,233.51,307.49
"369","Td53","14D",513,159.91,431.14
"370","Td53","14D",734,572.57,579.95
"371","Td53","14D",179,142.13,191.5
"372","Td53","14D",445,400,383.18
"373","Td53","14D",390,261.36,349.49
"374","Td53","14D",132,143.31,145.98
"375","Td53","14D",308,558.19,291.61
"376","Td53","14D",529,141.8,441.27
"377","Td53","14D",218,501.76,218.44
"378","Td53","14D",173,28.81,181.41
"379","Td53","14D",688,719.05,549.41
"380","Td53","14D",751,329.85,585.55
"381","Td53","14D",565,591.94,464.51
"382","Td53","14D",360,728.02,330.23
"383","Td53","14D",801,623.27,607.94
"384","Td53","14D",671,320.65,542.07
"385","Td53","14D",454,820.86,389.88
"386","Td53","14D",566,830.73,468.12
"387","Td53","14D",495,120.64,420.95
"388","Td53","14D",714,322.19,569.49
"389","Td53","14D",579,754.08,475.1
"390","Td53","14D",651,314.1,524.69
"391","Td53","14D",117,5.349,134.04
"392","Td53","14D",459,407.27,394.24
"393","Td53","14D",654,606.43,526.88
"394","Td53","14D",667,396.09,533.94
"395","Td53","14D",548,7.449,453.21
"396","Td53","14D",457,210.1,394.27
"397","Td53","14D",150,196.7,160.93
"398","Td53","14D",462,354.3,396.97
"399","Td53","14D",280,233.83,267.14
"400","Td53","14D",430,479.17,375.48
"401","Td53","14D",727,57.31,577.29
"402","Td53","14D",286,140.07,273.98
"403","Td53","14D",405,141.97,355.08
"404","Td53","14D",408,396.96,358.56
"405","Td53","14D",241,472.81,235.95
"406","Td53","14D",100,235.41,113.54
"407","Td53","14D",504,784.07,424.71
"408","Td53","14D",492,747.31,417.16
"409","Td53","14D",261,438.92,251.31
"410","Td53","14D",59,619.93,69.24
"411","Td53","14D",735,49.42,581.88
"412","Td53","14D",183,461.7,193.4
"413","Td53","14D",573,380.92,468.07
"414","Td53","14D",769,77.37,596.52
"415","Td53","14D",685,509.28,546.65
"416","Td53","14D",839,567.92,628.3
"417","Td53","14D",660,16.28,532.73
"418","Td53","14D",803,78.47,612.23
"419","Td53","14D",153,127.3,160.16
"420","Td53","14D",737,741.48,575.45
"421","Td53","14D",71,123.3,82.29
"422","Td53","14D",175,17.44,186.9
"423","Td53","14D",615,249.92,498.28
"424","Td53","14D",614,800.66,495.73
"425","Td53","14D",60,51.5,65.26
"426","Td53","14D",92,37.26,104.03
"427","Td53","14D",152,475.46,160.85
"428","Td53","14D",400,686.48,354.52
"429","Td53","14D",386,597.15,343.82
"430","Td53","14D",874,54.64,647.58
"431","Td53","14D",523,527.16,433.04
"432","Td53","14D",388,483.33,351.63
"433","Td53","14D",770,587.2,594.73
"434","Td53","14D",494,407.93,417.63
"435","Td53","14D",635,129.65,513.58
"436","Td53","14D",762,870.18,589.5
"437","Td53","14D",417,403.89,367.97
"438","Td53","14D",391,716.84,354.17
"439","Td53","14D",57,72.5,69.73
"440","Td53","14D",449,7.827,385.18
"441","Td53","14D",275,186.39,265.48
"442","Td53","14D",121,529.04,135.38
"443","Td53","14D",850,232.45,633.91
"444","Td53","14D",659,698.86,528.6
"445","Td53","14D",823,447.18,618.17
"446","Td53","14D",379,510.64,340.69
"447","Td53","14D",474,293.32,404.75
"448","Td53","14D",436,726.77,376.59
"449","Td53","14D",726,732.56,571.91
"450","Td53","14D",543,368.9,450.3
"451","Td53","14D",888,240.48,656.9
"452","Td53","14D",70,218.2,79.43
"453","Td53","14D",503,435.31,421.75
"454","Td53","14D",448,48.33,387.48
"455","Td53","14D",395,47.11,354.97
"456","Td53","14D",849,73.65,637.35
"457","Td53","14D",146,242.83,155.65
"458","Td53","14D",563,540.57,465.87
"459","Td53","14D",17,151.78,19.39
"460","Td53","14D",469,396.51,401.15
"461","Td53","14D",809,760.05,613.34
"462","Td53","14D",484,312.75,412.77
"463","Td53","14D",295,25.01,285
"464","Td53","14D",294,775.53,279.15
"465","Td53","14D",848,746.18,634.42
"466","Td53","14D",497,628.96,419.27
"467","Td53","14D",86,66.41,99.19
"468","Td53","14D",282,5.35,273.31
"469","Td53","14D",781,651.98,600.34
"470","Td53","14D",832,495.26,622.69
"471","Td53","14D",248,809.48,239.79
"472","Td53","14D",630,850.46,508.45
"473","Td53","14D",443,798.03,380.29
"474","Td53","14D",293,47.59,284.26
"475","Td53","14D",673,264.28,543.84
"476","Td53","14D",41,531.19,51.42
"477","Td53","14D",872,272.46,645.81
"478","Td53","14D",794,380.83,604.14
"479","Td53","14D",44,371.82,49.63
"480","Td53","14D",761,744.02,593.53
"481","Td53","14D",687,307.01,552.95
"482","Td53","14D",198,164.41,199.26
"483","Td53","14D",403,32.8,356
"484","Td53","14D",325,460.75,295.63
"485","Td53","14D",106,752.19,117.06
"486","Td53","14D",6,420.85,5.344
"487","Td53","14D",869,223.23,644.88
"488","Td53","14D",759,284.9,587.97
"489","Td53","14D",572,851.29,467.59
"490","Td53","14D",348,785.7,313.5
"491","Td53","14D",844,431.79,627.17
"492","Td53","14D",31,109.37,31.6
"493","Td53","14D",723,78.18,569.95
"494","Td53","14D",393,397.11,349.34
"495","Td53","14D",774,332.01,594.41
"496","Td53","14D",368,291.81,336
"497","Td53","14D",549,65.81,455.05
"498","Td53","14D",620,350.75,502.26
"499","Td53","14D",420,863.05,369.53
"500","Td53","14D",752,728.45,586.85
"501","Td53","14D",383,688.47,345.99
"502","Td53","14D",256,202.62,244.68
"503","Td53","14D",813,87.69,613.98
"504","Td53","14D",791,866.59,603.02
"505","Td53","14D",394,307.93,349.48
"506","Td53","14D",744,472.95,580.19
"507","Td53","14D",574,860.86,470.53
"508","Td53","14D",472,267.69,401.86
"509","Td53","14D",298,103.16,280.9
"510","Td53","14D",231,152.67,228.66
"511","Td53","14D",433,560.19,378.49
"512","Td53","14D",466,22.18,400.04
"513","Td53","14D",314,491.03,295.79
"514","Td53","14D",250,800.41,243.26
"515","Td53","14D",318,793.97,299.72
"516","Td53","14D",775,103.98,594.51
"517","Td53","14D",266,98.77,253.61
"518","Td53","14D",292,322.85,281.75
"519","Td53","14D",289,32.27,278.48
"520","Td53","14D",601,292.56,490.23
"521","Td53","14D",20,789.62,21.65
"522","Td53","14D",53,83.3,61.56
"523","Td53","14D",862,693.76,639.98
"524","Td53","14D",373,378.88,340.04
"525","Td53","14D",787,284.61,602.52
"526","Td53","14D",236,772.86,236.12
"527","Td53","14D",4,302.46,6.344
"528","Td53","14D",237,41.44,239.72
"529","Td53","14D",357,494.69,326.65
"530","Td53","14D",182,590.14,190.05
"531","Td53","14D",310,533.22,290.3
"532","Td53","14D",550,338.12,455.68
"533","Td53","14D",679,702.84,544.45
"534","Td53","14D",485,8.203,412.16
"535","Td53","14D",704,395.2,559.38
"536","Td53","14D",700,182.62,555.82
"537","Td53","14D",795,471.58,604.93
"538","Td53","14D",139,106.44,147.63
"539","Td53","14D",272,19.62,264.29
"540","Td53","14D",796,500.46,604
"541","Td53","14D",738,849.82,579.86
"542","Td53","14D",334,495.93,305.61
"543","Td53","14D",122,642.99,136.35
"544","Td53","14D",684,530.83,546.62
"545","Td53","14D",655,424.26,531.4
"546","Td53","14D",217,801.88,219.19
"547","Td53","14D",364,661.41,328.18
"548","Td53","14D",52,98.74,64.22
"549","Td53","14D",664,116.33,534.58
"550","Td53","14D",750,214.24,586.59
"551","Td53","14D",128,51.68,141.68
"552","Td53","14D",728,260.98,576.48
"553","Td53","14D",401,526.4,356.26
"554","Td53","14D",519,405.54,428.46
"555","Td53","14D",359,17.89,327.43
"556","Td53","14D",411,583.23,357.55
"557","Td53","14D",232,351.98,231.63
"558","Td53","14D",101,446.9,118.29
"559","Td53","14D",786,769.17,602.56
"560","Td53","14D",226,50.66,226.05
"561","Td53","14D",877,794.8,646.73
"562","Td53","14D",446,111.35,386.16
"563","Td53","14D",785,849.36,600.7
"564","Td53","14D",859,550.46,640.58
"565","Td53","14D",521,787.73,432.36
"566","Td53","14D",479,525.1,407.86
"567","Td53","14D",892,611.39,654.79
"568","Td53","14D",842,467.08,627.47
"569","Td53","14D",631,316.38,512.53
"570","Td53","14D",865,514.69,640.63
"571","Td53","14D",257,47.36,249.55
"572","Td53","14D",658,102.99,530.58
"573","Td53","14D",743,389.71,580.62
"574","Td53","14D",8,608.93,4.682
"575","Td53","14D",870,706.72,641.99
"576","Td53","14D",765,502.11,592.87
"577","Td53","14D",720,701.76,568.54
"578","Td53","14D",35,91.71,38.06
"579","Td53","14D",662,484.99,531.45
"580","Td53","14D",593,330.13,481.45
"581","Td53","14D",125,452.52,136.39
"582","Td53","14D",423,146.89,371.45
"583","Td53","14D",284,782.49,270.89
"584","Td53","14D",647,152.91,520.82
"585","Td53","14D",881,85.03,654.05
"586","Td53","14D",754,4.485,586.3
"587","Td53","14D",344,175.47,308.74
"588","Td53","14D",532,154.74,440.05
"589","Td53","14D",668,706.38,535.96
"590","Td53","14D",706,686.9,559.74
"591","Td53","14D",470,125.36,397.17
"592","Td53","14D",768,61.01,593.02
"593","Td53","14D",817,734.25,615.53
"594","Td53","14D",595,243.85,480.73
"595","Td53","14D",69,53.74,73.95
"596","Td53","14D",708,55.39,563.84
"597","Td53","14D",413,110.33,360.74
"598","Td53","14D",327,162.24,302.4
"599","Td53","14D",609,42.11,493.06
"600","Td53","14D",3,190.1,4.536
"601","Td53","14D",594,852.78,482.72
"602","Td53","14D",409,234.18,358.67
"603","Td53","14D",758,720.07,589.67
"604","Td53","14D",112,804.83,122.93
"605","Td53","14D",144,499.31,149.79
"606","Td53","14D",268,337.08,254.42
"607","Td53","14D",618,151.58,501.84
"608","Td53","14D",196,17.96,201.65
"609","Td53","14D",483,586.26,409.58
"610","Td53","14D",50,255.67,59.06
"611","Td53","14D",589,287.92,478.86
"612","Td53","14D",822,575.9,621.66
"613","Td53","14D",713,369.58,567.44
"614","Td53","14D",278,72.5,270.46
"615","Td53","14D",12,186.78,11.56
"616","Td53","14D",22,402.9,21.65
"617","Td53","14D",847,810.66,634.34
"618","Td53","14D",695,559.75,554.21
"619","Td53","14D",779,209.19,599.5
"620","Td53","14D",98,805.74,112.39
"621","Td53","14D",205,159.6,208.56
"622","Td53","14D",452,553.62,389.08
"623","Td53","14D",40,396.77,43.56
"624","Td53","14D",698,876.14,556.11
"625","Td53","14D",838,71.06,624.46
"626","Td53","14D",415,18.75,366.89
"627","Td53","14D",336,10.45,309.4
"628","Td53","14D",239,71.28,235.63
"629","Td53","14D",427,804.35,373.32
"630","Td53","14D",301,360.54,285.69
"631","Td53","14D",347,238.43,315.7
"632","Td53","14D",24,299.9,22.23
"633","Td53","14D",7,554.67,3.283
"634","Td53","14D",367,128.58,330.19
"635","Td53","14D",491,164.78,417.22
"636","Td53","14D",206,174.86,207.82
"637","Td53","14D",355,793.1,323.61
"638","Td53","14D",331,192.92,303.04
"639","Td53","14D",799,572.18,605.95
"640","Td53","14D",180,519.78,186.17
"641","Td53","14D",690,798.09,548.5
"642","Td53","14D",835,871.51,624.74
"643","Td53","14D",644,410.76,522.1
"644","Td53","14D",397,362.76,352.39
"645","Td53","14D",471,275.44,400
"646","Td53","14D",37,25.87,40.54
"647","Td53","14D",788,428.1,601.92
"648","Td53","14D",291,58.79,278.71
"649","Td53","14D",377,423.91,339.62
"650","Td53","14D",414,773.12,360.88
"651","Td53","14D",711,502.94,565.36
"652","Td53","14D",245,639.17,240.38
"653","Td53","14D",477,745.37,404.39
"654","Td53","14D",530,346.17,438.48
"655","Td53","14D",244,105.01,238.55
"656","Td53","14D",804,657.64,608.82
"657","Td53","14D",598,10.01,484.4
"658","Td53","14D",807,534.24,609.95
"659","Td53","14D",370,416.14,331.92
"660","Td53","14D",516,245.43,425.65
"661","Td53","14D",860,873.64,637.55
"662","Td53","14D",419,444.08,370.76
"663","Td53","14D",56,443.49,61.78
"664","Td53","14D",251,34.91,243.99
"665","Td53","14D",824,86.55,622.72
"666","Td53","14D",234,653.62,230.37
"667","Td53","14D",501,639.45,419.55
"668","Td53","14D",893,657.92,657.73
"669","Td53","14D",577,268.41,470.42
"670","Td53","14D",269,662.47,254.49
"671","Td53","14D",429,180.94,376.39
"672","Td53","14D",628,300.04,508.48
"673","Td53","14D",77,169.97,87.59
"674","Td53","14D",78,339.57,86.08
"675","Td53","14D",896,539.68,659.8
"676","Td53","14D",696,80.63,553.43
"677","Td53","14D",826,857.45,620.57
"678","Td53","14D",34,632.56,38.19
"679","Td53","14D",582,615.89,471.83
"680","Td53","14D",66,294.37,69.82
"681","Td53","14D",527,464.75,436.33
"682","Td53","14D",670,552.63,541.08
"683","Td53","14D",636,868.91,512.28
"684","Td53","14D",323,739.6,297.95
"685","Td53","14D",224,35.92,225.02
"686","Td53","14D",126,394.94,139.69
"687","Td53","14D",352,325.41,320.4
"688","Td53","14D",253,122.25,246.96
"689","Td53","14D",766,42.82,595.64
"690","Td53","14D",267,693.21,255.27
"691","Td53","14D",61,275.74,68.9
"692","Td53","14D",362,356.21,328.35
"693","Td53","14D",748,751.02,583.61
"694","Td53","14D",852,447.49,636.14
"695","Td53","14D",58,522.15,64.33
"696","Td53","14D",91,446.35,102.34
"697","Td53","14D",540,803.2,447.47
"698","Td53","14D",95,225.24,106.36
"699","Td53","14D",547,765.19,452.29
