"","MouseID","DPI","ID","X","Y"
"642","Td20","14D",76,269.97,9.18
"643","Td20","14D",1924,17.58,242.53
"644","Td20","14D",3615,351.06,472.79
"645","Td20","14D",4257,372.48,560.16
"646","Td20","14D",1754,467.09,218.04
"647","Td20","14D",1581,678.36,195.46
"648","Td20","14D",2643,118.28,343.68
"649","Td20","14D",1740,669.4,217.06
"650","Td20","14D",2795,302.15,364.01
"651","Td20","14D",478,781.51,58.83
"652","Td20","14D",4507,325.19,592.29
"653","Td20","14D",1789,391.71,222.73
"654","Td20","14D",2139,280.31,273.56
"655","Td20","14D",1191,219.36,142.82
"656","Td20","14D",1666,20.17,206.8
"657","Td20","14D",4291,89.25,565.75
"658","Td20","14D",2549,707.18,331.05
"659","Td20","14D",1175,738.97,138.47
"660","Td20","14D",1261,631.71,152.52
"661","Td20","14D",2686,659.41,349.31
"662","Td20","14D",1425,245.83,174.44
"663","Td20","14D",2371,841.82,306.37
"664","Td20","14D",4293,738.31,565.65
"665","Td20","14D",1697,134.13,211.04
"666","Td20","14D",1675,395,207.79
"667","Td20","14D",3918,246.77,516.3
"668","Td20","14D",256,416.57,30.38
"669","Td20","14D",707,352.18,90.9
"670","Td20","14D",1847,452.67,231.56
"671","Td20","14D",4570,690.56,600.95
