"","MouseID","DPI","ID","X","Y"
"98","Td49","30D",471,760.54,312.23
"99","Td49","30D",163,705.04,142.24
"100","Td49","30D",673,143.15,452.14
"101","Td49","30D",117,411.22,113.03
"102","Td49","30D",724,396.82,482.68
"103","Td49","30D",206,757.89,169.66
"104","Td49","30D",436,85.56,298.29
"105","Td49","30D",692,278.84,463.33
"106","Td49","30D",485,581.48,320.05
"107","Td49","30D",797,819.13,530.98
"108","Td49","30D",902,293.28,608.18
"109","Td49","30D",200,88.01,170.6
"110","Td49","30D",793,350.66,527.93
"111","Td49","30D",166,29.11,144.47
"112","Td49","30D",113,676.34,104.58
"113","Td49","30D",867,70.7,577.35
"114","Td49","30D",484,454.3,321.64
"115","Td49","30D",354,5.461,260.17
"116","Td49","30D",890,306.74,595.29
"117","Td49","30D",341,272.19,248.97
"118","Td49","30D",360,54.17,261.66
"119","Td49","30D",363,38.34,261.5
"120","Td49","30D",703,513.93,468.54
"121","Td49","30D",167,125.54,142.8
"122","Td49","30D",782,109.59,523.51
"123","Td49","30D",473,593.34,312.92
"124","Td49","30D",347,588.86,250.88
"125","Td49","30D",419,448.48,289.76
"126","Td49","30D",572,286.56,376.71
"127","Td49","30D",878,139.05,582.69
"128","Td49","30D",24,171.17,26.85
"129","Td49","30D",69,739.17,71.89
"130","Td49","30D",650,365.33,433.26
"131","Td49","30D",809,517.85,541.51
"132","Td49","30D",198,297.49,170.6
"133","Td49","30D",409,823.05,287.65
"134","Td49","30D",467,128.98,312.16
"135","Td49","30D",864,314.22,574.92
"136","Td49","30D",659,63.5,439.46
"137","Td49","30D",65,126.5,62.29
"138","Td49","30D",783,49.42,520.16
"139","Td49","30D",704,771.62,464.84
"140","Td49","30D",565,186.83,374.7
"141","Td49","30D",111,644.5,100.2
"142","Td49","30D",266,338.7,209.71
"143","Td49","30D",775,445.59,512.48
"144","Td49","30D",547,337.84,363.62
"145","Td49","30D",716,11.83,478.82
"146","Td49","30D",642,485.9,425.63
"147","Td49","30D",816,29.46,547.44
"148","Td49","30D",962,266.54,656.88
"149","Td49","30D",609,571.61,403.96
"150","Td49","30D",652,91.63,435.45
"151","Td49","30D",95,454.85,92.24
"152","Td49","30D",883,158.97,587.48
"153","Td49","30D",234,417.25,192.66
"154","Td49","30D",614,111.54,406.79
"155","Td49","30D",874,410.54,579.44
"156","Td49","30D",629,177.6,421.44
"157","Td49","30D",542,821.71,360.05
"158","Td49","30D",286,367.27,222.14
"159","Td49","30D",635,114.96,424.71
"160","Td49","30D",12,361.07,11.59
"161","Td49","30D",713,88.85,478.61
"162","Td49","30D",700,641.06,465.66
"163","Td49","30D",758,578.49,503.01
"164","Td49","30D",165,307.01,138.95
"165","Td49","30D",258,186.95,206.28
"166","Td49","30D",819,790.04,541.39
"167","Td49","30D",375,770.59,268.63
"168","Td49","30D",105,498.64,95.42
"169","Td49","30D",38,478.33,41.42
"170","Td49","30D",33,743.28,33.34
"171","Td49","30D",422,67.35,295.05
"172","Td49","30D",561,208.65,369.89
"173","Td49","30D",644,329.43,429.06
"174","Td49","30D",613,516.45,405.16
"175","Td49","30D",314,672.68,233.3
"176","Td49","30D",96,731.5,96.45
"177","Td49","30D",578,223.42,385.18
"178","Td49","30D",193,342.45,160
"179","Td49","30D",811,225.4,539.66
"180","Td49","30D",763,236.43,511.48
"181","Td49","30D",478,243.81,316.59
"182","Td49","30D",512,412.01,337.76
"183","Td49","30D",919,128.37,621.89
"184","Td49","30D",643,443.79,429.94
"185","Td49","30D",494,792.52,326.24
"186","Td49","30D",48,310.38,49.04
"187","Td49","30D",921,540.89,625.45
"188","Td49","30D",27,208.17,28.95
"189","Td49","30D",792,138.91,524.82
"190","Td49","30D",102,191.6,96.42
"191","Td49","30D",334,345.17,244.68
"192","Td49","30D",281,778.61,221.3
"193","Td49","30D",435,9.137,296.68
"194","Td49","30D",840,509.73,558.85
"195","Td49","30D",127,654.66,117.44
"196","Td49","30D",658,485,441.68
"197","Td49","30D",663,307.09,442.99
"198","Td49","30D",450,184.07,306.82
"199","Td49","30D",754,865.14,501.47
"200","Td49","30D",589,118.32,383.34
"201","Td49","30D",304,476.17,227.61
"202","Td49","30D",543,404.78,363.02
"203","Td49","30D",94,155.75,87.37
"204","Td49","30D",675,507.95,450.13
"205","Td49","30D",768,678.92,509.73
"206","Td49","30D",550,380.28,363.66
"207","Td49","30D",726,35.62,486.38
"208","Td49","30D",368,243.17,263.67
"209","Td49","30D",648,42.96,430.98
"210","Td49","30D",19,197.89,21.16
"211","Td49","30D",147,182.63,131.05
"212","Td49","30D",580,497.02,382.73
"213","Td49","30D",191,286.41,160.87
"214","Td49","30D",263,200.77,212.23
"215","Td49","30D",899,755.4,601.73
"216","Td49","30D",824,209.78,546.89
"217","Td49","30D",43,728.21,42.81
"218","Td49","30D",231,92.16,188.1
"219","Td49","30D",540,149.43,354.89
"220","Td49","30D",487,166.22,319.83
"221","Td49","30D",898,218.71,604.82
"222","Td49","30D",923,869.12,625.51
"223","Td49","30D",31,686.4,32.86
"224","Td49","30D",361,257.7,258.39
"225","Td49","30D",595,634.9,390.17
"226","Td49","30D",623,267.53,410.25
"227","Td49","30D",855,162.61,570.48
"228","Td49","30D",523,192.98,346.17
"229","Td49","30D",695,189.05,464.59
"230","Td49","30D",583,149.8,383.18
"231","Td49","30D",707,141.64,468.77
"232","Td49","30D",128,208.91,112.92
"233","Td49","30D",439,588.95,299.34
"234","Td49","30D",290,344.93,222.93
"235","Td49","30D",544,609.21,360.8
"236","Td49","30D",142,307.58,125.29
"237","Td49","30D",608,369.59,403.08
"238","Td49","30D",756,45.17,504.32
"239","Td49","30D",451,700.06,301.92
"240","Td49","30D",935,266.12,636.8
"241","Td49","30D",571,423.03,375.02
"242","Td49","30D",876,473.35,584.44
"243","Td49","30D",425,252.49,295.29
"244","Td49","30D",181,306.31,153.34
"245","Td49","30D",752,666.88,501.45
"246","Td49","30D",774,333.53,514.09
"247","Td49","30D",952,125.6,649.37
"248","Td49","30D",337,765.58,244.89
"249","Td49","30D",85,107.45,84.49
"250","Td49","30D",196,708.12,164.92
"251","Td49","30D",355,206,255.18
"252","Td49","30D",785,294.47,521.73
"253","Td49","30D",480,725.92,315.26
"254","Td49","30D",839,14.5,557.83
"255","Td49","30D",249,137.41,199.37
"256","Td49","30D",217,103.64,178.51
"257","Td49","30D",573,623.86,379.12
"258","Td49","30D",176,626.4,151.64
"259","Td49","30D",624,152.58,414.24
"260","Td49","30D",359,770.31,255.81
"261","Td49","30D",23,736.31,23.52
"262","Td49","30D",153,476.96,131.56
"263","Td49","30D",794,566.13,526.31
"264","Td49","30D",889,402.65,592.41
"265","Td49","30D",466,228.83,309.69
"266","Td49","30D",517,126.69,338.58
"267","Td49","30D",324,401.04,240.99
"268","Td49","30D",283,567.02,220.08
"269","Td49","30D",387,644.43,276.85
"270","Td49","30D",119,460.26,107.71
"271","Td49","30D",454,620.03,304.43
"272","Td49","30D",101,764,95.47
"273","Td49","30D",54,132.29,48.79
"274","Td49","30D",505,807.98,331.02
"275","Td49","30D",872,176.96,580.91
"276","Td49","30D",736,110.49,494.94
"277","Td49","30D",297,754.58,228.57
"278","Td49","30D",287,726.53,220.03
"279","Td49","30D",776,160.7,513.14
"280","Td49","30D",73,685.79,72.16
"281","Td49","30D",672,362.64,451.1
"282","Td49","30D",555,449.33,366.99
"283","Td49","30D",764,749.46,509.1
"284","Td49","30D",861,88.47,570.29
"285","Td49","30D",184,690.63,158.68
"286","Td49","30D",385,37.36,276.94
"287","Td49","30D",796,162.24,528.86
"288","Td49","30D",738,335.64,493.48
"289","Td49","30D",246,246.09,199.05
"290","Td49","30D",448,213.43,301.16
"291","Td49","30D",63,717.56,58.76
"292","Td49","30D",514,571.96,336.29
"293","Td49","30D",333,250.03,243.37
"294","Td49","30D",116,694.85,102.23
"295","Td49","30D",739,630.42,493.23
"296","Td49","30D",393,689.85,276.97
"297","Td49","30D",719,275.43,478.57
"298","Td49","30D",345,793.61,249.12
"299","Td49","30D",577,42.45,380.51
"300","Td49","30D",586,335.1,383.76
"301","Td49","30D",691,91.73,462.28
"302","Td49","30D",310,537.28,233.38
"303","Td49","30D",711,469.81,471.19
"304","Td49","30D",340,72.43,250.35
"305","Td49","30D",801,19.13,533.84
"306","Td49","30D",714,171.99,475.79
"307","Td49","30D",242,278.91,197.57
"308","Td49","30D",429,29.04,293.53
"309","Td49","30D",295,233.54,226.85
"310","Td49","30D",954,246.05,651.4
"311","Td49","30D",654,814.05,431.97
"312","Td49","30D",398,243.26,281.68
"313","Td49","30D",693,396.2,460.74
"314","Td49","30D",873,200.25,578.93
"315","Td49","30D",298,787.15,229.83
"316","Td49","30D",928,333.04,632.31
"317","Td49","30D",404,211.95,284.78
"318","Td49","30D",261,221.42,207.62
"319","Td49","30D",674,216.47,449.49
"320","Td49","30D",570,269.38,376.27
"321","Td49","30D",379,406.87,271.59
"322","Td49","30D",569,439.38,377.44
"323","Td49","30D",908,314.38,613.49
"324","Td49","30D",655,104.32,435.74
"325","Td49","30D",606,149.04,399.79
"326","Td49","30D",857,425.78,568.34
"327","Td49","30D",600,444.27,393.2
"328","Td49","30D",192,601.6,164.29
"329","Td49","30D",87,675.07,86.76
"330","Td49","30D",900,323.12,603.68
"331","Td49","30D",680,304.43,454.73
"332","Td49","30D",89,620.85,85.89
"333","Td49","30D",236,628.19,191.3
"334","Td49","30D",391,23.68,276.07
"335","Td49","30D",327,124.82,240.26
"336","Td49","30D",11,296.07,8.171
"337","Td49","30D",256,708.16,203.74
"338","Td49","30D",737,348.77,494.05
"339","Td49","30D",579,589.91,380.96
"340","Td49","30D",154,449.24,132.35
"341","Td49","30D",827,642.69,549.06
"342","Td49","30D",689,9.093,458.64
"343","Td49","30D",39,611.64,39.64
"344","Td49","30D",662,857.17,440.1
"345","Td49","30D",533,238.39,353
"346","Td49","30D",519,58.59,342.31
"347","Td49","30D",926,9.847,632.88
"348","Td49","30D",474,792.55,311.65
"349","Td49","30D",548,430.71,362.47
"350","Td49","30D",348,179.82,250.78
"351","Td49","30D",330,545.48,242.79
"352","Td49","30D",225,262.48,183.46
"353","Td49","30D",741,150.49,495.13
"354","Td49","30D",915,517.14,619.78
"355","Td49","30D",250,83.81,204.41
"356","Td49","30D",554,326.09,365.06
"357","Td49","30D",511,37.68,333.51
"358","Td49","30D",53,659.54,47.54
"359","Td49","30D",939,521.07,638.78
"360","Td49","30D",427,173.13,294.56
"361","Td49","30D",830,147.44,554.41
"362","Td49","30D",222,609.74,182.28
"363","Td49","30D",499,734.61,328.2
"364","Td49","30D",269,750.11,215.06
"365","Td49","30D",190,589.8,159.58
"366","Td49","30D",894,74.11,597.38
"367","Td49","30D",821,129.99,545.75
"368","Td49","30D",392,539.23,280.45
"369","Td49","30D",10,154.91,6.761
"370","Td49","30D",285,700.48,218.93
"371","Td49","30D",516,451.51,338.74
"372","Td49","30D",865,726.04,568.13
"373","Td49","30D",802,424.81,532.72
"374","Td49","30D",123,502.08,110.22
"375","Td49","30D",966,225.59,658.45
"376","Td49","30D",331,803.98,241.81
"377","Td49","30D",476,260.75,315.24
"378","Td49","30D",904,397.66,608.42
"379","Td49","30D",251,771.01,202.44
"380","Td49","30D",440,663.02,299.15
"381","Td49","30D",611,17.58,404.89
"382","Td49","30D",365,752.52,260.03
"383","Td49","30D",188,722.01,157.9
"384","Td49","30D",219,700.05,177.28
"385","Td49","30D",431,728.17,297.54
"386","Td49","30D",15,537.7,16.08
"387","Td49","30D",745,215.84,496.34
"388","Td49","30D",725,520.9,483.84
"389","Td49","30D",325,689.66,239.62
"390","Td49","30D",521,431.01,342.75
"391","Td49","30D",52,537.66,49.59
"392","Td49","30D",408,150.72,287.36
"393","Td49","30D",44,110.25,42.75
"394","Td49","30D",860,865.58,569.66
"395","Td49","30D",194,425.55,162.18
"396","Td49","30D",501,423.05,330.54
"397","Td49","30D",599,28.5,393.32
"398","Td49","30D",462,466.63,307
"399","Td49","30D",759,295.68,505.39
"400","Td49","30D",626,447.01,413.17
"401","Td49","30D",815,167.71,541.26
"402","Td49","30D",161,753.16,137.02
"403","Td49","30D",731,863.25,487.59
"404","Td49","30D",607,169.23,399.7
"405","Td49","30D",950,274.62,645.32
"406","Td49","30D",328,194.24,240.08
"407","Td49","30D",299,75.31,229.48
"408","Td49","30D",382,223.95,273.68
"409","Td49","30D",273,275.39,219.02
"410","Td49","30D",770,346.41,510.49
"411","Td49","30D",835,624.78,550.61
"412","Td49","30D",598,6.588,389.4
"413","Td49","30D",320,206.06,237.53
"414","Td49","30D",64,758.93,60.25
"415","Td49","30D",76,166.73,77.31
"416","Td49","30D",585,311.99,383.46
"417","Td49","30D",5,256.76,4.369
"418","Td49","30D",253,171.31,203.95
"419","Td49","30D",670,196.33,449.89
"420","Td49","30D",134,553.47,117.19
"421","Td49","30D",602,468.88,395.9
"422","Td49","30D",469,709.56,311.54
"423","Td49","30D",120,305.06,108.55
"424","Td49","30D",47,196.42,45.55
"425","Td49","30D",257,733.4,205
"426","Td49","30D",223,138.73,183.1
"427","Td49","30D",108,742.69,96.93
"428","Td49","30D",502,21.2,330.12
"429","Td49","30D",433,464.34,295.8
"430","Td49","30D",26,222.41,25.82
"431","Td49","30D",4,190.86,5.414
"432","Td49","30D",169,569.66,142.84
"433","Td49","30D",60,747.78,54.54
"434","Td49","30D",743,237.83,494.05
"435","Td49","30D",240,700.83,191.47
"436","Td49","30D",958,3.66,654.81
"437","Td49","30D",255,662.47,206.07
"438","Td49","30D",220,664.93,177.4
"439","Td49","30D",849,387.32,564.26
"440","Td49","30D",274,387.28,215.82
"441","Td49","30D",721,188.5,481.94
"442","Td49","30D",791,28.88,523.52
"443","Td49","30D",227,645.4,182.57
"444","Td49","30D",886,392.37,592.59
"445","Td49","30D",757,384.97,503.04
"446","Td49","30D",146,210.53,126.53
"447","Td49","30D",852,31.83,566.71
"448","Td49","30D",305,553.16,230.02
"449","Td49","30D",742,89.52,494.96
"450","Td49","30D",684,229.87,458.02
"451","Td49","30D",656,184.63,435.66
"452","Td49","30D",698,797.79,461.32
"453","Td49","30D",817,346.88,540.38
"454","Td49","30D",720,143.5,481.16
"455","Td49","30D",72,581.11,69.56
"456","Td49","30D",619,295.55,406.06
"457","Td49","30D",21,126.95,21.74
"458","Td49","30D",136,666.24,118.63
"459","Td49","30D",335,56.73,244.1
"460","Td49","30D",370,195.08,264.33
"461","Td49","30D",526,159.69,348.12
"462","Td49","30D",755,169.61,501.24
"463","Td49","30D",805,247.93,537.08
"464","Td49","30D",563,255.07,374.58
"465","Td49","30D",777,186.17,515.46
"466","Td49","30D",848,362.43,563.39
"467","Td49","30D",216,740.74,172.68
"468","Td49","30D",289,737.05,222.93
"469","Td49","30D",82,746.13,81.02
"470","Td49","30D",645,60.93,427.99
"471","Td49","30D",364,220.9,258.11
"472","Td49","30D",288,175.9,223.13
"473","Td49","30D",814,118.07,540.06
"474","Td49","30D",293,122.26,227.49
"475","Td49","30D",732,558.28,487.88
"476","Td49","30D",634,10.94,420.72
"477","Td49","30D",22,555.78,19.94
"478","Td49","30D",143,97.08,123.7
"479","Td49","30D",213,793.48,175.45
"480","Td49","30D",551,349.98,363.26
"481","Td49","30D",937,865.34,637.92
"482","Td49","30D",20,572.23,23.67
"483","Td49","30D",50,744.49,43.69
"484","Td49","30D",761,57.87,505.8
"485","Td49","30D",245,160.9,195.48
"486","Td49","30D",766,77.49,506.18
"487","Td49","30D",197,4.05,165.09
"488","Td49","30D",515,384.2,338.96
"489","Td49","30D",35,707.49,33.55
"490","Td49","30D",371,488.27,264.04
"491","Td49","30D",912,846.87,616.82
"492","Td49","30D",552,460.41,364.49
"493","Td49","30D",932,125.16,633.98
"494","Td49","30D",630,299.42,416.65
"495","Td49","30D",455,740.63,302.35
"496","Td49","30D",562,304,371.35
"497","Td49","30D",870,119.16,575.67
"498","Td49","30D",961,55.68,656.71
"499","Td49","30D",641,855.05,426.48
"500","Td49","30D",798,231.77,528.62
"501","Td49","30D",605,737.42,396.1
"502","Td49","30D",29,673.41,30.01
"503","Td49","30D",126,763.33,110.89
"504","Td49","30D",86,298.95,84.39
"505","Td49","30D",268,468.58,211.04
"506","Td49","30D",924,66.26,627.36
"507","Td49","30D",529,95.78,348.84
"508","Td49","30D",934,88.15,635.26
"509","Td49","30D",690,378.38,461.46
"510","Td49","30D",401,189.46,285.8
"511","Td49","30D",603,538.27,397.23
"512","Td49","30D",319,15.95,238.1
"513","Td49","30D",215,722,174.03
"514","Td49","30D",556,223.16,365.03
"515","Td49","30D",241,648.2,194.5
"516","Td49","30D",723,63.47,480.73
"517","Td49","30D",58,286.05,53.3
"518","Td49","30D",851,463.13,563.4
"519","Td49","30D",358,95.52,255.61
"520","Td49","30D",210,783.64,172.76
"521","Td49","30D",106,661.66,96.07
"522","Td49","30D",237,132.37,190.93
"523","Td49","30D",209,170.78,170.41
"524","Td49","30D",114,148.85,104.5
"525","Td49","30D",907,14.59,609.31
"526","Td49","30D",482,81.13,314.96
"527","Td49","30D",243,541.32,195.24
"528","Td49","30D",946,31.23,641.02
"529","Td49","30D",564,356.13,371.53
"530","Td49","30D",390,746.45,277.02
"531","Td49","30D",179,735.11,151.16
"532","Td49","30D",788,552.66,520.65
"533","Td49","30D",576,607.05,378.06
"534","Td49","30D",122,166.43,108.8
"535","Td49","30D",254,288.41,207.27
"536","Td49","30D",132,94.01,115.49
"537","Td49","30D",284,675.03,221.59
"538","Td49","30D",831,59.13,551.52
"539","Td49","30D",657,347.92,436.16
"540","Td49","30D",97,305.81,94.16
"541","Td49","30D",130,715.2,113.48
"542","Td49","30D",518,244.84,339.83
"543","Td49","30D",316,167.24,234.17
"544","Td49","30D",807,137.05,538.66
"545","Td49","30D",582,136.5,380.85
"546","Td49","30D",940,241.68,636.81
"547","Td49","30D",13,557.89,9.705
"548","Td49","30D",669,870.37,448.17
"549","Td49","30D",291,43.38,224.4
"550","Td49","30D",790,261.39,521.99
"551","Td49","30D",428,428.92,293.04
"552","Td49","30D",781,174.57,518.34
"553","Td49","30D",155,597.39,132.16
"554","Td49","30D",891,64.3,593.44
"555","Td49","30D",84,185.53,82.46
"556","Td49","30D",896,270.76,596.79
"557","Td49","30D",410,752.9,287.99
"558","Td49","30D",322,45.53,237.33
"559","Td49","30D",717,111.27,478.09
"560","Td49","30D",730,171.04,488.01
"561","Td49","30D",456,418.24,304.89
"562","Td49","30D",728,131.77,484.65
"563","Td49","30D",259,652.02,205.89
"564","Td49","30D",632,310.18,422.23
"565","Td49","30D",929,38.08,632.7
"566","Td49","30D",264,356.87,208.44
"567","Td49","30D",664,12.92,443.06
"568","Td49","30D",877,271.07,581.6
"569","Td49","30D",769,271.56,506.84
"570","Td49","30D",172,292.94,147.31
"571","Td49","30D",789,195.31,523.96
"572","Td49","30D",647,553.13,426.39
"573","Td49","30D",353,513.99,252.65
"574","Td49","30D",676,104.06,453.62
"575","Td49","30D",833,759.28,551.79
"576","Td49","30D",121,751,105.48
"577","Td49","30D",135,317.71,118.06
"578","Td49","30D",412,567.85,286.03
"579","Td49","30D",205,680.16,165.67
"580","Td49","30D",933,295.96,632.32
"581","Td49","30D",315,497.47,231.8
"582","Td49","30D",715,573.49,476.99
"583","Td49","30D",960,18.75,654.05
"584","Td49","30D",859,604.81,566.1
"585","Td49","30D",37,131.14,37.61
"586","Td49","30D",661,159.24,438.98
"587","Td49","30D",228,749.92,181.81
"588","Td49","30D",625,855.62,411.97
"589","Td49","30D",133,427.99,115.09
"590","Td49","30D",486,609.56,317.45
"591","Td49","30D",490,47.21,320.03
"592","Td49","30D",956,868.89,650
"593","Td49","30D",751,26.4,497.63
"594","Td49","30D",660,496.79,441.83
"595","Td49","30D",964,495.63,658.72
"596","Td49","30D",177,650.51,149.35
"597","Td49","30D",887,323.4,590.98
"598","Td49","30D",211,640.34,172.78
"599","Td49","30D",432,127.43,294.67
"600","Td49","30D",374,817.26,267.04
"601","Td49","30D",631,363.73,416.62
"602","Td49","30D",948,528.32,644.94
"603","Td49","30D",55,637.71,50.93
"604","Td49","30D",252,630.09,202.42
"605","Td49","30D",762,248.38,505.59
"606","Td49","30D",965,864.55,658.5
"607","Td49","30D",386,196.44,274.76
"608","Td49","30D",686,386.09,455.98
"609","Td49","30D",343,39.42,247.97
"610","Td49","30D",406,465.09,285.03
"611","Td49","30D",178,418.14,150.73
"612","Td49","30D",99,140.53,94.33
"613","Td49","30D",847,240.64,561.53
"614","Td49","30D",604,323.5,397.32
"615","Td49","30D",62,600.45,57.55
"616","Td49","30D",7,565.9,5.096
"617","Td49","30D",734,579.16,488.39
"618","Td49","30D",6,309.34,4.754
"619","Td49","30D",139,730.35,118.43
"620","Td49","30D",558,69.01,368.88
"621","Td49","30D",93,723.43,86.54
"622","Td49","30D",57,585.63,52.4
"623","Td49","30D",326,223.54,238.17
"624","Td49","30D",272,211.73,215.39
"625","Td49","30D",592,161.27,388.24
"626","Td49","30D",892,864.81,593.98
"627","Td49","30D",818,281.67,541.01
"628","Td49","30D",457,21.52,304.09
"629","Td49","30D",214,579.94,175.06
"630","Td49","30D",492,433.32,321.84
"631","Td49","30D",430,651.78,293.99
"632","Td49","30D",232,667.75,186.28
"633","Td49","30D",312,7.697,231.73
"634","Td49","30D",771,261.19,508.86
"635","Td49","30D",858,476.24,567.98
"636","Td49","30D",332,261.97,241.1
"637","Td49","30D",825,610.56,547.59
"638","Td49","30D",34,186.23,33.47
"639","Td49","30D",953,430.55,645.93
"640","Td49","30D",628,865.23,414.74
"641","Td49","30D",415,693.92,286.8
"642","Td49","30D",750,183.36,498.8
"643","Td49","30D",115,202.77,101.81
"644","Td49","30D",920,709.71,621.31
"645","Td49","30D",83,757.94,82.14
"646","Td49","30D",141,755.89,121.05
"647","Td49","30D",868,510.52,575.2
"648","Td49","30D",767,91.83,508.15
"649","Td49","30D",503,562.21,331
"650","Td49","30D",706,103.58,467.59
"651","Td49","30D",156,774.55,131.76
"652","Td49","30D",906,514.24,608.38
"653","Td49","30D",377,183.42,268.95
"654","Td49","30D",444,755.95,298.28
"655","Td49","30D",280,147.55,218.03
"656","Td49","30D",893,194.64,594.04
"657","Td49","30D",103,270.29,94.47
"658","Td49","30D",963,428.02,657.77
"659","Td49","30D",403,178.47,283.99
"660","Td49","30D",639,833.3,422.72
"661","Td49","30D",75,316.05,73.1
"662","Td49","30D",546,97.64,360.17
"663","Td49","30D",98,413.47,93.3
"664","Td49","30D",708,168.38,465.75
"665","Td49","30D",488,21.65,316.67
"666","Td49","30D",584,374.57,382.3
"667","Td49","30D",733,55.74,488.85
"668","Td49","30D",549,258.26,360.77
"669","Td49","30D",497,133.28,326.15
"670","Td49","30D",701,119.13,462.13
"671","Td49","30D",372,803.36,265.71
"672","Td49","30D",303,406.83,228.54
"673","Td49","30D",491,829.07,321.16
"674","Td49","30D",881,873.15,583.4
"675","Td49","30D",938,344.38,636.16
"676","Td49","30D",710,749.36,468.51
"677","Td49","30D",747,224.47,498.03
"678","Td49","30D",640,846.7,424.58
"679","Td49","30D",339,167.4,244.68
"680","Td49","30D",688,127.75,457.56
"681","Td49","30D",183,643.91,156.66
"682","Td49","30D",162,607.81,135.59
"683","Td49","30D",129,185.49,114.97
"684","Td49","30D",157,653.47,133.71
"685","Td49","30D",71,709.03,69.28
"686","Td49","30D",349,107.27,254.29
"687","Td49","30D",895,138.52,597.96
"688","Td49","30D",942,422.49,640.28
"689","Td49","30D",417,104.5,289.02
"690","Td49","30D",748,100.94,497.65
"691","Td49","30D",528,14.3,347.02
"692","Td49","30D",150,682.43,128.36
"693","Td49","30D",36,661.07,34.1
"694","Td49","30D",627,6.16,412.84
"695","Td49","30D",300,145.59,227.07
"696","Td49","30D",395,134.55,278.79
"697","Td49","30D",534,599.32,350.42
"698","Td49","30D",352,143.23,252.55
"699","Td49","30D",500,8.724,326.63
