"","MouseID","DPI","ID","X","Y"
"54","Td39","30D",33,488.94,154.47
"55","Td39","30D",159,379.72,599.89
"56","Td39","30D",123,49.87,518.08
"57","Td39","30D",12,39.97,58.64
"58","Td39","30D",160,474.56,604.42
"59","Td39","30D",168,62.83,629.06
"60","Td39","30D",28,213.99,137.12
"61","Td39","30D",5,564.6,16.76
"62","Td39","30D",70,175.39,286.14
"63","Td39","30D",177,25.28,639.08
"64","Td39","30D",149,329.52,577.71
"65","Td39","30D",22,142.07,107.66
"66","Td39","30D",77,29.43,303.5
"67","Td39","30D",88,751.28,332.25
"68","Td39","30D",179,4.827,643.64
"69","Td39","30D",48,165.65,192.53
"70","Td39","30D",81,524.03,311.18
"71","Td39","30D",15,789.14,57.32
"72","Td39","30D",30,475.28,141.03
"73","Td39","30D",147,174.87,579.84
"74","Td39","30D",119,14.21,496.55
"75","Td39","30D",26,469.08,129.28
"76","Td39","30D",60,218.63,248.51
"77","Td39","30D",103,51.67,392.68
"78","Td39","30D",99,527.1,371.92
"79","Td39","30D",135,318.42,551.64
"80","Td39","30D",59,380.87,246.57
"81","Td39","30D",112,167.4,458.19
"82","Td39","30D",132,7.745,544.51
"83","Td39","30D",107,385.42,430.25
"84","Td39","30D",173,152.72,634.94
"85","Td39","30D",55,440.76,227.89
"86","Td39","30D",56,30.33,231.61
"87","Td39","30D",66,520.84,266.69
"88","Td39","30D",39,41.47,166.01
"89","Td39","30D",137,61.17,552.62
"90","Td39","30D",17,864.1,81.44
"91","Td39","30D",181,28.91,655.28
"92","Td39","30D",37,287.67,164.82
"93","Td39","30D",110,577.08,450.46
"94","Td39","30D",106,454.72,425.24
"95","Td39","30D",109,678.47,442.92
"96","Td39","30D",68,146.8,280.16
"97","Td39","30D",121,819.83,507.81
"98","Td39","30D",164,11.46,616.31
"99","Td39","30D",75,94.1,295.58
"100","Td39","30D",184,238.85,657.83
"101","Td39","30D",118,467.56,480.2
"102","Td39","30D",115,319.42,464.83
"103","Td39","30D",171,848.92,629.17
"104","Td39","30D",93,274.15,347.68
"105","Td39","30D",57,119.38,231.37
"106","Td39","30D",86,158.37,328.25
"107","Td39","30D",148,509.42,578.32
"108","Td39","30D",139,679.48,557.4
"109","Td39","30D",21,97.54,98.26
"110","Td39","30D",180,16.09,648.62
"111","Td39","30D",182,795.61,654.47
"112","Td39","30D",62,143.57,251.89
"113","Td39","30D",183,726.14,656.24
"114","Td39","30D",32,612.2,151.32
"115","Td39","30D",53,118.1,220.04
"116","Td39","30D",96,775.61,360.33
"117","Td39","30D",94,22.34,355.06
"118","Td39","30D",3,394.55,13.32
"119","Td39","30D",44,393.95,181.08
"120","Td39","30D",45,311.15,180.88
"121","Td39","30D",6,220,17.32
"122","Td39","30D",50,85.29,205.56
"123","Td39","30D",4,492.92,14.73
"124","Td39","30D",87,827.62,326.67
"125","Td39","30D",152,134.66,584.19
"126","Td39","30D",90,417.2,339.55
"127","Td39","30D",85,501.13,318.52
"128","Td39","30D",24,158.6,116.45
"129","Td39","30D",95,574.83,355.73
"130","Td39","30D",46,704.21,188.07
"131","Td39","30D",25,165.78,124.36
"132","Td39","30D",69,506.24,277.63
"133","Td39","30D",18,689.35,91.93
"134","Td39","30D",98,442.88,369.95
"135","Td39","30D",158,163.41,596.91
"136","Td39","30D",23,315.06,111.99
"137","Td39","30D",13,172.39,56.47
"138","Td39","30D",165,39.56,620.61
"139","Td39","30D",150,146.68,580.37
"140","Td39","30D",163,556.88,612.77
"141","Td39","30D",84,334,315.05
"142","Td39","30D",161,13.97,603.91
"143","Td39","30D",116,373.83,470.64
"144","Td39","30D",67,715.16,271.04
"145","Td39","30D",174,216.19,636.75
"146","Td39","30D",47,798.99,190.05
"147","Td39","30D",170,308.93,627.14
"148","Td39","30D",97,105.96,362.47
"149","Td39","30D",27,73.71,131.33
"150","Td39","30D",113,712.26,457.73
"151","Td39","30D",129,236.61,537.83
"152","Td39","30D",43,627.3,176.31
"153","Td39","30D",9,326.06,39.85
"154","Td39","30D",10,208.34,45.99
"155","Td39","30D",136,20.47,550.59
"156","Td39","30D",92,509.72,342.1
"157","Td39","30D",38,133.73,165.41
"158","Td39","30D",166,47.63,624.62
"159","Td39","30D",89,462.36,335.64
"160","Td39","30D",83,161.59,315.98
"161","Td39","30D",124,98.66,524.15
"162","Td39","30D",120,75.74,500.89
"163","Td39","30D",11,346.32,46.68
"164","Td39","30D",19,331.69,96.51
"165","Td39","30D",126,28.27,529.61
"166","Td39","30D",176,362.2,637.56
"167","Td39","30D",100,682.62,373.02
"168","Td39","30D",34,854.98,154.4
"169","Td39","30D",42,864.99,171.83
"170","Td39","30D",140,22.16,559.38
"171","Td39","30D",35,254.06,155.2
"172","Td39","30D",61,112.76,246.22
"173","Td39","30D",130,19.33,540.26
"174","Td39","30D",167,2.34,627.23
"175","Td39","30D",63,133.69,254.5
"176","Td39","30D",64,755.95,254.23
"177","Td39","30D",172,23.68,629.9
"178","Td39","30D",185,12.89,659.44
"179","Td39","30D",40,854.2,168.24
"180","Td39","30D",36,862.05,164.12
"181","Td39","30D",2,466.31,3.924
"182","Td39","30D",78,51.04,302.11
"183","Td39","30D",79,41.25,303.89
"184","Td39","30D",186,48.5,659.81
"185","Td39","30D",131,26.17,539.39
"186","Td39","30D",80,166.08,307.32
