"","MouseID","DPI","ID","X","Y"
"333","Td76","3D",4301,401.71,585.16
"334","Td76","3D",131,540.8,21.52
"335","Td76","3D",3990,649.31,542.96
"336","Td76","3D",3891,315.21,533.7
"337","Td76","3D",3217,91.44,440.39
"338","Td76","3D",2979,335.65,405.52
"339","Td76","3D",2465,345.73,335.47
"340","Td76","3D",3692,775.35,503.16
"341","Td76","3D",3880,778.97,529.01
"342","Td76","3D",1979,46.96,270.96
"343","Td76","3D",710,564.27,95.94
"344","Td76","3D",3712,759.26,507.08
"345","Td76","3D",3765,107.09,514.26
"346","Td76","3D",255,834.58,34.46
"347","Td76","3D",44,441.09,8.562
"348","Td76","3D",1581,76.63,215.53
"349","Td76","3D",3413,639.5,466.01
"350","Td76","3D",486,242.58,66.4
"351","Td76","3D",1760,216.77,239.63
"352","Td76","3D",3358,9.381,458.65
"353","Td76","3D",3718,479.25,508.19
"354","Td76","3D",1227,583.16,165.83
"355","Td76","3D",343,528.11,46.35
"356","Td76","3D",2561,72.48,347.36
"357","Td76","3D",2584,800.39,350.69
"358","Td76","3D",1985,874.95,270.7
"359","Td76","3D",4612,590.52,626.34
"360","Td76","3D",732,692.18,98.68
"361","Td76","3D",2135,4.745,290.27
"362","Td76","3D",4007,630.19,546.58
"363","Td76","3D",4351,55.76,592.96
"364","Td76","3D",3356,837.31,458.27
"365","Td76","3D",2668,401.62,364.58
"366","Td76","3D",2355,256.29,318.4
"367","Td76","3D",2358,246.09,319.46
"368","Td76","3D",2820,706.49,382.57
"369","Td76","3D",1248,53.56,168.75
"370","Td76","3D",2922,838.76,395.56
"371","Td76","3D",2106,261.34,286.92
"372","Td76","3D",4348,493.32,592.05
"373","Td76","3D",3992,348.87,545.59
"374","Td76","3D",2416,361.32,328.68
"375","Td76","3D",792,276.64,105.67
"376","Td76","3D",4250,813.37,577.74
"377","Td76","3D",4315,785.16,587.14
"378","Td76","3D",952,815.91,126.58
"379","Td76","3D",4330,353.46,588.14
"380","Td76","3D",3324,745.44,454.55
"381","Td76","3D",3606,23.9,492.95
"382","Td76","3D",2943,563.23,399.58
"383","Td76","3D",1512,5.596,204.81
"384","Td76","3D",112,238.22,17.06
"385","Td76","3D",2829,860.18,382.65
"386","Td76","3D",2919,434.3,395.64
"387","Td76","3D",1679,127.04,230.79
"388","Td76","3D",2069,830.72,282.63
"389","Td76","3D",2782,773.16,376.07
"390","Td76","3D",3780,667.81,514.95
"391","Td76","3D",4660,8.628,633.03
"392","Td76","3D",4418,15.95,602.91
"393","Td76","3D",921,101.54,122.3
"394","Td76","3D",1054,620.27,141.1
"395","Td76","3D",2388,215.76,324.87
"396","Td76","3D",2414,110.21,329.42
"397","Td76","3D",3303,153.46,452.21
"398","Td76","3D",4472,65.69,607.96
"399","Td76","3D",2210,201.94,300.9
"400","Td76","3D",1168,313.25,158.58
"401","Td76","3D",738,103.49,100.73
"402","Td76","3D",1030,488.36,137.74
"403","Td76","3D",3666,139.24,500.44
"404","Td76","3D",1291,313.59,177.62
"405","Td76","3D",1106,531.51,149.63
"406","Td76","3D",1333,72.26,182.29
"407","Td76","3D",4492,641.12,608.83
"408","Td76","3D",2137,320.39,292.83
"409","Td76","3D",3038,705.64,414.8
"410","Td76","3D",1202,666.36,161.9
"411","Td76","3D",1338,401.34,181.57
"412","Td76","3D",538,862.06,73.39
"413","Td76","3D",3671,110.52,501.31
"414","Td76","3D",4277,731.86,581.49
"415","Td76","3D",1335,228.11,182.52
"416","Td76","3D",3803,632.64,516.94
"417","Td76","3D",2565,308.25,347.67
"418","Td76","3D",2115,174.23,288
"419","Td76","3D",4204,41.69,571.94
"420","Td76","3D",1459,461.22,197.44
"421","Td76","3D",3669,731.78,502.07
"422","Td76","3D",2710,806.51,368.14
"423","Td76","3D",3091,717.15,422.33
"424","Td76","3D",4433,806.92,600.73
"425","Td76","3D",1505,194.84,206.16
"426","Td76","3D",2991,180.04,408.37
"427","Td76","3D",4403,503,599.18
"428","Td76","3D",2471,705.09,337.5
"429","Td76","3D",3521,183.48,482.02
"430","Td76","3D",254,600,34.21
"431","Td76","3D",1466,54.61,199.86
"432","Td76","3D",1802,251.57,246.74
"433","Td76","3D",2296,208.04,312.54
"434","Td76","3D",2551,816.09,346.72
"435","Td76","3D",3108,774.32,425.29
"436","Td76","3D",4773,222.75,647.45
"437","Td76","3D",3203,137.49,438.18
"438","Td76","3D",4231,631.81,574.82
"439","Td76","3D",1312,182.16,179.3
"440","Td76","3D",3616,801.89,493.06
"441","Td76","3D",3500,515.18,478.88
"442","Td76","3D",1427,768.37,194.32
"443","Td76","3D",4374,106.29,594.54
"444","Td76","3D",1551,844.41,209.44
"445","Td76","3D",3860,43.01,526.31
"446","Td76","3D",445,581.56,62.86
"447","Td76","3D",2563,218.32,349.17
"448","Td76","3D",129,484.18,20.32
"449","Td76","3D",4568,341.66,620.26
"450","Td76","3D",2007,819.77,272.83
"451","Td76","3D",69,566.39,11.01
"452","Td76","3D",3031,90.26,411.88
"453","Td76","3D",2152,469.68,293.77
"454","Td76","3D",2269,764.96,306.16
"455","Td76","3D",1390,411.42,189.31
"456","Td76","3D",2285,583.96,310.48
"457","Td76","3D",551,39.17,76.86
"458","Td76","3D",747,211.16,99.83
"459","Td76","3D",3208,45.85,439.83
"460","Td76","3D",572,212.21,78.19
"461","Td76","3D",4270,664.79,580.65
"462","Td76","3D",145,59.49,20.76
"463","Td76","3D",1887,639.67,258.28
"464","Td76","3D",889,307.28,117.62
"465","Td76","3D",589,57.06,80.27
"466","Td76","3D",40,650.91,8.227
"467","Td76","3D",206,759.25,28.36
"468","Td76","3D",1379,778.93,187.18
"469","Td76","3D",2532,339.81,342.62
"470","Td76","3D",1803,382.5,247.31
"471","Td76","3D",2581,33.61,350.6
"472","Td76","3D",1141,743.3,151.89
"473","Td76","3D",2732,360.48,369.72
"474","Td76","3D",2459,289.27,334.02
"475","Td76","3D",908,256.38,121.12
"476","Td76","3D",12,729.73,3.634
"477","Td76","3D",4380,576.36,594.09
"478","Td76","3D",3855,407.76,523.46
"479","Td76","3D",1029,131.62,138.33
"480","Td76","3D",2594,340.16,350.87
"481","Td76","3D",4109,526.84,559.7
"482","Td76","3D",647,710.13,86.72
"483","Td76","3D",4216,584.67,572.14
"484","Td76","3D",2757,398.15,372.69
"485","Td76","3D",2533,364.11,343.51
"486","Td76","3D",1366,439.55,185.06
"487","Td76","3D",1118,252.61,150.53
"488","Td76","3D",1406,578.86,191.96
"489","Td76","3D",1647,780.64,221.73
"490","Td76","3D",1163,867.75,155.96
"491","Td76","3D",2982,304.27,405.88
"492","Td76","3D",67,473.14,11.8
"493","Td76","3D",1461,83.68,197.8
"494","Td76","3D",3032,158.05,412.38
"495","Td76","3D",4606,165.63,625.72
"496","Td76","3D",146,107.67,20.07
"497","Td76","3D",1968,656.19,268.05
"498","Td76","3D",2121,305.41,288.95
"499","Td76","3D",3339,135.83,457.07
"500","Td76","3D",1091,462.91,145.21
"501","Td76","3D",2453,488.34,333.18
"502","Td76","3D",510,135.68,68.99
"503","Td76","3D",707,868.35,95.63
"504","Td76","3D",4670,506.03,634.23
"505","Td76","3D",1185,613.47,160.35
"506","Td76","3D",1403,325.2,191.72
"507","Td76","3D",991,804.82,132.78
"508","Td76","3D",2971,25.57,403.92
"509","Td76","3D",3982,523.83,541.49
"510","Td76","3D",1990,554.15,272.62
"511","Td76","3D",2713,372.45,368.06
"512","Td76","3D",3791,37.38,518.8
"513","Td76","3D",3395,126.26,465.15
"514","Td76","3D",3348,18.14,458.48
"515","Td76","3D",1487,749.42,200.7
"516","Td76","3D",3493,475.82,479.99
"517","Td76","3D",610,733.74,83.48
"518","Td76","3D",697,74.98,94.55
"519","Td76","3D",2973,723.98,404.75
"520","Td76","3D",1529,413.57,206.21
"521","Td76","3D",790,77.75,104.99
"522","Td76","3D",693,59.8,94.11
"523","Td76","3D",1753,110.14,239.35
"524","Td76","3D",2236,417.23,303.81
"525","Td76","3D",4639,459.31,629.68
"526","Td76","3D",4153,165.42,566.42
"527","Td76","3D",3899,178.54,532.86
"528","Td76","3D",2951,583.42,399.74
"529","Td76","3D",2773,666.93,375.32
"530","Td76","3D",2038,585.54,277.66
"531","Td76","3D",2029,84.93,278.86
"532","Td76","3D",103,836.63,16.11
"533","Td76","3D",4290,231.05,582.2
"534","Td76","3D",2911,198.82,395.72
"535","Td76","3D",4424,448.25,603.03
"536","Td76","3D",1310,875.11,177.89
"537","Td76","3D",3930,228.44,535.76
"538","Td76","3D",2494,446.68,340.54
"539","Td76","3D",3229,502.43,442.23
"540","Td76","3D",1594,580.62,215.26
"541","Td76","3D",2484,673.83,337.25
"542","Td76","3D",2017,721.62,274.46
"543","Td76","3D",1180,352.66,161.41
"544","Td76","3D",3777,813.06,516.08
"545","Td76","3D",4719,519.68,640.36
"546","Td76","3D",887,780.67,116.47
"547","Td76","3D",4578,227.37,620.25
"548","Td76","3D",3784,454.81,515.51
"549","Td76","3D",4318,129.41,586.58
"550","Td76","3D",4458,856.87,604.7
"551","Td76","3D",894,710.16,118.74
"552","Td76","3D",1913,277.07,260.36
"553","Td76","3D",4040,91.76,551.11
"554","Td76","3D",3985,130.74,544.22
"555","Td76","3D",2476,657.27,335.56
"556","Td76","3D",4188,81.03,569.88
"557","Td76","3D",1414,529.88,191.88
"558","Td76","3D",1931,345.43,262.89
"559","Td76","3D",4026,492.67,549.13
"560","Td76","3D",928,176.31,121.75
"561","Td76","3D",1970,495.01,270.85
"562","Td76","3D",3585,516.86,487.93
"563","Td76","3D",3297,667.7,450.76
"564","Td76","3D",3022,853.03,410.3
"565","Td76","3D",2837,249.62,383.7
"566","Td76","3D",1950,611.25,267.57
"567","Td76","3D",51,293.37,8.974
"568","Td76","3D",1222,393.86,164.44
"569","Td76","3D",4659,518.38,631.65
"570","Td76","3D",3740,616.15,510.72
"571","Td76","3D",786,98.28,106.91
"572","Td76","3D",3901,730.9,533.35
"573","Td76","3D",2892,231.89,392.03
"574","Td76","3D",2984,812.44,405.61
"575","Td76","3D",1791,768.48,244.98
"576","Td76","3D",3068,436.58,417.33
"577","Td76","3D",3221,399.4,441.01
"578","Td76","3D",4504,700.29,611.42
"579","Td76","3D",3838,347.06,525.05
"580","Td76","3D",1076,567.24,142.57
"581","Td76","3D",1038,311.09,139.33
"582","Td76","3D",4030,558.02,548.43
"583","Td76","3D",1995,518.26,272.39
"584","Td76","3D",4413,627.51,601.59
"585","Td76","3D",4224,766.3,574.06
"586","Td76","3D",105,161.48,15.7
"587","Td76","3D",30,279.75,6.268
"588","Td76","3D",4682,311.24,636.76
"589","Td76","3D",1554,587.51,210.55
"590","Td76","3D",1741,814.7,236.86
"591","Td76","3D",4842,596.83,656.45
"592","Td76","3D",4164,143.62,566.67
"593","Td76","3D",1918,289.54,261.52
"594","Td76","3D",4591,781.98,622.88
"595","Td76","3D",2856,647.23,388.07
"596","Td76","3D",1833,445.71,248.45
"597","Td76","3D",4116,103.88,560.34
"598","Td76","3D",2904,321.33,393.75
"599","Td76","3D",199,444.44,28.41
"600","Td76","3D",1019,154.35,135.55
"601","Td76","3D",4258,710.13,579.2
"602","Td76","3D",2299,477.57,312.09
"603","Td76","3D",3006,147.61,409.87
"604","Td76","3D",3908,435.61,532.3
"605","Td76","3D",2500,755.91,338.98
"606","Td76","3D",2279,643.59,308.29
"607","Td76","3D",4647,381.49,631.17
"608","Td76","3D",3641,248.52,496.81
"609","Td76","3D",1386,600.34,187.28
"610","Td76","3D",4723,48.81,641.59
"611","Td76","3D",1831,367.14,249.63
"612","Td76","3D",163,385.41,24.2
"613","Td76","3D",2898,711.3,392.79
"614","Td76","3D",4643,198.84,630.66
"615","Td76","3D",3968,758.82,540.55
"616","Td76","3D",4074,333.41,553.89
"617","Td76","3D",325,808.51,43.4
"618","Td76","3D",3001,59.78,409.23
"619","Td76","3D",4018,774.93,546.49
"620","Td76","3D",1424,236.43,194.56
"621","Td76","3D",3180,616.8,435.09
"622","Td76","3D",4422,237.69,600.18
"623","Td76","3D",3575,392.17,487.98
"624","Td76","3D",4535,267.72,617.21
"625","Td76","3D",1398,301.8,191.01
"626","Td76","3D",4855,60.33,658.54
"627","Td76","3D",762,605.4,100.54
"628","Td76","3D",3877,859.27,528.26
"629","Td76","3D",3423,377.74,469.51
"630","Td76","3D",4309,742.57,585.4
"631","Td76","3D",1619,142,219.49
"632","Td76","3D",2142,506.87,291.24
"633","Td76","3D",500,623.57,69.57
"634","Td76","3D",298,865.1,42.32
"635","Td76","3D",1280,571.39,173.53
"636","Td76","3D",4579,804.74,620.54
"637","Td76","3D",459,858.71,62.5
"638","Td76","3D",1963,252.97,268.61
"639","Td76","3D",3905,257.73,533.52
"640","Td76","3D",4360,749.74,591.75
"641","Td76","3D",2402,694.77,327.08
"642","Td76","3D",3365,661.07,459.12
"643","Td76","3D",4768,543.93,646.09
"644","Td76","3D",260,381.55,36.93
"645","Td76","3D",185,26.61,26.16
"646","Td76","3D",4369,449.77,593.62
"647","Td76","3D",4423,430.17,601.28
"648","Td76","3D",3484,596.49,477.51
"649","Td76","3D",1187,835.58,159.8
"650","Td76","3D",2927,390.92,396.66
"651","Td76","3D",3988,431,541.7
"652","Td76","3D",4182,191.65,568.85
"653","Td76","3D",1993,837.18,271.45
"654","Td76","3D",4274,176.05,581.92
"655","Td76","3D",2870,124.62,389.06
"656","Td76","3D",805,386.36,107.65
"657","Td76","3D",4249,693.73,575.84
"658","Td76","3D",61,816.27,8.956
"659","Td76","3D",4278,753.39,582.42
"660","Td76","3D",1513,36.54,204.3
"661","Td76","3D",3667,434.79,500.82
"662","Td76","3D",2693,758.4,366.7
"663","Td76","3D",537,596.01,72.53
"664","Td76","3D",3249,194.87,445.69
"665","Td76","3D",2429,749.49,328.23
"666","Td76","3D",3763,852.24,512.19
"667","Td76","3D",3445,737.2,470.76
"668","Td76","3D",3665,872.85,501
"669","Td76","3D",3285,227.31,450.12
"670","Td76","3D",1169,450.34,157.98
"671","Td76","3D",4780,455.8,646.86
