"","MouseID","DPI","ID","X","Y"
"134","Td76","3D",122,682.66,509.78
"135","Td76","3D",96,771.49,399.38
"136","Td76","3D",4,775.48,10.17
"137","Td76","3D",125,606.59,536.66
"138","Td76","3D",130,179.43,550.64
"139","Td76","3D",156,532.54,657.55
"140","Td76","3D",144,779.72,610.64
"141","Td76","3D",34,420.51,98.02
"142","Td76","3D",89,4.334,367.9
"143","Td76","3D",20,151.56,44.06
"144","Td76","3D",120,287.81,498.29
"145","Td76","3D",71,232.78,286.42
"146","Td76","3D",78,554.67,305.4
"147","Td76","3D",91,16.57,372.83
"148","Td76","3D",143,11.21,608.56
"149","Td76","3D",121,82.3,505.56
"150","Td76","3D",155,850.34,646.95
"151","Td76","3D",106,110.73,475.15
"152","Td76","3D",137,206.6,585.3
"153","Td76","3D",45,669.42,134.76
"154","Td76","3D",104,135.74,466.08
"155","Td76","3D",73,573.12,290.75
"156","Td76","3D",18,64.68,37.15
