"","MouseID","DPI","ID","X","Y"
"153","Td21","14D",39,453.51,43.32
"154","Td21","14D",431,471.9,501.49
"155","Td21","14D",236,399.92,245.72
"156","Td21","14D",275,225.97,280.55
"157","Td21","14D",108,406.98,121.91
"158","Td21","14D",111,507.48,121.68
"159","Td21","14D",140,491.86,153.64
"160","Td21","14D",233,199.35,243.2
"161","Td21","14D",78,512.18,91.69
"162","Td21","14D",509,472.22,620.04
"163","Td21","14D",41,777.44,47.91
"164","Td21","14D",214,538.63,228.31
"165","Td21","14D",168,112.58,178.66
"166","Td21","14D",454,362.45,538.43
"167","Td21","14D",535,376.69,657.64
"168","Td21","14D",340,149.38,352.92
"169","Td21","14D",323,160.75,327.34
"170","Td21","14D",4,556.89,4.164
"171","Td21","14D",172,253.77,177.7
"172","Td21","14D",367,704.32,392.47
"173","Td21","14D",285,97.63,288.9
"174","Td21","14D",274,417.71,282.26
"175","Td21","14D",210,98.24,220.01
"176","Td21","14D",226,268.99,236.37
"177","Td21","14D",343,113.03,353.39
"178","Td21","14D",19,236.81,19.95
"179","Td21","14D",193,225.27,202.48
"180","Td21","14D",222,70.6,230.6
"181","Td21","14D",503,219.55,614.85
"182","Td21","14D",458,750.94,541.63
"183","Td21","14D",179,225.56,187.77
"184","Td21","14D",312,393.99,312.73
"185","Td21","14D",530,426.91,652.9
"186","Td21","14D",31,321.78,31.95
"187","Td21","14D",517,292.78,631.44
"188","Td21","14D",37,337.87,41.48
"189","Td21","14D",381,452.2,415.36
"190","Td21","14D",100,297.29,115.21
"191","Td21","14D",56,492.5,64.17
"192","Td21","14D",252,199.43,256.04
"193","Td21","14D",318,216.38,314.57
"194","Td21","14D",162,367.85,168.25
"195","Td21","14D",359,419.27,386.21
"196","Td21","14D",155,339.44,161.14
"197","Td21","14D",113,331.88,123.65
"198","Td21","14D",295,361.65,298.87
"199","Td21","14D",243,111.67,252.47
"200","Td21","14D",45,284.16,56.18
"201","Td21","14D",363,294.91,388.47
"202","Td21","14D",204,511.39,211.03
"203","Td21","14D",184,212.16,194.64
"204","Td21","14D",336,302.45,345.82
"205","Td21","14D",532,313.77,653.49
"206","Td21","14D",432,383.28,501.77
"207","Td21","14D",264,512.6,270.6
"208","Td21","14D",267,430.43,275.66
"209","Td21","14D",119,517.48,131.49
"210","Td21","14D",95,784.99,106.65
"211","Td21","14D",43,487.5,49.15
"212","Td21","14D",13,386.73,9.7
"213","Td21","14D",497,313.89,603.25
"214","Td21","14D",373,209.58,398.2
"215","Td21","14D",147,203.13,157.02
"216","Td21","14D",301,499.1,301.95
"217","Td21","14D",457,253.27,543.27
"218","Td21","14D",474,223.69,571.5
"219","Td21","14D",398,393.69,441.01
"220","Td21","14D",82,294.55,93.25
"221","Td21","14D",322,339.45,325.66
"222","Td21","14D",148,384.27,157.05
"223","Td21","14D",371,117.28,398.5
"224","Td21","14D",299,324.16,303.28
"225","Td21","14D",300,448.43,301.88
"226","Td21","14D",260,382.68,260.44
"227","Td21","14D",520,250.61,635.86
"228","Td21","14D",190,147.96,200.62
"229","Td21","14D",372,867.94,399.72
"230","Td21","14D",382,486.15,417.47
"231","Td21","14D",418,359.99,471.11
"232","Td21","14D",430,212.52,496.77
"233","Td21","14D",3,537,6.754
"234","Td21","14D",211,409.19,222.42
"235","Td21","14D",384,248.31,416.61
"236","Td21","14D",241,300.2,251
"237","Td21","14D",144,324.16,155.76
"238","Td21","14D",44,468.47,49.49
"239","Td21","14D",15,343.67,14.5
"240","Td21","14D",167,346.46,174.17
"241","Td21","14D",417,399.9,469.27
"242","Td21","14D",175,188.18,181.47
"243","Td21","14D",511,315.17,620.54
"244","Td21","14D",533,293.27,656.25
"245","Td21","14D",255,269.28,260.63
"246","Td21","14D",440,306.08,523.75
"247","Td21","14D",67,426.39,76.61
"248","Td21","14D",51,363.81,58.85
"249","Td21","14D",434,339.27,505.38
"250","Td21","14D",327,268.56,334.61
"251","Td21","14D",79,310.61,89.79
"252","Td21","14D",378,473.25,409.45
"253","Td21","14D",512,751.48,625.51
"254","Td21","14D",387,196.14,419.56
"255","Td21","14D",527,381.47,644.35
"256","Td21","14D",537,464.57,659.42
"257","Td21","14D",104,811.8,119.13
"258","Td21","14D",326,418.69,331.44
"259","Td21","14D",317,531.42,315.88
"260","Td21","14D",63,455.11,68.42
"261","Td21","14D",206,344.89,215.45
"262","Td21","14D",464,465.28,552.82
"263","Td21","14D",392,176.25,434.88
"264","Td21","14D",498,454.58,601.98
"265","Td21","14D",380,221.63,414.06
"266","Td21","14D",506,139.62,616.04
"267","Td21","14D",284,521.7,289.73
"268","Td21","14D",496,512.64,600.32
"269","Td21","14D",415,346.54,462.49
"270","Td21","14D",270,123.9,277.61
"271","Td21","14D",225,368.88,234.18
"272","Td21","14D",228,428.87,240.67
"273","Td21","14D",261,239.68,263.53
"274","Td21","14D",81,273.01,91.38
"275","Td21","14D",357,276.28,381.71
"276","Td21","14D",77,394.87,87.81
"277","Td21","14D",229,81.08,240.95
"278","Td21","14D",524,231.09,642.9
"279","Td21","14D",329,557.79,336.04
"280","Td21","14D",116,240.01,126.09
"281","Td21","14D",33,371.84,34.4
"282","Td21","14D",188,483.11,198.77
"283","Td21","14D",47,411.73,51.49
"284","Td21","14D",529,330.06,650.81
"285","Td21","14D",212,495.64,223.65
"286","Td21","14D",369,181.87,396.05
"287","Td21","14D",245,542.23,251.01
"288","Td21","14D",70,387.92,78.55
"289","Td21","14D",453,435.57,536.75
"290","Td21","14D",74,229,83.1
"291","Td21","14D",180,255.13,187.45
"292","Td21","14D",42,351.38,46.18
"293","Td21","14D",183,396.2,191.64
"294","Td21","14D",46,388.13,50.89
"295","Td21","14D",480,245.27,578.95
"296","Td21","14D",272,188.33,277.73
"297","Td21","14D",157,170.66,163.38
"298","Td21","14D",11,792.69,8.671
"299","Td21","14D",177,201.46,185.38
"300","Td21","14D",239,98.81,249.4
"301","Td21","14D",118,355.06,127.28
"302","Td21","14D",510,381.25,621.88
"303","Td21","14D",34,156.56,35.32
"304","Td21","14D",437,297.58,513.08
"305","Td21","14D",362,214.42,388.64
"306","Td21","14D",422,401.77,484.52
"307","Td21","14D",271,474.52,278.66
"308","Td21","14D",54,305.88,63.3
"309","Td21","14D",58,273.64,63.18
"310","Td21","14D",366,313.01,392.58
"311","Td21","14D",238,333.77,244.69
"312","Td21","14D",6,311.57,5.445
"313","Td21","14D",455,311.47,537.91
"314","Td21","14D",335,388.83,346.13
"315","Td21","14D",230,482.64,240.29
"316","Td21","14D",30,364.19,29.49
"317","Td21","14D",325,278.02,328.62
"318","Td21","14D",112,307.62,123.6
"319","Td21","14D",161,449.74,169.62
"320","Td21","14D",290,231.79,293.25
"321","Td21","14D",444,351.29,530.17
"322","Td21","14D",247,473.68,254.7
"323","Td21","14D",288,138.87,290.69
"324","Td21","14D",153,151.27,161.75
"325","Td21","14D",105,215.57,121.1
"326","Td21","14D",110,192.58,122.46
"327","Td21","14D",191,254.42,200.34
"328","Td21","14D",281,441,284.32
"329","Td21","14D",404,201.17,449.69
"330","Td21","14D",399,291.29,442.31
"331","Td21","14D",427,156.75,488.27
"332","Td21","14D",383,259.6,416.81
"333","Td21","14D",348,210.8,363.49
"334","Td21","14D",389,397.64,424.79
"335","Td21","14D",130,313.97,145.12
"336","Td21","14D",52,503.7,58.15
"337","Td21","14D",53,472.36,60.85
"338","Td21","14D",85,377.82,95.02
"339","Td21","14D",472,203.47,564.45
"340","Td21","14D",279,246.23,285.06
"341","Td21","14D",10,498.15,7.732
"342","Td21","14D",421,417.55,475.08
"343","Td21","14D",107,341.52,122.74
"344","Td21","14D",254,173,256.14
"345","Td21","14D",414,167.69,460.87
"346","Td21","14D",265,166.71,266.62
"347","Td21","14D",158,318.89,164.61
"348","Td21","14D",89,387.89,100.22
"349","Td21","14D",35,197.86,38.16
"350","Td21","14D",192,523.61,202.45
"351","Td21","14D",405,520.89,453.7
"352","Td21","14D",502,342.97,610.47
"353","Td21","14D",374,279.88,400.53
"354","Td21","14D",195,328.09,205.61
"355","Td21","14D",296,513.84,299.14
"356","Td21","14D",90,168.28,99.63
"357","Td21","14D",135,186.5,147.64
"358","Td21","14D",469,429.91,564.54
"359","Td21","14D",441,377.5,523.79
"360","Td21","14D",293,84.8,298.45
"361","Td21","14D",50,253.21,56.99
"362","Td21","14D",159,496.57,164.57
"363","Td21","14D",220,477.97,229.16
"364","Td21","14D",344,240.01,356.47
"365","Td21","14D",40,208.65,43.93
"366","Td21","14D",443,320.13,527.04
"367","Td21","14D",117,318.71,126.8
"368","Td21","14D",291,254.4,292.44
"369","Td21","14D",273,330.88,280.21
"370","Td21","14D",333,480.18,342.69
"371","Td21","14D",476,468.02,574.03
"372","Td21","14D",347,262.85,362.57
"373","Td21","14D",182,477.21,191.13
"374","Td21","14D",242,527.54,249.4
"375","Td21","14D",32,297.89,31.34
"376","Td21","14D",338,490.69,347.71
"377","Td21","14D",131,172.77,143.59
"378","Td21","14D",350,274.35,368.54
"379","Td21","14D",66,465.5,72.58
"380","Td21","14D",136,166.7,149.38
"381","Td21","14D",492,415.71,598.58
"382","Td21","14D",98,358.93,113.63
"383","Td21","14D",164,152.31,172.5
"384","Td21","14D",536,281.85,658.58
"385","Td21","14D",60,547.74,64.28
"386","Td21","14D",217,212.56,226.12
"387","Td21","14D",21,567.11,19.13
"388","Td21","14D",99,558.24,113.68
"389","Td21","14D",358,307.49,384.19
"390","Td21","14D",471,453.22,562.96
"391","Td21","14D",132,505.37,145.82
"392","Td21","14D",305,525.07,303.5
"393","Td21","14D",199,351,207.08
"394","Td21","14D",388,387.76,423.91
"395","Td21","14D",186,427.31,197.09
"396","Td21","14D",93,507.67,106.69
"397","Td21","14D",250,516.1,253.76
"398","Td21","14D",123,183.78,133.56
"399","Td21","14D",251,434.53,252.63
"400","Td21","14D",495,393.58,603.22
"401","Td21","14D",413,466.75,459.15
"402","Td21","14D",134,328.73,146.53
"403","Td21","14D",36,288.35,40.7
"404","Td21","14D",69,553.67,78.84
"405","Td21","14D",479,392.95,578.71
"406","Td21","14D",122,449.32,132.34
"407","Td21","14D",491,261.91,597.82
"408","Td21","14D",149,236.85,157.57
"409","Td21","14D",320,394.53,324.01
"410","Td21","14D",409,178.64,455.42
"411","Td21","14D",505,303.42,614.32
"412","Td21","14D",521,386.89,635.19
"413","Td21","14D",313,464.99,309.9
"414","Td21","14D",65,395.06,70.47
"415","Td21","14D",461,314.79,549.8
"416","Td21","14D",88,350.2,99.06
"417","Td21","14D",178,391.76,183.91
"418","Td21","14D",86,281.43,97.16
"419","Td21","14D",287,78.19,290.75
"420","Td21","14D",397,309.17,440.68
"421","Td21","14D",451,449.66,534.61
"422","Td21","14D",246,388.95,251.9
"423","Td21","14D",173,158.83,179.14
"424","Td21","14D",202,214.31,212.48
"425","Td21","14D",424,423.65,484.12
"426","Td21","14D",9,324.05,7.7
"427","Td21","14D",534,809.66,653.17
"428","Td21","14D",486,312.11,590.45
"429","Td21","14D",268,176.73,273.73
"430","Td21","14D",456,395.24,539.67
"431","Td21","14D",26,376.43,24.74
"432","Td21","14D",365,104.28,391.23
"433","Td21","14D",205,233.64,212.53
"434","Td21","14D",482,321.18,581.63
"435","Td21","14D",189,515.79,199.74
"436","Td21","14D",151,533.56,159.33
"437","Td21","14D",256,548.4,258.36
"438","Td21","14D",266,198.02,271.8
"439","Td21","14D",139,536.05,150.71
"440","Td21","14D",28,427.74,26.06
"441","Td21","14D",209,502.58,217.06
"442","Td21","14D",38,298.35,41.57
"443","Td21","14D",68,400.72,76.13
"444","Td21","14D",352,195.9,372.43
"445","Td21","14D",463,276.26,550.97
"446","Td21","14D",62,318.44,64.97
"447","Td21","14D",513,286.23,622.21
"448","Td21","14D",393,438.94,434.51
"449","Td21","14D",442,195.44,525.94
"450","Td21","14D",314,445.31,312.91
"451","Td21","14D",215,221,225.29
"452","Td21","14D",249,339.74,253.6
"453","Td21","14D",203,244.43,210.23
"454","Td21","14D",467,418.17,554.49
"455","Td21","14D",401,300.81,445.69
"456","Td21","14D",106,227.91,120.11
"457","Td21","14D",368,167.82,394.11
"458","Td21","14D",490,303.55,594.56
"459","Td21","14D",489,380.19,592.45
"460","Td21","14D",125,324.01,137.37
"461","Td21","14D",25,435.71,23.59
"462","Td21","14D",460,402.14,545.76
"463","Td21","14D",386,119.08,418.37
"464","Td21","14D",470,465.02,562.86
"465","Td21","14D",263,467.21,264
"466","Td21","14D",519,232.41,632.45
"467","Td21","14D",514,249.89,625.37
"468","Td21","14D",124,165.18,136.52
"469","Td21","14D",187,469.43,199.34
"470","Td21","14D",48,513.6,54.07
"471","Td21","14D",129,263.03,141.92
"472","Td21","14D",330,298.6,335.12
"473","Td21","14D",259,277.92,260.48
"474","Td21","14D",8,353.38,6.512
"475","Td21","14D",403,266.32,446.38
"476","Td21","14D",227,181.03,237.56
"477","Td21","14D",292,101.42,297.84
"478","Td21","14D",156,509.37,162.23
"479","Td21","14D",525,809.29,641.62
"480","Td21","14D",23,552.41,19.79
"481","Td21","14D",508,244.78,618.1
"482","Td21","14D",91,771.17,101.62
"483","Td21","14D",253,289.26,254.65
"484","Td21","14D",160,413.83,166.94
"485","Td21","14D",419,178.87,471.17
"486","Td21","14D",346,98.21,361.35
"487","Td21","14D",446,443.31,530.39
"488","Td21","14D",395,184.95,437.39
"489","Td21","14D",137,260.46,149.56
"490","Td21","14D",127,272.54,138.32
"491","Td21","14D",221,395.6,230.78
"492","Td21","14D",208,193.22,216.25
"493","Td21","14D",298,389.41,302.07
"494","Td21","14D",315,434.75,313.17
"495","Td21","14D",163,184.26,168.49
"496","Td21","14D",146,410.22,154.99
"497","Td21","14D",240,267.04,248.78
"498","Td21","14D",402,183.86,446.5
"499","Td21","14D",257,101.82,259.15
"500","Td21","14D",218,373.12,227.47
"501","Td21","14D",75,257.58,84.21
"502","Td21","14D",504,292.16,611.53
"503","Td21","14D",2,345.11,3.028
"504","Td21","14D",248,244.77,252.95
"505","Td21","14D",522,816.22,639.12
"506","Td21","14D",488,394.78,592.5
"507","Td21","14D",126,506.19,137.02
"508","Td21","14D",364,281.47,390.26
"509","Td21","14D",309,107.17,306.74
"510","Td21","14D",232,393.12,238.41
"511","Td21","14D",219,467.55,229.49
"512","Td21","14D",311,456.88,308.24
"513","Td21","14D",423,164.4,482.78
"514","Td21","14D",349,234.16,364.32
"515","Td21","14D",277,170.18,281.34
"516","Td21","14D",426,207.82,487.23
"517","Td21","14D",120,230.33,129.62
"518","Td21","14D",307,434.66,304.15
"519","Td21","14D",345,219.71,357.55
"520","Td21","14D",276,136.89,280.8
"521","Td21","14D",412,404.02,457.73
"522","Td21","14D",237,533.26,242.7
"523","Td21","14D",411,391.72,457.44
"524","Td21","14D",84,250.2,94.54
"525","Td21","14D",64,558.98,69.16
"526","Td21","14D",294,224.26,297.7
"527","Td21","14D",101,274.16,113.63
"528","Td21","14D",59,483.52,62.19
"529","Td21","14D",269,227.42,272.66
"530","Td21","14D",235,521.78,240.48
"531","Td21","14D",18,557.74,14.26
"532","Td21","14D",447,365.5,528.75
"533","Td21","14D",143,509.57,153.19
"534","Td21","14D",297,398.8,299.23
"535","Td21","14D",494,385.27,598.01
"536","Td21","14D",341,483.84,351.55
"537","Td21","14D",407,306.85,452.79
