"","MouseID","DPI","ID","X","Y"
"67","Td69","0D",2636,248.04,504.51
"68","Td69","0D",3438,587.33,648.92
"69","Td69","0D",178,712.4,36.36
"70","Td69","0D",3215,687.75,606.19
"71","Td69","0D",1520,622.18,299.5
"72","Td69","0D",3013,146.34,570.37
"73","Td69","0D",3468,327.26,656.08
"74","Td69","0D",3319,343.15,625.08
"75","Td69","0D",2815,717.83,538.65
"76","Td69","0D",261,79.15,50
"77","Td69","0D",2350,838.27,448.66
"78","Td69","0D",1123,302.98,220.17
"79","Td69","0D",3363,550.67,632.87
"80","Td69","0D",2546,538.56,489.33
"81","Td69","0D",1757,482.42,343.2
"82","Td69","0D",1567,176.16,309.93
"83","Td69","0D",487,260.9,93.78
"84","Td69","0D",2003,402.74,388.14
"85","Td69","0D",1327,198.14,261.53
"86","Td69","0D",852,190.51,165.01
"87","Td69","0D",1498,785.58,295.15
"88","Td69","0D",3355,590.52,633.36
"89","Td69","0D",2618,621.02,501.25
"90","Td69","0D",3273,726.28,616.11
"91","Td69","0D",1120,750.85,218.02
"92","Td69","0D",2043,608.12,392.16
"93","Td69","0D",1394,196.63,276.25
"94","Td69","0D",200,426.38,38.07
"95","Td69","0D",935,348.34,182.27
"96","Td69","0D",684,215.57,129.89
"97","Td69","0D",928,244.88,180.09
"98","Td69","0D",3037,630.35,575.47
"99","Td69","0D",2284,844.99,438.36
"100","Td69","0D",2640,799.39,507.78
"101","Td69","0D",2377,468.86,453.9
"102","Td69","0D",2991,413.02,568.38
"103","Td69","0D",3118,2.797,593.09
"104","Td69","0D",3020,555.63,572.74
"105","Td69","0D",1991,101.59,385.19
"106","Td69","0D",2512,442.95,480.98
"107","Td69","0D",2463,47.64,470.95
"108","Td69","0D",2651,790.41,508.66
"109","Td69","0D",1957,259.56,378.15
"110","Td69","0D",445,532.33,80.45
"111","Td69","0D",3072,383.08,582.81
"112","Td69","0D",253,821.02,48.24
"113","Td69","0D",234,612.6,46.15
"114","Td69","0D",2229,190.98,428.69
"115","Td69","0D",1887,500.63,365.63
"116","Td69","0D",695,175.1,134.2
"117","Td69","0D",361,739.45,66.4
"118","Td69","0D",1461,317.54,289.22
"119","Td69","0D",751,377.88,146.36
"120","Td69","0D",2773,667.1,529.99
"121","Td69","0D",682,661.28,131.61
"122","Td69","0D",2487,275.89,474.92
"123","Td69","0D",3371,637.76,635.48
"124","Td69","0D",2605,641.81,499.52
"125","Td69","0D",3191,650.99,602.06
"126","Td69","0D",3240,631.5,612.87
"127","Td69","0D",713,99.93,136.75
"128","Td69","0D",2633,836.72,505.29
"129","Td69","0D",3172,478.13,599.67
"130","Td69","0D",1098,552.78,213.29
"131","Td69","0D",176,89.19,33.59
"132","Td69","0D",2195,240.47,420.12
"133","Td69","0D",3310,749.09,623.16
"134","Td69","0D",2643,417.03,507.37
"135","Td69","0D",2600,192.53,500.19
"136","Td69","0D",1860,275.39,361.06
"137","Td69","0D",2161,20.6,413.84
"138","Td69","0D",447,652.32,80.43
"139","Td69","0D",750,797.26,146.7
"140","Td69","0D",819,568.82,158.03
"141","Td69","0D",2004,628,386.54
"142","Td69","0D",1252,65.87,246.16
"143","Td69","0D",1448,850.02,285.86
"144","Td69","0D",1569,459.62,310.18
"145","Td69","0D",2411,656.89,460.41
"146","Td69","0D",2231,424.28,428.2
"147","Td69","0D",2583,404.75,492.77
"148","Td69","0D",2902,765.42,549.73
"149","Td69","0D",484,206.61,91.53
"150","Td69","0D",779,89.56,149.65
"151","Td69","0D",1760,418.96,342.64
"152","Td69","0D",2824,492.35,539.6
"153","Td69","0D",2413,870.81,460.22
"154","Td69","0D",1192,706.94,233.2
"155","Td69","0D",621,793.92,117.91
"156","Td69","0D",222,596.85,42.76
"157","Td69","0D",948,337.29,184.15
"158","Td69","0D",843,647.34,161.79
"159","Td69","0D",3401,669.56,642.53
"160","Td69","0D",3471,60.57,655.48
"161","Td69","0D",3447,394.92,651.3
"162","Td69","0D",2304,151.79,442.15
"163","Td69","0D",1651,486.45,324.58
"164","Td69","0D",1674,453.77,328.07
"165","Td69","0D",554,458.4,105.05
"166","Td69","0D",3377,337.11,636.26
"167","Td69","0D",672,832.44,128.15
"168","Td69","0D",2879,312.05,545.47
"169","Td69","0D",83,308.16,16.55
"170","Td69","0D",595,50.79,114.7
"171","Td69","0D",1030,421.34,199.02
"172","Td69","0D",963,861.57,186.19
"173","Td69","0D",2727,233.42,519.71
"174","Td69","0D",278,714.72,52.73
"175","Td69","0D",3156,110.65,595.13
"176","Td69","0D",2982,812.89,564.87
"177","Td69","0D",1944,420.07,376.96
"178","Td69","0D",3276,662.96,619.41
"179","Td69","0D",1096,614.86,212.5
"180","Td69","0D",2172,623.71,414.81
"181","Td69","0D",199,369.47,37.95
"182","Td69","0D",2060,254.49,398.07
"183","Td69","0D",2408,644.21,459.31
"184","Td69","0D",2224,525.37,426.07
"185","Td69","0D",2138,102.04,407.02
"186","Td69","0D",1980,22.96,383.23
"187","Td69","0D",3233,601.42,608.56
"188","Td69","0D",811,475.32,157.17
"189","Td69","0D",2713,856.81,517.19
"190","Td69","0D",1055,94.93,205.11
"191","Td69","0D",1968,474.4,380.08
"192","Td69","0D",3148,254.17,595.78
"193","Td69","0D",54,616.37,9.931
"194","Td69","0D",3096,403.35,586.49
"195","Td69","0D",2716,622.49,516.92
"196","Td69","0D",1401,357.84,276.28
"197","Td69","0D",889,106.44,171.74
"198","Td69","0D",453,792.91,83.5
"199","Td69","0D",1961,438.07,379.53
"200","Td69","0D",3113,73.09,588.38
"201","Td69","0D",1050,584.67,205.58
"202","Td69","0D",2287,444.38,436.67
"203","Td69","0D",3361,376.66,634.07
"204","Td69","0D",698,579.91,134.3
"205","Td69","0D",3466,803.52,656.2
"206","Td69","0D",2553,792.07,488.54
"207","Td69","0D",937,185.63,182.84
"208","Td69","0D",3402,875.25,641.75
"209","Td69","0D",1179,631.26,232.29
"210","Td69","0D",3105,554.3,588.36
"211","Td69","0D",275,58.35,52.04
"212","Td69","0D",2302,579.23,440.72
"213","Td69","0D",1190,95.45,233.52
"214","Td69","0D",2836,654.14,538.04
"215","Td69","0D",1898,127.15,366.28
"216","Td69","0D",2177,189.72,417.4
"217","Td69","0D",2256,54.57,432.37
"218","Td69","0D",1743,662.22,340.25
"219","Td69","0D",319,89.05,61.63
"220","Td69","0D",3449,743.64,650.4
"221","Td69","0D",3330,539.91,626.57
"222","Td69","0D",2339,409.48,448.63
"223","Td69","0D",3420,280.46,645.21
"224","Td69","0D",2842,163.35,540.14
"225","Td69","0D",2568,119.37,490.87
"226","Td69","0D",295,844.76,56.66
"227","Td69","0D",2330,348.9,445.59
"228","Td69","0D",2506,231,479.87
"229","Td69","0D",2919,289.39,553.64
"230","Td69","0D",342,413.79,62.25
"231","Td69","0D",878,630.56,169.42
"232","Td69","0D",1462,410.3,289.23
"233","Td69","0D",1915,398.92,369.94
"234","Td69","0D",434,454.81,78.9
"235","Td69","0D",686,365.32,132.67
"236","Td69","0D",3055,145.78,580.31
"237","Td69","0D",742,675.43,144.18
"238","Td69","0D",1079,598.29,210.39
"239","Td69","0D",1165,585.31,228.23
"240","Td69","0D",3186,167.38,603.57
"241","Td69","0D",2137,91.73,409.13
"242","Td69","0D",1381,829.1,271.43
"243","Td69","0D",749,707.06,146.18
"244","Td69","0D",15,689.86,5.023
"245","Td69","0D",1823,854.27,352.88
"246","Td69","0D",3026,246.37,571.49
"247","Td69","0D",1275,742.16,249.89
"248","Td69","0D",1326,719.56,261.4
"249","Td69","0D",3311,365.85,622.88
"250","Td69","0D",3089,20.56,585.3
"251","Td69","0D",268,239.36,52.84
"252","Td69","0D",1577,419.56,311.8
"253","Td69","0D",1827,157.91,353.07
"254","Td69","0D",1122,716.44,217.81
"255","Td69","0D",1399,539.57,276.62
"256","Td69","0D",3353,293.01,632.5
"257","Td69","0D",2246,258.94,430.95
"258","Td69","0D",1209,484.6,236.89
"259","Td69","0D",2779,655.81,529.29
"260","Td69","0D",29,381.01,5.49
"261","Td69","0D",1546,775.05,305.05
"262","Td69","0D",2370,678.14,451.77
"263","Td69","0D",233,354.85,45.76
"264","Td69","0D",1905,554.11,368.54
"265","Td69","0D",2992,533.92,567.89
"266","Td69","0D",596,250.4,114.32
"267","Td69","0D",2987,661.92,566.1
"268","Td69","0D",327,529.07,61.7
"269","Td69","0D",1144,673.86,224.23
"270","Td69","0D",2498,793.08,476.21
"271","Td69","0D",202,821.13,36.34
"272","Td69","0D",1463,578.75,288.84
"273","Td69","0D",652,575.49,126.22
"274","Td69","0D",549,377.58,106.19
"275","Td69","0D",1062,223.75,206.97
"276","Td69","0D",87,97.47,16.07
"277","Td69","0D",1220,215.55,238.38
"278","Td69","0D",1691,826.45,333.01
"279","Td69","0D",3391,300.75,638.57
"280","Td69","0D",2934,121.44,556.37
"281","Td69","0D",3343,461.25,628.59
"282","Td69","0D",425,337.53,76.71
"283","Td69","0D",1176,832.5,229.47
"284","Td69","0D",2444,223.05,468.68
"285","Td69","0D",2022,86.99,389.97
"286","Td69","0D",519,586.12,98.64
"287","Td69","0D",149,491.07,29.19
"288","Td69","0D",3040,227.24,577.11
"289","Td69","0D",2151,196.39,410.96
"290","Td69","0D",832,53.97,158.78
"291","Td69","0D",1652,669.76,325.02
"292","Td69","0D",303,540.72,58.39
"293","Td69","0D",1930,313.36,373.97
"294","Td69","0D",101,526.27,16.94
"295","Td69","0D",2337,526.14,447.16
"296","Td69","0D",488,500.71,92.37
"297","Td69","0D",2667,639.54,511.13
"298","Td69","0D",2293,44.76,438.76
"299","Td69","0D",2626,350.77,502.64
"300","Td69","0D",1141,88.1,221.07
"301","Td69","0D",2242,329.2,431.25
"302","Td69","0D",52,525.97,9.025
"303","Td69","0D",1155,197.79,225.98
"304","Td69","0D",1188,313.86,232.81
"305","Td69","0D",440,722.99,82.26
"306","Td69","0D",270,94.76,51.46
"307","Td69","0D",580,554.51,109.05
"308","Td69","0D",964,294.23,185.16
"309","Td69","0D",50,768.29,8.519
"310","Td69","0D",2019,254.2,388.45
"311","Td69","0D",415,71.4,75.88
"312","Td69","0D",1756,28.82,343.67
"313","Td69","0D",3226,309.41,607.01
"314","Td69","0D",3239,69.56,611.69
"315","Td69","0D",1352,278.03,266.6
"316","Td69","0D",849,856.73,163.09
"317","Td69","0D",483,168.22,90.21
"318","Td69","0D",2395,92.96,456.22
"319","Td69","0D",2537,244.87,484.2
"320","Td69","0D",1868,407.56,360.12
"321","Td69","0D",55,716.2,9.485
"322","Td69","0D",2551,396.84,487.16
"323","Td69","0D",632,274.29,121.8
"324","Td69","0D",3199,499.92,603.3
"325","Td69","0D",2128,714.38,406.68
"326","Td69","0D",61,658.23,10.54
"327","Td69","0D",2355,137.98,450.84
"328","Td69","0D",232,284.21,44.85
"329","Td69","0D",1436,731.06,281.38
"330","Td69","0D",2726,81.75,519.44
"331","Td69","0D",3381,56.24,636.52
"332","Td69","0D",2243,350.07,429.52
"333","Td69","0D",96,80.51,16.44
"334","Td69","0D",1396,173.07,277.42
"335","Td69","0D",874,707.14,166.38
"336","Td69","0D",1458,522.41,287.36
"337","Td69","0D",715,391.45,138.49
"338","Td69","0D",923,422.92,177.52
"339","Td69","0D",2261,367.01,431.09
"340","Td69","0D",256,649.64,47.91
"341","Td69","0D",1090,290.82,212.27
"342","Td69","0D",2391,443.96,456.32
"343","Td69","0D",3202,97.87,602.92
"344","Td69","0D",1455,187.83,286.56
"345","Td69","0D",952,280.32,182.89
"346","Td69","0D",3403,31.52,644.54
"347","Td69","0D",2783,94.92,530.41
"348","Td69","0D",2124,833.34,406.15
"349","Td69","0D",1184,653.81,231.87
"350","Td69","0D",1334,360.29,264.8
"351","Td69","0D",3312,608.04,623.18
"352","Td69","0D",973,695.89,187.83
"353","Td69","0D",2210,758.07,422.1
"354","Td69","0D",2105,15.41,404.95
"355","Td69","0D",1411,584.87,276.23
"356","Td69","0D",1125,149.68,220.92
"357","Td69","0D",412,134.35,75.08
"358","Td69","0D",2235,726.57,427.51
"359","Td69","0D",1990,48.31,385.55
"360","Td69","0D",3345,283.16,631.63
"361","Td69","0D",831,14.75,161.52
"362","Td69","0D",921,822.69,178.76
"363","Td69","0D",1393,160.83,274.82
"364","Td69","0D",589,433.78,114.56
"365","Td69","0D",2477,589.13,471.07
"366","Td69","0D",2367,76.89,450.53
"367","Td69","0D",3289,422.1,619.1
"368","Td69","0D",2274,751.43,435.83
"369","Td69","0D",1769,378.61,344.27
"370","Td69","0D",2,52.25,4.127
"371","Td69","0D",2158,297.08,411.54
"372","Td69","0D",168,642.73,31.77
"373","Td69","0D",93,666.36,17.04
"374","Td69","0D",719,700.9,138.17
"375","Td69","0D",1100,827.29,213.22
"376","Td69","0D",3296,699.9,619.56
"377","Td69","0D",1950,662.5,375.67
"378","Td69","0D",1908,154.48,367.2
"379","Td69","0D",1903,290.1,367.67
"380","Td69","0D",282,367.1,53.16
"381","Td69","0D",196,616.78,35.71
"382","Td69","0D",71,47.46,11.85
"383","Td69","0D",2554,265.91,487.8
"384","Td69","0D",1853,866.85,359.5
"385","Td69","0D",2267,37.63,434.38
"386","Td69","0D",872,869.74,166.53
"387","Td69","0D",1214,453.84,237.55
"388","Td69","0D",1485,417.45,293.27
"389","Td69","0D",1962,833.77,379.15
"390","Td69","0D",1022,409.3,196.78
"391","Td69","0D",1204,52.04,234.71
"392","Td69","0D",3030,618.93,574.41
"393","Td69","0D",3433,812.66,647.42
"394","Td69","0D",313,121.24,58.77
"395","Td69","0D",2353,773.02,450.74
"396","Td69","0D",838,492.69,160.58
"397","Td69","0D",1490,867.01,295.64
"398","Td69","0D",3086,234.8,582.63
"399","Td69","0D",1029,186.16,198.74
"400","Td69","0D",3056,532.22,579.04
"401","Td69","0D",3188,458.14,600.71
"402","Td69","0D",323,10.14,60.78
"403","Td69","0D",1402,92.95,275.48
"404","Td69","0D",1510,732.79,297.63
"405","Td69","0D",3042,862.84,575.76
"406","Td69","0D",1574,97.73,310.18
"407","Td69","0D",276,164.11,50.97
"408","Td69","0D",1516,191.92,299.02
"409","Td69","0D",1359,486.6,268.72
"410","Td69","0D",2298,506.87,440.29
"411","Td69","0D",2556,587.91,487.73
"412","Td69","0D",1138,291.06,221.74
"413","Td69","0D",1656,586.42,325.59
"414","Td69","0D",3350,229.88,630.27
"415","Td69","0D",2606,63.26,501.46
"416","Td69","0D",1240,699.93,243.79
"417","Td69","0D",1481,280.33,292.69
"418","Td69","0D",2425,271.8,462.56
"419","Td69","0D",1475,695.68,290.6
"420","Td69","0D",3133,750.12,593.08
"421","Td69","0D",3019,294.63,571.23
"422","Td69","0D",3154,54.16,596.15
"423","Td69","0D",548,300.55,104.43
"424","Td69","0D",607,272.31,114.15
"425","Td69","0D",452,427.52,83.59
"426","Td69","0D",2429,366.37,462.53
"427","Td69","0D",2379,577.63,454.22
"428","Td69","0D",2853,403.2,542.51
"429","Td69","0D",1254,4.892,245.82
"430","Td69","0D",3430,194.06,648.08
"431","Td69","0D",1134,457.04,221.92
"432","Td69","0D",3461,777.02,653.54
"433","Td69","0D",2805,708.45,533.59
"434","Td69","0D",1683,175.08,330.91
"435","Td69","0D",1162,736.14,226.96
"436","Td69","0D",2708,418.1,516.63
"437","Td69","0D",2641,389.76,505.77
"438","Td69","0D",893,611.6,171.19
"439","Td69","0D",1943,749.33,376.3
"440","Td69","0D",2717,644.09,517.63
"441","Td69","0D",2760,445.74,526.29
"442","Td69","0D",3491,600.32,658.73
"443","Td69","0D",2788,630.69,530.97
"444","Td69","0D",1708,119.27,335.48
"445","Td69","0D",3432,227.33,648.1
"446","Td69","0D",1288,181.52,253.24
"447","Td69","0D",3124,279.81,591.69
"448","Td69","0D",1945,510.64,376.29
"449","Td69","0D",1527,544.74,302.19
"450","Td69","0D",2170,672.91,414.21
"451","Td69","0D",1735,287.7,339.25
"452","Td69","0D",1624,210.32,318.67
"453","Td69","0D",273,638.3,52.44
"454","Td69","0D",2501,749.61,475.79
"455","Td69","0D",3474,536.31,654.73
"456","Td69","0D",164,868.18,30.25
"457","Td69","0D",2066,185.88,398.39
"458","Td69","0D",1152,73.93,224.24
"459","Td69","0D",1932,840.33,373.17
"460","Td69","0D",3076,577.46,581.98
"461","Td69","0D",2410,834.27,459.38
"462","Td69","0D",971,455.01,188.2
"463","Td69","0D",2214,22.74,424.1
"464","Td69","0D",1978,59.35,383.02
"465","Td69","0D",1996,586.95,383.97
"466","Td69","0D",2086,164.12,402.89
"467","Td69","0D",2211,861.7,421.6
"468","Td69","0D",1111,581.53,215.6
"469","Td69","0D",2684,813.37,511.7
"470","Td69","0D",2032,419.42,390.93
"471","Td69","0D",1701,853.65,334.53
"472","Td69","0D",2056,92.19,395.01
"473","Td69","0D",943,746.16,183.8
"474","Td69","0D",2114,227.3,404.99
"475","Td69","0D",3453,180.35,652.14
"476","Td69","0D",585,542.85,112.14
"477","Td69","0D",3500,42.21,659.22
"478","Td69","0D",2843,250.37,540.36
"479","Td69","0D",603,704.94,114.68
"480","Td69","0D",132,572.94,23.64
"481","Td69","0D",986,476.99,190.44
"482","Td69","0D",1856,501.97,357.94
"483","Td69","0D",1148,128.33,223.58
"484","Td69","0D",1311,376.13,258.92
"485","Td69","0D",2433,553.52,464.32
"486","Td69","0D",1917,56.63,370.38
"487","Td69","0D",1590,45.01,314.44
"488","Td69","0D",1412,701.5,276.89
"489","Td69","0D",954,489.29,182.8
"490","Td69","0D",472,59.7,87.15
"491","Td69","0D",47,365.26,8.46
"492","Td69","0D",3103,414.01,587.8
"493","Td69","0D",2774,397.46,528.8
"494","Td69","0D",2509,761.27,479.09
"495","Td69","0D",379,226.63,69.73
"496","Td69","0D",340,274.43,62.01
"497","Td69","0D",654,252.36,123.68
"498","Td69","0D",1716,109.2,338.48
"499","Td69","0D",1292,397.37,254.51
"500","Td69","0D",3200,126.91,603.14
"501","Td69","0D",2196,493,421.06
"502","Td69","0D",2989,182.44,568.11
"503","Td69","0D",2927,276.6,553.96
"504","Td69","0D",1296,468.59,255.66
"505","Td69","0D",2245,679.8,429.65
"506","Td69","0D",506,77.7,96.61
"507","Td69","0D",2130,824.52,405.88
"508","Td69","0D",1346,590.23,265.38
"509","Td69","0D",1078,565.1,208.75
"510","Td69","0D",1157,491.37,224.5
"511","Td69","0D",2970,189.07,563.41
"512","Td69","0D",1869,615.73,360.53
"513","Td69","0D",2777,315.8,528.22
"514","Td69","0D",3255,294.54,612.62
"515","Td69","0D",2943,783.04,558.84
"516","Td69","0D",98,331.86,17.44
"517","Td69","0D",3268,351.23,614.86
"518","Td69","0D",3004,454.82,568.85
"519","Td69","0D",1931,861.08,372.45
"520","Td69","0D",194,295.09,36.64
"521","Td69","0D",3222,522.89,606.1
"522","Td69","0D",3367,93.47,634.34
"523","Td69","0D",1876,773.81,363.43
"524","Td69","0D",360,713.71,65.96
"525","Td69","0D",1895,791.81,366.5
"526","Td69","0D",179,238.85,32.8
"527","Td69","0D",1306,418.97,257.43
"528","Td69","0D",1963,200.57,378.07
"529","Td69","0D",2513,810.21,478.24
"530","Td69","0D",3093,170.08,586.09
"531","Td69","0D",638,423.02,121.97
"532","Td69","0D",1338,147.78,263.6
"533","Td69","0D",1759,80.4,342.92
"534","Td69","0D",1786,160.94,345.57
"535","Td69","0D",2675,5.233,510.58
"536","Td69","0D",123,628.97,23.06
"537","Td69","0D",2414,68.89,459.3
"538","Td69","0D",1198,176.3,233.9
"539","Td69","0D",799,286.85,152.4
"540","Td69","0D",1864,724.8,359.68
"541","Td69","0D",2650,755.97,507.2
"542","Td69","0D",1552,639.97,306.1
"543","Td69","0D",2715,256.42,517.08
"544","Td69","0D",793,651.89,152.15
"545","Td69","0D",284,105.28,53.97
"546","Td69","0D",3062,247.37,578.87
"547","Td69","0D",982,815.33,191.37
"548","Td69","0D",774,617.96,148.02
"549","Td69","0D",1606,580.19,315.47
"550","Td69","0D",2185,415.76,419.37
"551","Td69","0D",2000,740.87,387.78
"552","Td69","0D",1364,674.86,267.99
"553","Td69","0D",1794,639.36,348.91
"554","Td69","0D",457,713.92,83.8
"555","Td69","0D",3283,324.4,618.07
"556","Td69","0D",1097,118.52,212.39
"557","Td69","0D",987,566.38,191.39
"558","Td69","0D",687,427.64,131.65
"559","Td69","0D",1063,440.31,208.02
"560","Td69","0D",204,603.2,37.05
"561","Td69","0D",1782,400.88,346.57
"562","Td69","0D",1514,698.47,298.81
"563","Td69","0D",1841,25.39,356.08
"564","Td69","0D",221,455.18,41.99
"565","Td69","0D",1783,145.5,346.03
"566","Td69","0D",1731,42.05,339.09
"567","Td69","0D",1320,556.39,259.67
"568","Td69","0D",2602,708.31,498.75
"569","Td69","0D",459,672.73,84.45
"570","Td69","0D",2658,370.28,507.31
"571","Td69","0D",1920,196.24,371.3
"572","Td69","0D",2800,83.95,534.09
"573","Td69","0D",3249,672.83,611.74
"574","Td69","0D",1108,680.54,215.78
"575","Td69","0D",2528,819.04,481.78
"576","Td69","0D",2121,815.06,405.64
"577","Td69","0D",2135,6.981,406.37
"578","Td69","0D",127,674.28,23.7
"579","Td69","0D",669,480.97,128.65
"580","Td69","0D",2102,473.59,402.56
"581","Td69","0D",150,798.55,27.87
"582","Td69","0D",677,406.8,130.12
"583","Td69","0D",1858,250.59,358.76
"584","Td69","0D",2908,350.65,549.89
"585","Td69","0D",2234,119.95,428.62
"586","Td69","0D",286,452.9,53.22
"587","Td69","0D",3431,354.9,646.9
"588","Td69","0D",3041,733.59,574.61
"589","Td69","0D",2674,574.77,511.38
"590","Td69","0D",332,814.99,60.57
"591","Td69","0D",433,14.04,80.18
"592","Td69","0D",2693,361.03,515.64
"593","Td69","0D",761,816.61,145.8
"594","Td69","0D",100,459.78,17.84
"595","Td69","0D",2119,361.25,405.11
"596","Td69","0D",2070,4.202,397.32
"597","Td69","0D",1033,209.11,199.23
"598","Td69","0D",1641,461.13,323.25
"599","Td69","0D",1984,721.73,382.42
"600","Td69","0D",3122,824.18,590.13
"601","Td69","0D",2700,378.68,514.92
"602","Td69","0D",2503,104.36,479.01
"603","Td69","0D",1323,526.38,260.26
"604","Td69","0D",895,474.12,172.08
"605","Td69","0D",462,232.03,84.9
"606","Td69","0D",260,66.85,49.47
"607","Td69","0D",2932,480.75,555.89
"608","Td69","0D",2171,796.06,413.23
"609","Td69","0D",2270,537.78,434.31
"610","Td69","0D",797,238.68,153.28
"611","Td69","0D",604,839,114.56
"612","Td69","0D",2080,530.13,399.25
"613","Td69","0D",914,4.779,176.66
"614","Td69","0D",2247,512.72,430.53
"615","Td69","0D",1768,321.61,343.23
"616","Td69","0D",1258,556.49,247.19
"617","Td69","0D",2021,833.47,389.26
"618","Td69","0D",1711,575.22,335.51
"619","Td69","0D",789,490.88,151.98
"620","Td69","0D",3099,394.28,585.78
"621","Td69","0D",1314,460.06,259.3
"622","Td69","0D",866,719.19,165.79
"623","Td69","0D",2275,644.5,435.64
"624","Td69","0D",861,401.73,164.78
"625","Td69","0D",1988,615.47,383.14
"626","Td69","0D",2574,633.24,493.29
"627","Td69","0D",884,537.24,170.07
"628","Td69","0D",406,646.45,72.44
"629","Td69","0D",1166,641.88,226.87
"630","Td69","0D",803,346.04,154.76
"631","Td69","0D",2372,251.93,450.55
"632","Td69","0D",2500,564.23,477.17
"633","Td69","0D",681,555.81,130.47
"634","Td69","0D",2082,578.6,400.27
"635","Td69","0D",1474,387.54,291.09
"636","Td69","0D",1630,231.03,320.1
"637","Td69","0D",3267,127.94,614.63
"638","Td69","0D",1859,734.15,358.16
"639","Td69","0D",3106,846.69,587.17
"640","Td69","0D",1363,449.3,268.15
"641","Td69","0D",2455,478.23,468.43
"642","Td69","0D",1871,800.86,361.8
"643","Td69","0D",2893,704.85,550.03
"644","Td69","0D",801,27.58,153.35
"645","Td69","0D",1441,139.23,284.54
"646","Td69","0D",2818,176.01,536.36
"647","Td69","0D",816,146.89,157.01
"648","Td69","0D",3479,418.79,657.46
"649","Td69","0D",1219,28.46,240.13
"650","Td69","0D",3415,257.43,644.48
"651","Td69","0D",3149,326.33,594.39
"652","Td69","0D",28,830.47,4.873
"653","Td69","0D",115,689.96,20.17
"654","Td69","0D",3095,44.67,585.64
"655","Td69","0D",3325,333.8,625.4
"656","Td69","0D",2909,645.09,550.51
"657","Td69","0D",2291,88.3,439.4
"658","Td69","0D",2782,30.27,530.59
"659","Td69","0D",3157,424.92,595.97
"660","Td69","0D",3022,768.52,569.56
"661","Td69","0D",3243,261.73,610.41
"662","Td69","0D",1460,630.16,287.52
"663","Td69","0D",1848,640.7,357.25
"664","Td69","0D",950,438.74,183.3
"665","Td69","0D",2440,807.67,467.28
"666","Td69","0D",551,653.31,105.37
"667","Td69","0D",2529,22.5,483.08
"668","Td69","0D",844,30.83,162.39
"669","Td69","0D",2806,830.46,533.57
"670","Td69","0D",2705,680.3,515.86
"671","Td69","0D",1681,304,329.94
"672","Td69","0D",315,338.66,59.27
"673","Td69","0D",614,234.33,116.85
"674","Td69","0D",2472,415.16,470.94
