"","MouseID","DPI","ID","X","Y"
"93","Td47","30D",6,674.14,39.75
"94","Td47","30D",96,172.46,420.79
"95","Td47","30D",69,280.05,269.88
"96","Td47","30D",109,825.86,513.13
"97","Td47","30D",40,530.62,162.61
"98","Td47","30D",55,872.05,228.75
"99","Td47","30D",90,598.89,391.03
"100","Td47","30D",144,72.31,640.56
"101","Td47","30D",129,735.38,606.74
"102","Td47","30D",121,118.34,558.84
"103","Td47","30D",23,706.91,127.64
"104","Td47","30D",71,229.15,310.92
"105","Td47","30D",72,417.71,311.23
"106","Td47","30D",99,71.2,453.48
"107","Td47","30D",94,745.81,414.44
"108","Td47","30D",101,573.18,460.2
"109","Td47","30D",27,755.46,135.88
"110","Td47","30D",137,32.52,631.61
"111","Td47","30D",145,26.15,648.31
"112","Td47","30D",95,311.01,413.86
"113","Td47","30D",7,537.44,41.29
"114","Td47","30D",3,738.1,25.22
"115","Td47","30D",80,376.08,342.77
"116","Td47","30D",50,233.87,198.76
"117","Td47","30D",82,687.01,345.1
"118","Td47","30D",111,210.74,518.61
"119","Td47","30D",10,563.95,58.36
"120","Td47","30D",74,94.93,321.22
"121","Td47","30D",103,402.39,476.34
"122","Td47","30D",117,352.48,543.03
"123","Td47","30D",49,475.86,196.07
"124","Td47","30D",105,101.67,496.19
"125","Td47","30D",150,49.13,650.64
"126","Td47","30D",19,632.72,109.84
"127","Td47","30D",28,191.33,138.87
"128","Td47","30D",70,341.46,289.75
"129","Td47","30D",21,305.8,110.69
"130","Td47","30D",147,464.85,647.01
"131","Td47","30D",59,371.05,240.19
"132","Td47","30D",126,227.92,593.63
"133","Td47","30D",37,473.18,155.67
"134","Td47","30D",153,18.62,659.33
"135","Td47","30D",20,842.51,109.56
"136","Td47","30D",22,847.08,117.81
"137","Td47","30D",65,78.68,254.71
"138","Td47","30D",4,202.82,31.05
"139","Td47","30D",140,92.38,632.05
"140","Td47","30D",13,497.69,71.48
"141","Td47","30D",136,61.76,630.09
"142","Td47","30D",138,141.72,629.82
"143","Td47","30D",114,58.61,530.3
"144","Td47","30D",52,305.57,211.79
"145","Td47","30D",83,364.91,344.6
"146","Td47","30D",102,75.43,464.13
"147","Td47","30D",131,875.67,619.33
"148","Td47","30D",86,11.51,367.07
"149","Td47","30D",149,77.51,650.01
"150","Td47","30D",146,32.81,644.72
"151","Td47","30D",14,138.57,72.19
"152","Td47","30D",87,3.045,368.22
"153","Td47","30D",67,408.19,260.5
