"","MouseID","DPI","ID","X","Y"
"224","Td48","30D",365,871.65,526.86
"225","Td48","30D",244,873.21,344.13
"226","Td48","30D",173,190.02,250.12
"227","Td48","30D",407,471.31,606.97
"228","Td48","30D",46,311.9,60.23
"229","Td48","30D",289,113.7,414.58
"230","Td48","30D",51,720.67,67.54
"231","Td48","30D",139,380.63,205.58
"232","Td48","30D",129,103.52,192
"233","Td48","30D",105,747.1,159.62
"234","Td48","30D",276,768.69,393.23
"235","Td48","30D",138,630.26,205.42
"236","Td48","30D",252,665.9,361.91
"237","Td48","30D",284,526.65,409.18
"238","Td48","30D",145,151.13,216.67
"239","Td48","30D",261,108.01,377.05
"240","Td48","30D",32,194.7,48.98
"241","Td48","30D",122,237.8,178.87
"242","Td48","30D",58,414.33,80.34
"243","Td48","30D",299,249.58,425.72
"244","Td48","30D",79,699.14,118.75
"245","Td48","30D",80,299.33,117.21
"246","Td48","30D",356,165.34,519.14
"247","Td48","30D",350,594.92,511.46
"248","Td48","30D",40,179.93,53.67
"249","Td48","30D",13,247.62,16.93
"250","Td48","30D",31,370.12,46.75
"251","Td48","30D",216,765.95,305.5
"252","Td48","30D",406,90.69,606.05
"253","Td48","30D",172,545.34,251.49
"254","Td48","30D",168,231.8,247.77
"255","Td48","30D",49,547.27,62.44
"256","Td48","30D",84,562.19,125.41
"257","Td48","30D",146,16.94,214.32
"258","Td48","30D",399,14.04,586.76
"259","Td48","30D",176,277.88,256.31
"260","Td48","30D",73,74.86,111.82
"261","Td48","30D",125,545.57,181.32
"262","Td48","30D",330,14.68,475.03
"263","Td48","30D",257,788.23,370.53
"264","Td48","30D",269,796.02,388.88
"265","Td48","30D",248,107.04,352.24
"266","Td48","30D",305,458.8,433.18
"267","Td48","30D",192,867.31,272.98
"268","Td48","30D",89,742.67,132.45
"269","Td48","30D",342,532.59,495.89
"270","Td48","30D",106,335.83,159.31
"271","Td48","30D",379,590.91,549.12
"272","Td48","30D",234,97.4,325.8
"273","Td48","30D",140,19.48,208.23
"274","Td48","30D",378,79.09,543.88
"275","Td48","30D",280,532.29,396.38
"276","Td48","30D",292,505.69,417.74
"277","Td48","30D",166,209.37,236.36
"278","Td48","30D",274,227.61,393.41
"279","Td48","30D",346,872.49,499.98
"280","Td48","30D",343,572.65,494.26
"281","Td48","30D",8,33.78,13.3
"282","Td48","30D",411,267.82,613.95
"283","Td48","30D",200,602.45,278.53
"284","Td48","30D",83,627.75,121.07
"285","Td48","30D",427,856.18,647.08
"286","Td48","30D",315,692.32,449.83
"287","Td48","30D",327,83.78,469.67
"288","Td48","30D",114,84.07,171.23
"289","Td48","30D",339,293.69,494.39
"290","Td48","30D",247,804,346.85
"291","Td48","30D",110,178.24,168.17
"292","Td48","30D",311,792.11,439.1
"293","Td48","30D",184,399.47,267.3
"294","Td48","30D",103,844.89,157
"295","Td48","30D",143,566.9,212.82
"296","Td48","30D",130,395.33,193.9
"297","Td48","30D",416,549.7,622.57
"298","Td48","30D",155,268.35,225.96
"299","Td48","30D",226,453.54,316.78
"300","Td48","30D",300,747.96,427.72
"301","Td48","30D",81,118.72,119.55
"302","Td48","30D",27,217.95,38.85
"303","Td48","30D",419,463.2,623.59
"304","Td48","30D",25,311.17,40.14
"305","Td48","30D",91,388.24,135.47
"306","Td48","30D",387,522.34,561.37
"307","Td48","30D",286,256.02,410.31
"308","Td48","30D",153,386.49,224.86
"309","Td48","30D",154,58.59,228.06
"310","Td48","30D",377,307.02,543.5
"311","Td48","30D",430,316.08,651.71
"312","Td48","30D",246,207.75,347.86
"313","Td48","30D",283,58.11,407.74
"314","Td48","30D",389,84.72,565.06
"315","Td48","30D",203,351.84,285.21
"316","Td48","30D",119,505.88,173.76
"317","Td48","30D",182,151.72,262.95
"318","Td48","30D",147,408.26,217.44
"319","Td48","30D",7,435.48,10.19
"320","Td48","30D",131,201.09,193.83
"321","Td48","30D",221,840.38,312.88
"322","Td48","30D",253,293.12,363.9
"323","Td48","30D",1,143.45,3.125
"324","Td48","30D",366,628.39,530.38
"325","Td48","30D",347,652.3,506.05
"326","Td48","30D",152,875.97,225.67
"327","Td48","30D",191,587.29,270.24
"328","Td48","30D",364,355.79,525.87
"329","Td48","30D",67,373.45,100.95
"330","Td48","30D",282,478.97,407.94
"331","Td48","30D",235,576.63,327.48
"332","Td48","30D",432,595.53,650.61
"333","Td48","30D",255,754.32,365.67
"334","Td48","30D",308,8.437,437.46
"335","Td48","30D",361,68.92,519.82
"336","Td48","30D",218,204.26,307.96
"337","Td48","30D",53,125.64,73.93
"338","Td48","30D",72,724.86,108.32
"339","Td48","30D",151,74.45,227.18
"340","Td48","30D",123,464.67,178.66
"341","Td48","30D",384,39.7,556.6
"342","Td48","30D",304,227.2,428.66
"343","Td48","30D",45,565.61,55.84
"344","Td48","30D",47,154.6,59.58
"345","Td48","30D",362,128.01,519.1
"346","Td48","30D",88,448.79,128.26
"347","Td48","30D",196,325.06,276.54
"348","Td48","30D",390,47.98,566.4
"349","Td48","30D",22,744.52,34.28
"350","Td48","30D",102,732.62,156.18
"351","Td48","30D",187,834.84,265.59
"352","Td48","30D",55,492.72,74.41
"353","Td48","30D",290,87.74,416.65
"354","Td48","30D",124,171.33,180.22
"355","Td48","30D",6,363.95,6.386
"356","Td48","30D",181,27.55,262.9
"357","Td48","30D",331,20.13,473.76
"358","Td48","30D",380,396.91,548.56
"359","Td48","30D",312,605.62,441.59
"360","Td48","30D",297,419.14,426.5
"361","Td48","30D",190,292.27,269.98
"362","Td48","30D",333,354.86,484.33
"363","Td48","30D",162,281.07,232.54
"364","Td48","30D",278,524.2,392.74
"365","Td48","30D",213,402.93,302.35
"366","Td48","30D",415,362.6,618.72
"367","Td48","30D",310,665.08,439.9
"368","Td48","30D",323,698.51,465.16
"369","Td48","30D",324,876.3,465.82
"370","Td48","30D",259,15.19,371.53
"371","Td48","30D",420,347.45,628.81
"372","Td48","30D",359,541.08,518.44
"373","Td48","30D",265,115.03,377.59
"374","Td48","30D",14,322.59,19.57
"375","Td48","30D",78,627.03,114.65
"376","Td48","30D",351,51.43,513.57
"377","Td48","30D",177,847.48,258.49
"378","Td48","30D",262,74.5,374.41
"379","Td48","30D",256,165.61,368.45
"380","Td48","30D",42,100.74,56.1
"381","Td48","30D",5,24.18,3.943
"382","Td48","30D",367,597.43,531.61
"383","Td48","30D",294,863.99,423.37
"384","Td48","30D",113,416.07,167.04
"385","Td48","30D",18,726.39,25.54
"386","Td48","30D",157,650.87,224.92
"387","Td48","30D",212,380.51,300.44
"388","Td48","30D",240,45.79,338.6
"389","Td48","30D",222,803.73,314.77
"390","Td48","30D",197,835.81,279.37
"391","Td48","30D",180,142.43,258.72
"392","Td48","30D",52,70.65,68.63
"393","Td48","30D",317,209.13,451.96
"394","Td48","30D",36,25.43,49.47
"395","Td48","30D",293,69.84,419.81
"396","Td48","30D",295,295.15,426.22
"397","Td48","30D",318,858.27,454.41
"398","Td48","30D",121,300.84,175.1
"399","Td48","30D",37,515.4,48.73
"400","Td48","30D",86,555.53,127.66
"401","Td48","30D",117,60.38,171.95
"402","Td48","30D",66,58.22,103.88
"403","Td48","30D",93,851.45,135.59
"404","Td48","30D",224,830.29,317.48
"405","Td48","30D",12,6.393,15.51
"406","Td48","30D",68,386.92,104.64
"407","Td48","30D",272,516.44,389.85
"408","Td48","30D",260,844,372.63
"409","Td48","30D",313,656.82,444.46
"410","Td48","30D",159,66.51,228.72
"411","Td48","30D",321,396.35,458.89
"412","Td48","30D",352,221.34,512.33
"413","Td48","30D",228,846.18,320
"414","Td48","30D",363,620.31,523.5
"415","Td48","30D",426,211.44,640.08
"416","Td48","30D",20,54.62,34.41
"417","Td48","30D",345,220.3,497.33
"418","Td48","30D",322,329.74,461.79
"419","Td48","30D",164,470.05,232.42
"420","Td48","30D",75,110.14,110.64
"421","Td48","30D",34,717.59,47.39
"422","Td48","30D",397,21.37,578.25
"423","Td48","30D",236,865.7,335.82
"424","Td48","30D",372,867.38,535.58
"425","Td48","30D",189,234.17,268.85
"426","Td48","30D",429,840.88,648.67
"427","Td48","30D",54,271.69,72.92
"428","Td48","30D",227,749.96,317.89
"429","Td48","30D",417,176.66,621.94
"430","Td48","30D",69,489.29,102.09
"431","Td48","30D",38,38.38,47.6
"432","Td48","30D",275,854.74,388.76
"433","Td48","30D",144,153.21,211.61
"434","Td48","30D",133,876.57,196.86
