"","MouseID","DPI","ID","X","Y"
"201","Td50","30D",88,544.25,101.4
"202","Td50","30D",342,46.92,516.57
"203","Td50","30D",38,314.01,33.71
"204","Td50","30D",314,739.29,473.38
"205","Td50","30D",132,730.58,167.83
"206","Td50","30D",339,355.34,512.71
"207","Td50","30D",196,202.52,271.08
"208","Td50","30D",163,216.08,216.66
"209","Td50","30D",400,831.66,628.39
"210","Td50","30D",292,615.87,428.11
"211","Td50","30D",41,868.4,42.37
"212","Td50","30D",210,808.6,298.01
"213","Td50","30D",110,477.67,132.81
"214","Td50","30D",227,575.99,326.13
"215","Td50","30D",396,663.7,623.43
"216","Td50","30D",321,3.78,487.83
"217","Td50","30D",105,44.44,133.48
"218","Td50","30D",54,342.74,63
"219","Td50","30D",358,794.53,541.31
"220","Td50","30D",185,872.18,260.56
"221","Td50","30D",156,642.47,198.55
"222","Td50","30D",124,762.04,159.63
"223","Td50","30D",323,855.87,488.61
"224","Td50","30D",250,236.06,356.01
"225","Td50","30D",152,702.37,191.08
"226","Td50","30D",258,332.29,374.14
"227","Td50","30D",78,103.18,93.18
"228","Td50","30D",228,9.93,322.32
"229","Td50","30D",34,94.67,28.67
"230","Td50","30D",99,867.18,121.61
"231","Td50","30D",285,91.44,422.62
"232","Td50","30D",393,843.27,616.94
"233","Td50","30D",60,328.55,70.96
"234","Td50","30D",59,124.77,68.03
"235","Td50","30D",294,478.14,429.35
"236","Td50","30D",144,512.52,181.66
"237","Td50","30D",214,737.76,300.43
"238","Td50","30D",198,786.57,273.37
"239","Td50","30D",15,180.81,12.51
"240","Td50","30D",249,841.65,355.24
"241","Td50","30D",111,385.97,133.52
"242","Td50","30D",248,772.42,354.16
"243","Td50","30D",246,688.11,356.47
"244","Td50","30D",90,566.05,101.67
"245","Td50","30D",268,360.83,384.56
"246","Td50","30D",36,203.27,28.04
"247","Td50","30D",371,622.7,564.79
"248","Td50","30D",35,658.34,28.74
"249","Td50","30D",77,748.35,91.43
"250","Td50","30D",373,864.86,564.91
"251","Td50","30D",141,720.09,174.76
"252","Td50","30D",411,84.8,644.65
"253","Td50","30D",208,372.98,290.58
"254","Td50","30D",190,645.36,267.81
"255","Td50","30D",259,125.86,373.58
"256","Td50","30D",241,376.3,343.84
"257","Td50","30D",374,297.22,568.58
"258","Td50","30D",244,698.15,348.97
"259","Td50","30D",203,636.76,279.7
"260","Td50","30D",113,316.96,137.36
"261","Td50","30D",263,866.54,369.24
"262","Td50","30D",112,370.05,135.01
"263","Td50","30D",318,369.21,474.97
"264","Td50","30D",96,369.65,119.23
"265","Td50","30D",17,247.37,13.75
"266","Td50","30D",129,570.57,167.24
"267","Td50","30D",42,31.96,46.99
"268","Td50","30D",224,452.85,313.79
"269","Td50","30D",270,864.06,385.32
"270","Td50","30D",243,872.15,344.43
"271","Td50","30D",67,291.61,76.47
"272","Td50","30D",282,713.89,422.12
"273","Td50","30D",391,531.51,605.22
"274","Td50","30D",13,73,11.16
"275","Td50","30D",87,149.19,98.67
"276","Td50","30D",315,818.96,470.97
"277","Td50","30D",205,546.54,285.11
"278","Td50","30D",295,727.39,439.39
"279","Td50","30D",290,295.63,426.75
"280","Td50","30D",333,467.58,496.88
"281","Td50","30D",138,10.38,170.88
"282","Td50","30D",331,874.09,496.12
"283","Td50","30D",376,672.12,571.19
"284","Td50","30D",4,335.03,2.188
"285","Td50","30D",16,438.1,13.81
"286","Td50","30D",3,232.2,6.27
"287","Td50","30D",401,844.99,629.28
"288","Td50","30D",57,535.95,67.73
"289","Td50","30D",300,253.69,444.36
"290","Td50","30D",311,696.71,466.2
"291","Td50","30D",212,436.12,297.02
"292","Td50","30D",302,845.66,444.44
"293","Td50","30D",137,827.52,171.68
"294","Td50","30D",390,550.59,605.43
"295","Td50","30D",340,48.17,507.33
"296","Td50","30D",347,489.46,526.25
"297","Td50","30D",74,683.17,89.25
"298","Td50","30D",405,164.66,636.22
"299","Td50","30D",253,475.12,363.33
"300","Td50","30D",353,650.91,534.03
"301","Td50","30D",55,94.57,63.97
"302","Td50","30D",171,601.1,240.17
"303","Td50","30D",319,551.06,474.64
"304","Td50","30D",222,344.55,311.47
"305","Td50","30D",417,466.81,652.02
"306","Td50","30D",123,806.84,158.22
"307","Td50","30D",267,213.66,382.33
"308","Td50","30D",200,360.29,276.87
"309","Td50","30D",232,105.02,332.79
"310","Td50","30D",49,456.58,54.99
"311","Td50","30D",420,530.4,654.21
"312","Td50","30D",119,714.94,154.07
"313","Td50","30D",102,497.33,123.85
"314","Td50","30D",273,838.14,398.4
"315","Td50","30D",274,687.15,399.44
"316","Td50","30D",256,685.77,368.92
"317","Td50","30D",395,763.02,618.01
"318","Td50","30D",188,111.27,267.09
"319","Td50","30D",385,860.25,595.5
"320","Td50","30D",187,612.59,263.61
"321","Td50","30D",202,408.13,280.56
"322","Td50","30D",422,245.77,659.4
"323","Td50","30D",406,856.02,637.2
"324","Td50","30D",226,207.34,320.79
"325","Td50","30D",172,625.1,242.25
"326","Td50","30D",12,109.45,7.465
"327","Td50","30D",175,726.04,244.33
"328","Td50","30D",355,312.88,536.59
"329","Td50","30D",388,176.17,602.02
"330","Td50","30D",360,597.2,543.61
"331","Td50","30D",296,875.7,439.52
"332","Td50","30D",91,197.18,105.76
"333","Td50","30D",377,849.13,576.76
"334","Td50","30D",180,465.48,248.03
"335","Td50","30D",332,486.37,493.7
"336","Td50","30D",370,851.27,564.48
"337","Td50","30D",136,229.19,173.42
"338","Td50","30D",251,296.63,357.8
"339","Td50","30D",345,223.26,523.98
"340","Td50","30D",343,518.22,515.18
"341","Td50","30D",10,181.95,4.556
"342","Td50","30D",231,401.03,324.61
"343","Td50","30D",354,620.32,537.7
"344","Td50","30D",344,875.97,519.07
"345","Td50","30D",199,836.04,276.09
"346","Td50","30D",389,14.77,602.04
"347","Td50","30D",151,168.24,185.62
"348","Td50","30D",330,780.15,491.42
"349","Td50","30D",157,453,198.79
"350","Td50","30D",375,386.56,567.73
"351","Td50","30D",408,24.4,642.85
"352","Td50","30D",89,831.34,101.09
"353","Td50","30D",384,450.11,594.37
"354","Td50","30D",68,730.25,76.55
"355","Td50","30D",252,828.27,356.92
"356","Td50","30D",403,591.22,630.94
"357","Td50","30D",125,460.51,160.57
"358","Td50","30D",309,413.58,458.73
"359","Td50","30D",271,875.62,395.27
"360","Td50","30D",192,718.27,269.03
"361","Td50","30D",189,700.48,266.31
"362","Td50","30D",135,775.37,170.77
"363","Td50","30D",154,540.02,194.35
"364","Td50","30D",142,20.25,175.46
"365","Td50","30D",421,746.18,656.35
"366","Td50","30D",51,574.28,60.02
"367","Td50","30D",115,853.72,135.69
"368","Td50","30D",193,556.91,266.15
"369","Td50","30D",254,15.18,365.97
"370","Td50","30D",366,850.42,554.51
"371","Td50","30D",209,700.29,295.05
"372","Td50","30D",225,824.87,316.49
"373","Td50","30D",265,645.03,378.17
"374","Td50","30D",399,799.59,625.29
"375","Td50","30D",236,58.2,329.55
"376","Td50","30D",165,792.15,215.29
"377","Td50","30D",39,837.42,36.36
"378","Td50","30D",334,268.2,496.83
"379","Td50","30D",24,147.62,16.39
"380","Td50","30D",153,627.99,190.79
"381","Td50","30D",98,123.18,120.69
"382","Td50","30D",76,494.41,90.94
"383","Td50","30D",149,570.67,185.77
"384","Td50","30D",7,687.06,3.086
"385","Td50","30D",66,426.87,76.73
"386","Td50","30D",322,426.01,485.55
"387","Td50","30D",207,533.09,289.26
"388","Td50","30D",424,709.82,658.33
"389","Td50","30D",412,210.61,647.67
"390","Td50","30D",117,718.18,148.16
"391","Td50","30D",30,209.88,20.55
"392","Td50","30D",194,541.8,266.59
"393","Td50","30D",363,25.75,549.33
"394","Td50","30D",11,14.44,2.723
"395","Td50","30D",116,68.5,149.09
"396","Td50","30D",140,55.87,172.11
"397","Td50","30D",416,251.5,648.49
"398","Td50","30D",245,760.18,352.94
"399","Td50","30D",235,258.34,331.32
"400","Td50","30D",167,27.31,218.31
"401","Td50","30D",299,96.7,442.47
"402","Td50","30D",306,302.52,451.63
"403","Td50","30D",269,750.84,384.48
"404","Td50","30D",338,726.22,503.37
"405","Td50","30D",316,75.02,472.38
"406","Td50","30D",368,219.98,556.43
"407","Td50","30D",326,12.17,489.16
"408","Td50","30D",206,744.6,288.59
"409","Td50","30D",229,690.73,323.19
"410","Td50","30D",58,525.96,65.84
"411","Td50","30D",382,75.99,585.86
"412","Td50","30D",95,482.86,116.97
"413","Td50","30D",40,618.74,38.37
"414","Td50","30D",350,765.48,525.87
"415","Td50","30D",122,496.75,157.51
"416","Td50","30D",351,3.075,528.93
"417","Td50","30D",286,655.2,421.13
"418","Td50","30D",297,263,437.76
"419","Td50","30D",143,700.76,177.44
"420","Td50","30D",104,797.23,128.12
"421","Td50","30D",317,317,472.73
"422","Td50","30D",134,711.17,170.62
"423","Td50","30D",120,708.25,154.46
"424","Td50","30D",62,809.64,68.95
