"","MouseID","DPI","ID","X","Y"
"197","Td57","14D",60,93.27,220.91
"198","Td57","14D",202,122.96,629.23
"199","Td57","14D",46,36.07,186.88
"200","Td57","14D",147,101.46,453.99
"201","Td57","14D",173,152.19,522.42
"202","Td57","14D",191,3.47,592.73
"203","Td57","14D",102,99.17,336.79
"204","Td57","14D",138,702.46,432.88
"205","Td57","14D",132,119.28,408.54
"206","Td57","14D",119,53.32,368.42
"207","Td57","14D",134,13.84,424.56
"208","Td57","14D",114,60.66,355.29
