"","MouseID","DPI","ID","X","Y"
"194","Td33","30D",186,89.55,392.16
"195","Td33","30D",37,740.22,36.69
"196","Td33","30D",126,864.96,132.92
"197","Td33","30D",150,871.28,192.91
"198","Td33","30D",179,808.11,379.32
"199","Td33","30D",50,801.8,48.43
"200","Td33","30D",149,876.92,188.65
"201","Td33","30D",173,74.6,355.27
"202","Td33","30D",188,822.26,397.86
"203","Td33","30D",97,794.11,98.94
"204","Td33","30D",166,800.37,299.86
"205","Td33","30D",90,783.19,88.29
"206","Td33","30D",148,53.77,186.58
"207","Td33","30D",135,517.52,153.76
"208","Td33","30D",24,706.73,17.56
"209","Td33","30D",142,484.94,175.99
"210","Td33","30D",130,506.56,144.49
"211","Td33","30D",132,483.06,150.11
"212","Td33","30D",156,865.41,224.54
"213","Td33","30D",211,871.73,529.81
"214","Td33","30D",155,29.44,218.61
"215","Td33","30D",167,43.81,313.82
"216","Td33","30D",207,104.91,507.06
"217","Td33","30D",200,87.32,470.59
"218","Td33","30D",75,792.08,76.23
"219","Td33","30D",227,855.5,597.31
"220","Td33","30D",29,687.83,16.78
"221","Td33","30D",80,569.72,79.06
"222","Td33","30D",68,867.83,64.88
"223","Td33","30D",4,703.59,2.25
"224","Td33","30D",193,20.44,443.74
"225","Td33","30D",73,772.83,71.41
"226","Td33","30D",187,97.26,390.46
"227","Td33","30D",14,499.98,5.174
"228","Td33","30D",83,742.44,81.83
"229","Td33","30D",15,599.13,6.163
"230","Td33","30D",203,68.24,485.89
"231","Td33","30D",17,613.06,7.995
"232","Td33","30D",110,876.24,120.94
"233","Td33","30D",84,872.86,81.23
"234","Td33","30D",222,417.19,581.03
"235","Td33","30D",94,869.86,90.94
"236","Td33","30D",6,746.95,3.703
"237","Td33","30D",48,875.46,42.94
